acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),145448.0,orange,1000,I,z,,,1026,,,3,1,3328.0999999046326,142119.90000009537,7743,orange,NF,C,,,,,,,,,,1
2,prac,1,inc,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),148895.60000014305,cherry,900,I,m,,,1249,,,10,1,3440.5,145455.10000014305,7743,copper,NF,C,,,,,,,,,,2
3,prac,1,con,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),152227.60000014305,silver,1000,I,m,,,1017,,,11,1,3324.300000190735,148903.29999995232,7743,silver,NF,C,,,,,,,,,,3
4,prac,1,inc,1,z,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),155260.5,lead,1100,I,z,,,624,,,8,1,3024.7000000476837,152235.79999995232,7743,plum,NF,C,,,,,,,,,,4
5,prac,1,inc,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),158675.5,raisin,1100,I,m,,,1015,,,12,1,3408.7000000476837,155266.79999995232,7743,cobalt,NF,C,,,,,,,,,,5
6,prac,1,con,1,z,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),161326.79999995232,banana,800,I,z,,,533,,,1,1,2645.7999999523163,158681.0,7743,banana,NF,C,,,,,,,,,,6
7,prac,1,con,1,z,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),164240.0,kiwi,1000,I,z,,,612,,,7,1,2906.7999999523163,161333.20000004768,7743,kiwi,NF,C,,,,,,,,,,7
7,prac,1,inc,0,z,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),167091.90000009537,cobalt,1100,I,m,,,444,,,4,1,2848.2000000476837,164243.70000004768,7743,raisin,NF,C,,,,,,,,,,8
8,prac,1,inc,1,z,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),169825.70000004768,copper,900,I,z,,,522,,,2,1,2724.7999999523163,167100.90000009537,7743,cherry,NF,C,,,,,,,,,,9
9,prac,1,con,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),172456.10000014305,gold,800,I,m,,,522,,,13,1,2624.100000143051,169832.0,7743,gold,NF,C,,,,,,,,,,10
10,prac,1,con,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),175039.29999995232,bronze,800,I,m,,,472,,,9,1,2579.0999999046326,172460.20000004768,7743,bronze,NF,C,,,,,,,,,,11
11,prac,1,inc,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),177919.70000004768,pear,900,I,m,,,680,,,14,1,2873.5,175046.20000004768,7743,iron,NF,C,,,,,,,,,,12
12,prac,1,con,1,z,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),180519.29999995232,lime,800,I,z,,,488,,,5,1,2594.0,177925.29999995232,7743,lime,NF,C,,,,,,,,,,13
13,prac,1,con,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),183251.0,zinc,1000,I,m,,,427,,,15,1,2727.2999999523163,180523.70000004768,7743,zinc,NF,C,,,,,,,,,,14
14,prac,1,inc,1,z,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),185900.70000004768,iron,900,I,z,,,433,,,6,1,2643.5,183257.20000004768,7743,pear,NF,C,,,,,,,,,,15
14,prac,1,inc,0,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),188749.60000014305,plum,1100,I,z,,,440,,,16,1,2842.600000143051,185907.0,7743,lead,NF,C,,,,,,,,,,16
1,test,1,con,1,z,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),208877.5,orange,900,I,z,z,None,1444,1244.0,200.0,18,1,2879.2000000476837,205998.29999995232,7743,orange,NF,C,195153,195153,193523,194437,193524,196403,194953,194953,196402,1
2,test,1,inc,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),210942.70000004768,banana,800,I,m,m,None,724,525.0,199.0,69,1,2062.0999999046326,208880.60000014305,7743,bronze,NF,C,197935,197935,196406,197219,196406,198468,197735,197735,198468,2
3,test,1,con,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),212959.90000009537,lead,1000,I,m,m,None,467,266.0,201.0,123,1,2010.7000000476837,210949.20000004768,7743,lead,NF,C,200202,200203,198474,199486,198475,200485,200001,200001,200485,3
4,test,1,con,1,z,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),215325.10000014305,raisin,1100,I,z,z,None,718,519.0,199.0,28,1,2360.4000000953674,212964.70000004768,7743,raisin,NF,C,202317,202317,200490,201601,200490,202850,202118,202118,202850,4
5,test,1,inc,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),217274.0,banana,800,I,m,m,None,620,406.0,214.0,93,1,1944.7999999523163,215329.20000004768,7743,cobalt,NF,C,204383,204383,202854,203667,202854,204799,204168,204168,204799,5
6,test,1,inc,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),219391.5,raisin,1100,I,m,m,None,485,286.0,199.0,96,1,2114.7000000476837,217276.79999995232,7743,cobalt,NF,C,206617,206617,204802,205916,204802,206917,206417,206417,206917,6
6,test,1,con,0,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),221339.90000009537,lead,900,I,z,z,None,518,303.0,215.0,122,1,1944.2999999523163,219395.60000014305,7743,lead,NF,C,208548,208549,206921,207831,206921,208865,208333,208333,208865,7
7,test,1,inc,1,z,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),223355.90000009537,bronze,800,I,z,z,None,680,468.0,212.0,21,1,2013.1000001430511,221342.79999995232,7743,orange,NF,C,210399,210399,208868,209683,208868,210881,210186,210186,210881,8
8,test,1,inc,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),225471.5,cherry,900,I,m,m,None,692,492.0,200.0,78,1,2110.899999856949,223360.60000014305,7743,copper,NF,C,212497,212497,210886,211796,210886,212997,212297,212297,212997,9
9,test,1,inc,1,z,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),227437.79999995232,gold,800,I,z,z,None,642,427.0,215.0,37,1,1962.3999998569489,225475.40000009537,7743,lime,NF,C,214530,214530,213000,213813,213001,214963,214315,214315,214963,10
9,test,1,inc,0,z,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),229353.5,bronze,800,I,m,m,None,573,373.0,200.0,5,1,1911.7999999523163,227441.70000004768,7743,banana,NF,C,216495,216495,214967,215780,214967,216879,216295,216295,216879,11
10,test,1,con,1,z,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),231520.20000004768,banana,1000,I,z,z,None,649,432.0,217.0,3,1,2163.4000000953674,229356.79999995232,7743,banana,NF,C,218613,218613,216882,217895,216882,219045,218396,218396,219045,12
11,test,1,con,1,z,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),233586.10000014305,pear,1000,I,z,z,None,523,324.0,199.0,43,1,2061.800000190735,231524.29999995232,7743,pear,NF,C,220777,220777,219049,220062,219050,221111,220578,220578,221111,13
12,test,1,con,1,z,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),235419.70000004768,cherry,800,I,z,z,None,488,287.0,201.0,9,1,1829.7999999523163,233589.90000009537,7743,cherry,NF,C,222645,222645,221115,221929,221115,222945,222444,222444,222945,14
13,test,1,inc,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),237369.20000004768,cherry,900,I,m,m,None,505,289.0,216.0,86,1,1946.0999999046326,235423.10000014305,7743,silver,NF,C,224594,224594,222948,223860,222948,224894,224378,224378,224894,15
14,test,1,inc,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),239817.10000014305,raisin,1100,I,m,m,None,813,613.0,200.0,72,1,2444.2000000476837,237372.90000009537,7743,bronze,NF,C,226727,226727,224898,226009,224898,227342,226526,226526,227342,16
15,test,1,con,1,z,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),241849.10000014305,lime,800,I,z,z,None,696,496.0,200.0,33,1,2028.7000000476837,239820.40000009537,7743,lime,NF,C,228876,228876,227345,228159,227346,229374,228676,228676,229374,17
16,test,1,inc,1,z,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),243899.0,silver,1000,I,z,z,None,513,313.0,200.0,23,1,2046.7999999523163,241852.20000004768,7743,orange,NF,C,231107,231107,229377,230392,229377,231424,230907,230907,231424,18
17,test,1,con,1,z,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),246200.79999995232,plum,900,I,z,z,None,853,641.0,212.0,58,1,2297.2999999523163,243903.5,7743,plum,NF,C,233074,233074,231429,232342,231429,233726,232861,232861,233726,19
18,test,1,con,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),248380.60000014305,bronze,1100,I,m,m,None,559,360.0,199.0,68,1,2176.0,246204.60000014305,7743,bronze,NF,C,235540,235540,233730,234840,233730,235906,235341,235341,235906,20
19,test,1,con,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),250448.20000004768,cobalt,1100,I,m,m,None,432,233.0,199.0,92,1,2064.0,248384.20000004768,7743,cobalt,NF,C,237739,237739,235909,237024,235909,237973,237540,237540,237973,21
20,test,1,con,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),252495.60000014305,zinc,800,I,m,m,None,714,515.0,199.0,113,1,2042.5,250453.10000014305,7743,zinc,NF,C,239505,239505,237978,238789,237979,240021,239305,239305,240021,22
21,test,1,con,1,z,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),254446.29999995232,kiwi,900,I,z,z,None,509,309.0,200.0,50,1,1947.1999998092651,252499.10000014305,7743,kiwi,NF,C,241654,241654,240024,240938,240024,241971,241454,241454,241971,23
22,test,1,con,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),256594.79999995232,zinc,1000,I,m,m,None,604,402.0,202.0,115,1,2145.5,254449.29999995232,7743,zinc,NF,C,243706,243706,241974,242987,241975,244120,243504,243504,244120,24
23,test,1,con,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),258944.40000009537,lead,1100,I,m,m,None,708,507.0,201.0,124,1,2343.5,256600.90000009537,7743,lead,NF,C,245954,245954,244126,245237,244126,246469,245752,245752,246469,25
24,test,1,con,1,z,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),260910.20000004768,kiwi,800,I,z,z,None,617,417.0,200.0,49,1,1961.5,258948.70000004768,7743,kiwi,NF,C,248003,248003,246474,247287,246474,248435,247803,247803,248435,26
25,test,1,inc,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),263058.2999999523,orange,1000,I,m,m,None,601,402.0,199.0,95,1,2142.699999809265,260915.60000014305,7743,cobalt,NF,C,250169,250169,248441,249452,248441,250583,249969,249969,250583,27
26,test,1,inc,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),265059.7000000477,banana,800,I,m,m,None,653,438.0,215.0,77,1,1997.4000000953674,263062.2999999523,7743,copper,NF,C,252133,252133,250587,251402,250587,252585,251918,251918,252585,28
27,test,1,inc,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),267375.40000009537,raisin,1100,I,m,m,None,675,474.0,201.0,88,1,2311.600000143051,265063.7999999523,7743,silver,NF,C,254418,254418,252589,253701,252589,254900,254217,254217,254900,29
28,test,1,con,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),269574.0,cobalt,1000,I,m,m,None,659,459.0,200.0,91,1,2194.7999999523163,267379.2000000477,7743,cobalt,NF,C,256633,256633,254904,255916,254905,257099,256433,256433,257099,30
29,test,1,con,1,z,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),271306.5,banana,800,I,z,z,None,394,177.0,217.0,1,1,1729.2999999523163,269577.2000000477,7743,banana,NF,C,258651,258651,257102,257916,257102,258832,258433,258433,258831,31
30,test,1,inc,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),273690.0,plum,1100,I,m,m,None,749,549.0,200.0,104,1,2380.0999999046326,271309.90000009537,7743,gold,NF,C,260665,260665,258835,259948,258835,261215,260465,260465,261215,32
31,test,1,inc,1,z,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),275805.7999999523,iron,900,I,z,z,None,678,478.0,200.0,38,1,2112.0,273693.7999999523,7743,lime,NF,C,262847,262847,261219,262132,261219,263331,262647,262647,263331,33
32,test,1,con,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),277770.2000000477,zinc,900,I,m,m,None,526,325.0,201.0,114,1,1960.0,275810.2000000477,7743,zinc,NF,C,264966,264966,263335,264247,263336,265295,264765,264765,265295,34
33,test,1,inc,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),280137.10000014305,raisin,1100,I,m,m,None,714,515.0,199.0,80,1,2363.800000190735,277773.2999999523,7743,copper,NF,C,267130,267130,265298,266413,265299,267662,266930,266930,267662,35
34,test,1,inc,1,z,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),282353.0,cobalt,1100,I,z,z,None,563,349.0,214.0,16,1,2212.2000000476837,280140.7999999523,7743,cherry,NF,C,269513,269513,267666,268779,267666,269878,269298,269298,269878,36
35,test,1,con,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),284387.40000009537,copper,800,I,m,m,None,696,494.0,202.0,73,1,2027.4000000953674,282360.0,7743,copper,NF,C,271414,271414,269885,270695,269885,271912,271211,271211,271912,37
36,test,1,inc,1,z,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),286352.0,iron,900,I,z,z,None,533,334.0,199.0,62,1,1961.7000000476837,284390.2999999523,7743,plum,NF,C,273543,273543,271915,272831,271916,273877,273344,273344,273877,38
37,test,1,con,1,z,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),288434.2999999523,banana,1100,I,z,z,None,443,228.0,215.0,4,1,2078.199999809265,286356.10000014305,7743,banana,NF,C,275727,275727,273881,274996,273881,275959,275511,275512,275959,39
38,test,1,con,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),290569.60000014305,zinc,1100,I,m,m,None,490,288.0,202.0,116,1,2132.100000143051,288437.5,7743,zinc,NF,C,277796,277796,275963,277076,275963,278095,277593,277593,278095,40
39,test,1,con,1,m,Thu Jan 15 2026 08:27:31 GMT-0600 (Central Standard Time),292599.7000000477,gold,1100,I,m,m,None,386,173.0,213.0,100,1,2025.2000000476837,290574.5,7743,gold,NF,C,279942,279943,278100,279209,278100,280125,279729,279729,280125,41
