block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.8499999046325684,delay,57150.00009536743,Wed Mar 18 2026 17:00:26 GMT-0400 (Eastern Daylight Time),24829.20000000298,A,skinenter,I,enter,507,1,2848.3999999910593,21980.80000001192,9074,DWL,B,1
8,4.483999967575073,delay,55516.00003242493,Wed Mar 18 2026 17:00:26 GMT-0400 (Eastern Daylight Time),26463.5,A,armenter,I,enter,540,1,1633.3999999910593,24830.10000000894,9074,DWL,B,2
8,6.466000080108643,delay,53533.99991989136,Wed Mar 18 2026 17:00:26 GMT-0400 (Eastern Daylight Time),28445.80000001192,A,doorenter,I,enter,891,1,1981.6000000089407,26464.20000000298,9074,DWL,B,3
8,8.466000080108643,delay,51533.99991989136,Wed Mar 18 2026 17:00:26 GMT-0400 (Eastern Daylight Time),30445.70000000298,A,grassenter,I,enter,366,1,1999.2000000029802,28446.5,9074,DWL,B,4
8,10.299999952316284,delay,49700.000047683716,Wed Mar 18 2026 17:00:26 GMT-0400 (Eastern Daylight Time),32279.10000000894,A,streetenter,I,enter,424,1,1832.9000000059605,30446.20000000298,9074,DWL,B,5
8,12.016000032424927,delay,47983.99996757507,Wed Mar 18 2026 17:00:26 GMT-0400 (Eastern Daylight Time),33995.70000000298,A,cityenter,I,enter,328,1,1716.2000000029802,32279.5,9074,DWL,B,6
8,13.684000015258789,delay,46315.99998474121,Wed Mar 18 2026 17:00:26 GMT-0400 (Eastern Daylight Time),35663.40000000596,A,wifeenter,I,enter,200,1,1667.0999999940395,33996.30000001192,9074,DWL,B,7
8,16.58299994468689,delay,43417.00005531311,Wed Mar 18 2026 17:00:26 GMT-0400 (Eastern Daylight Time),38562.40000000596,A,windowenter,I,enter,1170,1,2898.5,35663.90000000596,9074,DWL,B,8
8,19.016000032424927,delay,40983.99996757507,Wed Mar 18 2026 17:00:26 GMT-0400 (Eastern Daylight Time),40995.70000000298,A,starenter,I,enter,1101,1,2432.7000000029802,38563.0,9074,DWL,B,9
8,21.0,delay,39000.0,Wed Mar 18 2026 17:00:26 GMT-0400 (Eastern Daylight Time),42979.20000000298,A,lakeenter,I,enter,367,1,1983.0,40996.20000000298,9074,DWL,B,10
8,23.06599998474121,delay,36934.00001525879,Wed Mar 18 2026 17:00:26 GMT-0400 (Eastern Daylight Time),45045.80000001192,A,cabinenter,I,enter,401,1,2066.2000000029802,42979.60000000894,9074,DWL,B,11
8,26.65000009536743,delay,33349.99990463257,Wed Mar 18 2026 17:00:26 GMT-0400 (Eastern Daylight Time),48629.20000000298,A,clockenter,I,enter,1418,1,3583.0,45046.20000000298,9074,DWL,B,12
8,28.966000080108643,delay,31033.999919891357,Wed Mar 18 2026 17:00:26 GMT-0400 (Eastern Daylight Time),50945.70000000298,A,pupilenter,I,enter,504,1,2316.2000000029802,48629.5,9074,DWL,B,13
8,30.950000047683716,delay,29049.999952316284,Wed Mar 18 2026 17:00:26 GMT-0400 (Eastern Daylight Time),52929.20000000298,A,fireenter,I,enter,882,1,1983.0,50946.20000000298,9074,DWL,B,14
8,33.16600012779236,delay,26833.99987220764,Wed Mar 18 2026 17:00:26 GMT-0400 (Eastern Daylight Time),55145.80000001192,A,pipeenter,I,enter,630,1,2216.2000000029802,52929.60000000894,9074,DWL,B,15
