block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),,,,I,space,982,1,,,8009,WL,B,
prac,,0,,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),,NA,b,I,b,2114,1,,,8009,WL,B,1.0
prac,,0,,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),,NA,bo,I,o,176,1,,,8009,WL,B,1.0
prac,,0,,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),,NA,boo,I,o,145,1,,,8009,WL,B,1.0
prac,,0,,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),,NA,boos,I,s,162,1,,,8009,WL,B,1.0
prac,,0,,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),,NA,boost,I,t,996,1,,,8009,WL,B,1.0
prac,,0,,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,740,1,,,8009,WL,B,1.0
1,0.8999998569488525,learn,59100.00014305115,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),98540.0,A,s,I,s,886,1,899.8000000119209,97640.19999998808,8009,WL,B,1.0
1,1.2829999923706055,learn,58717.000007629395,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),98923.0,A,st,I,t,367,1,1282.800000011921,97640.19999998808,8009,WL,B,1.0
1,1.3829998970031738,learn,58617.000102996826,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),99023.0,A,str,I,r,90,1,1382.800000011921,97640.19999998808,8009,WL,B,1.0
1,1.6329998970031738,learn,58367.000102996826,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),99273.0,A,stre,I,e,238,1,1632.800000011921,97640.19999998808,8009,WL,B,1.0
1,1.7829999923706055,learn,58217.000007629395,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),99423.09999996424,A,stree,I,e,132,1,1782.8999999761581,97640.19999998808,8009,WL,B,1.0
1,2.0,learn,58000.0,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),99639.59999996424,A,street,I,t,198,1,1999.3999999761581,97640.19999998808,8009,WL,B,1.0
1,2.5490000247955322,learn,57450.99997520447,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),100189.19999998808,A,streetenter,I,enter,541,1,2549.0,97640.19999998808,8009,WL,B,1.0
1,3.2660000324249268,learn,56733.99996757507,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),100906.0,A,a,I,a,695,1,716.1999999880791,100189.80000001192,8009,WL,B,2.0
1,3.749000072479248,learn,56250.99992752075,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),101388.80000001192,A,ar,I,r,467,1,1199.0,100189.80000001192,8009,WL,B,2.0
1,3.8989999294281006,learn,56101.0000705719,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),101538.69999998808,A,arm,I,m,137,1,1348.8999999761581,100189.80000001192,8009,WL,B,2.0
1,4.131999969482422,learn,55868.00003051758,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),101772.19999998808,A,armenter,I,enter,218,1,1582.3999999761581,100189.80000001192,8009,WL,B,2.0
1,4.832000017166138,learn,55167.99998283386,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),102471.89999997616,A,w,I,w,688,1,699.1999999880791,101772.69999998808,8009,WL,B,3.0
1,4.947999954223633,learn,55052.00004577637,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),102588.39999997616,A,wi,I,i,109,1,815.6999999880791,101772.69999998808,8009,WL,B,3.0
1,5.065000057220459,learn,54934.99994277954,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),102705.19999998808,A,win,I,n,97,1,932.5,101772.69999998808,8009,WL,B,3.0
1,5.164999961853027,learn,54835.00003814697,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),102805.0,A,wind,I,d,84,1,1032.300000011921,101772.69999998808,8009,WL,B,3.0
1,5.297999858856201,learn,54702.0001411438,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),102938.19999998808,A,windo,I,o,120,1,1165.5,101772.69999998808,8009,WL,B,3.0
1,5.4649999141693115,learn,54535.00008583069,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),103105.09999996424,A,window,I,w,155,1,1332.3999999761581,101772.69999998808,8009,WL,B,3.0
1,5.681999921798706,learn,54318.000078201294,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),103321.59999996424,A,windowenter,I,enter,205,1,1548.8999999761581,101772.69999998808,8009,WL,B,3.0
1,5.881999969482422,learn,54118.00003051758,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),103521.5,A,w,I,w,188,1,199.5,103322.0,8009,WL,B,4.0
1,6.014999866485596,learn,53985.000133514404,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),103654.89999997616,A,wi,I,i,116,1,332.89999997615814,103322.0,8009,WL,B,4.0
1,6.230999946594238,learn,53769.00005340576,Thu Aug 14 2025 15:19:41 GMT-0500 (Central Daylight Time),103871.39999997616,A,wif,I,f,198,1,549.3999999761581,103322.0,8009,WL,B,4.0
