acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,m,Wed Apr 08 2026 15:33:59 GMT-0400 (Eastern Daylight Time),104105.69999999925,jacket,800,I,None,,,1799,,,5,1,4865.0999999996275,99240.59999999963,9062,jacket,AF,B,,,,,,,,,,1
1,prac,1,inc,1,m,Wed Apr 08 2026 15:33:59 GMT-0400 (Eastern Daylight Time),107172.40000000037,brutal,1100,I,m,,,656,,,8,1,3053.800000000745,104118.59999999963,9062,window,AF,B,,,,,,,,,,2
2,prac,1,inc,1,z,Wed Apr 08 2026 15:33:59 GMT-0400 (Eastern Daylight Time),109955.59999999963,rock,900,I,z,,,549,,,10,1,2766.800000000745,107188.79999999888,9062,kind,AF,B,,,,,,,,,,3
3,prac,1,con,1,z,Wed Apr 08 2026 15:33:59 GMT-0400 (Eastern Daylight Time),112872.19999999925,brutal,800,I,z,,,812,,,13,1,2907.5,109964.69999999925,9062,brutal,AF,B,,,,,,,,,,4
4,prac,1,inc,1,m,Wed Apr 08 2026 15:33:59 GMT-0400 (Eastern Daylight Time),115589.09999999963,kind,900,I,m,,,506,,,2,1,2707.300000000745,112881.79999999888,9062,rock,AF,B,,,,,,,,,,5
5,prac,1,inc,1,z,Wed Apr 08 2026 15:33:59 GMT-0400 (Eastern Daylight Time),118455.5,film,900,I,z,,,662,,,14,1,2855.2000000011176,115600.29999999888,9062,hate,AF,B,,,,,,,,,,6
6,prac,1,inc,1,m,Wed Apr 08 2026 15:33:59 GMT-0400 (Eastern Daylight Time),121222.29999999888,elated,900,I,m,,,563,,,6,1,2755.89999999851,118466.40000000037,9062,napkin,AF,B,,,,,,,,,,7
7,prac,1,con,1,z,Wed Apr 08 2026 15:33:59 GMT-0400 (Eastern Daylight Time),124455.09999999963,love,1000,I,z,,,929,,,11,1,3222.9000000003725,121232.19999999925,9062,love,AF,B,,,,,,,,,,8
7,prac,1,con,0,m,Wed Apr 08 2026 15:33:59 GMT-0400 (Eastern Daylight Time),127172.19999999925,step,800,I,z,,,599,,,1,1,2710.5999999996275,124461.59999999963,9062,step,AF,B,,,,,,,,,,9
8,prac,1,con,1,z,Wed Apr 08 2026 15:33:59 GMT-0400 (Eastern Daylight Time),129922.29999999888,rage,1000,I,z,,,442,,,15,1,2741.0,127181.29999999888,9062,rage,AF,B,,,,,,,,,,10
