block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),,,,I,space,524,2,,,8088,WL,A,
prac,,0,,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),,NA,b,I,b,2906,2,,,8088,WL,A,1.0
prac,,0,,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),,NA,bo,I,o,555,2,,,8088,WL,A,1.0
prac,,0,,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),,NA,boo,I,o,132,2,,,8088,WL,A,1.0
prac,,0,,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),,NA,boos,I,s,374,2,,,8088,WL,A,1.0
prac,,0,,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),,NA,boost,I,t,319,2,,,8088,WL,A,1.0
prac,,0,,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),,NA,boostenter,I,enter,4594,2,,,8088,WL,A,1.0
1,1.863999843597412,learn,58136.00015640259,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),121054.69999992847,A,b,I,b,1845,2,1865.8999999761581,119188.79999995232,8088,WL,A,1.0
1,2.180999994277954,learn,57819.000005722046,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),121371.29999995232,A,bo,I,o,300,2,2182.5,119188.79999995232,8088,WL,A,1.0
1,2.3309998512268066,learn,57669.00014877319,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),121521.09999990463,A,boo,I,o,143,2,2332.2999999523163,119188.79999995232,8088,WL,A,1.0
1,2.5319998264312744,learn,57468.000173568726,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),121722.0,A,book,I,k,193,2,2533.2000000476837,119188.79999995232,8088,WL,A,1.0
1,3.046999931335449,learn,56953.00006866455,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),122237.5,A,bookenter,I,enter,496,2,3048.7000000476837,119188.79999995232,8088,WL,A,1.0
1,4.013999938964844,learn,55986.000061035156,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),123203.89999997616,A,f,I,f,957,2,966.0,122237.89999997616,8088,WL,A,2.0
1,4.396999835968018,learn,55603.00016403198,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),123587.29999995232,A,fl,I,l,375,2,1349.3999999761581,122237.89999997616,8088,WL,A,2.0
1,4.596999883651733,learn,55403.00011634827,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),123787.19999992847,A,flo,I,o,182,2,1549.2999999523163,122237.89999997616,8088,WL,A,2.0
1,5.246999979019165,learn,54753.000020980835,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),124437.09999990463,A,flow,I,w,639,2,2199.1999999284744,122237.89999997616,8088,WL,A,2.0
1,5.495999813079834,learn,54504.000186920166,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),124686.79999995232,A,flowe,I,e,238,2,2448.899999976158,122237.89999997616,8088,WL,A,2.0
1,5.745999813079834,learn,54254.000186920166,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),124936.89999997616,A,flower,I,r,235,2,2699.0,122237.89999997616,8088,WL,A,2.0
1,6.745999813079834,learn,53254.000186920166,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),125936.59999990463,A,flowerenter,I,enter,993,2,3698.6999999284744,122237.89999997616,8088,WL,A,2.0
1,9.01199984550476,learn,50988.00015449524,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),128202.39999997616,A,r,I,r,2249,2,2265.5,125936.89999997616,8088,WL,A,3.0
1,9.394999980926514,learn,50605.000019073486,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),128585.59999990463,A,ru,I,u,377,2,2648.6999999284744,125936.89999997616,8088,WL,A,3.0
1,10.361999988555908,learn,49638.00001144409,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),129552.0,A,rug,I,g,953,2,3615.100000023842,125936.89999997616,8088,WL,A,3.0
1,10.611999988555908,learn,49388.00001144409,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),129802.0,A,rugenter,I,enter,235,2,3865.100000023842,125936.89999997616,8088,WL,A,3.0
1,10.977999925613403,learn,49022.0000743866,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),130168.59999990463,A,g,I,g,344,2,366.39999997615814,129802.19999992847,8088,WL,A,4.0
1,11.294999837875366,learn,48705.000162124634,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),130484.89999997616,A,go,I,o,306,2,682.7000000476837,129802.19999992847,8088,WL,A,4.0
1,11.577999830245972,learn,48422.00016975403,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),130768.5,A,gol,I,l,262,2,966.3000000715256,129802.19999992847,8088,WL,A,4.0
1,13.99399995803833,learn,46006.00004196167,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),133184.29999995232,A,gold,I,d,2401,2,3382.100000023842,129802.19999992847,8088,WL,A,4.0
1,15.40999984741211,learn,44590.00015258789,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),134600.69999992847,A,goldenter,I,enter,1410,2,4798.5,129802.19999992847,8088,WL,A,4.0
1,20.024999856948853,learn,39975.00014305115,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),139215.79999995232,A,t,I,t,4602,2,4614.799999952316,134601.0,8088,WL,A,5.0
1,20.157999992370605,learn,39842.000007629395,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),139348.89999997616,A,tr,I,r,115,2,4747.899999976158,134601.0,8088,WL,A,5.0
1,20.807999849319458,learn,39192.00015068054,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),139998.69999992847,A,tra,I,a,639,2,5397.699999928474,134601.0,8088,WL,A,5.0
1,21.157999992370605,learn,38842.000007629395,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),140348.59999990463,A,trai,I,i,332,2,5747.599999904633,134601.0,8088,WL,A,5.0
1,21.875,learn,38125.0,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),141065.39999997616,A,train,I,n,710,2,6464.399999976158,134601.0,8088,WL,A,5.0
1,22.357999801635742,learn,37642.00019836426,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),141548.09999990463,A,trainenter,I,enter,465,2,6947.099999904633,134601.0,8088,WL,A,5.0
1,30.40499997138977,learn,29595.00002861023,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),149595.79999995232,A,m,I,m,8030,2,8047.399999976158,141548.39999997616,8088,WL,A,6.0
1,30.65499997138977,learn,29345.00002861023,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),149845.69999992847,A,me,I,e,239,2,8297.299999952316,141548.39999997616,8088,WL,A,6.0
1,31.388000011444092,learn,28611.99998855591,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),150578.79999995232,A,mea,I,a,726,2,9030.399999976158,141548.39999997616,8088,WL,A,6.0
1,32.22199988365173,learn,27778.000116348267,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),151412.0,A,mead,I,d,815,2,9863.600000023842,141548.39999997616,8088,WL,A,6.0
1,32.40499997138977,learn,27595.00002861023,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),151595.0,A,meado,I,o,166,2,10046.600000023842,141548.39999997616,8088,WL,A,6.0
1,32.937999963760376,learn,27062.000036239624,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),152128.79999995232,A,meadow,I,w,527,2,10580.399999976158,141548.39999997616,8088,WL,A,6.0
1,34.454999923706055,learn,25545.000076293945,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),153645.69999992847,A,meadowenter,I,enter,1506,2,12097.299999952316,141548.39999997616,8088,WL,A,6.0
1,40.918999910354614,learn,19081.000089645386,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),160109.19999992847,A,s,I,s,6444,2,6463.199999928474,153646.0,8088,WL,A,7.0
1,41.30199980735779,learn,18698.000192642212,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),160492.29999995232,A,sa,I,a,373,2,6846.299999952316,153646.0,8088,WL,A,7.0
1,42.084999799728394,learn,17915.000200271606,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),161275.5,A,sal,I,l,767,2,7629.5,153646.0,8088,WL,A,7.0
1,42.567999839782715,learn,17432.000160217285,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),161758.39999997616,A,salt,I,t,472,2,8112.399999976158,153646.0,8088,WL,A,7.0
1,43.26799988746643,learn,16732.00011253357,Tue Mar 03 2026 16:35:22 GMT-0600 (Central Standard Time),162458.19999992847,A,saltenter,I,enter,685,2,8812.199999928474,153646.0,8088,WL,A,7.0
