acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,z,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),130343.70000004768,iron,900,I,m,,,799,,,6,1,3009.0,127334.70000004768,7204,pear,NF,C,,,,,,,,,,1
0,prac,1,inc,0,z,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),133060.5,lead,1100,I,m,,,303,,,8,1,2709.2999999523163,130351.20000004768,7204,plum,NF,C,,,,,,,,,,2
0,prac,1,inc,0,z,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),135673.89999997616,cobalt,1100,I,m,,,206,,,4,1,2607.399999976158,133066.5,7204,raisin,NF,C,,,,,,,,,,3
0,prac,1,inc,0,z,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),138290.80000007153,copper,900,I,m,,,404,,,2,1,2613.4000000953674,135677.39999997616,7204,cherry,NF,C,,,,,,,,,,4
0,prac,1,con,0,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),143172.70000004768,bronze,800,I,None,,,1815,,,9,1,4874.399999976158,138298.30000007153,7204,bronze,NF,C,,,,,,,,,,5
1,prac,1,con,1,z,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),146905.5,banana,800,I,z,,,1628,,,1,1,3725.1999999284744,143180.30000007153,7204,banana,NF,C,,,,,,,,,,6
2,prac,1,con,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),149836.89999997616,silver,1000,I,m,,,628,,,11,1,2925.5,146911.39999997616,7204,silver,NF,C,,,,,,,,,,7
3,prac,1,con,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),152620.70000004768,zinc,1000,I,m,,,471,,,15,1,2775.899999976158,149844.80000007153,7204,zinc,NF,C,,,,,,,,,,8
4,prac,1,con,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),155101.70000004768,gold,800,I,m,,,379,,,13,1,2475.600000023842,152626.10000002384,7204,gold,NF,C,,,,,,,,,,9
5,prac,1,inc,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),158068.39999997616,raisin,1100,I,m,,,568,,,12,1,2960.5999999046326,155107.80000007153,7204,cobalt,NF,C,,,,,,,,,,10
6,prac,1,inc,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),161018.0,plum,1100,I,m,,,550,,,16,1,2937.6999999284744,158080.30000007153,7204,lead,NF,C,,,,,,,,,,11
7,prac,1,con,1,z,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),163748.89999997616,orange,1000,I,z,,,418,,,3,1,2725.1999999284744,161023.70000004768,7204,orange,NF,C,,,,,,,,,,12
8,prac,1,con,1,z,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),166232.70000004768,lime,800,I,z,,,382,,,5,1,2476.100000023842,163756.60000002384,7204,lime,NF,C,,,,,,,,,,13
9,prac,1,con,1,z,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),168931.20000004768,kiwi,1000,I,z,,,385,,,7,1,2691.3000000715256,166239.89999997616,7204,kiwi,NF,C,,,,,,,,,,14
10,prac,1,inc,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),171646.89999997616,pear,900,I,m,,,510,,,14,1,2709.5999999046326,168937.30000007153,7204,iron,NF,C,,,,,,,,,,15
11,prac,1,inc,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),174379.30000007153,cherry,900,I,m,,,528,,,10,1,2724.8000000715256,171654.5,7204,copper,NF,C,,,,,,,,,,16
1,prac,2,inc,1,z,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),181710.39999997616,iron,900,I,z,,,628,,,6,1,2825.2999999523163,178885.10000002384,7204,pear,NF,C,,,,,,,,,,1
2,prac,2,con,1,z,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),184543.30000007153,lime,800,I,z,,,725,,,5,1,2826.5,181716.80000007153,7204,lime,NF,C,,,,,,,,,,2
3,prac,2,inc,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),187342.70000004768,raisin,1100,I,m,,,394,,,12,1,2791.7000000476837,184551.0,7204,cobalt,NF,C,,,,,,,,,,3
4,prac,2,con,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),189808.20000004768,gold,800,I,m,,,357,,,13,1,2460.2000000476837,187348.0,7204,gold,NF,C,,,,,,,,,,4
5,prac,2,con,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),192507.39999997616,zinc,1000,I,m,,,385,,,15,1,2695.2999999523163,189812.10000002384,7204,zinc,NF,C,,,,,,,,,,5
6,prac,2,inc,1,z,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),195390.10000002384,cobalt,1100,I,z,,,476,,,4,1,2876.899999976158,192513.20000004768,7204,raisin,NF,C,,,,,,,,,,6
6,prac,2,inc,0,z,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),198272.60000002384,lead,1100,I,m,,,467,,,8,1,2879.399999976158,195393.20000004768,7204,plum,NF,C,,,,,,,,,,7
7,prac,2,inc,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),201021.70000004768,cherry,900,I,m,,,537,,,10,1,2744.0,198277.70000004768,7204,copper,NF,C,,,,,,,,,,8
8,prac,2,inc,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),203736.20000004768,pear,900,I,m,,,508,,,14,1,2709.3000000715256,201026.89999997616,7204,iron,NF,C,,,,,,,,,,9
9,prac,2,con,1,z,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),206217.89999997616,banana,800,I,z,,,372,,,1,1,2475.0999999046326,203742.80000007153,7204,banana,NF,C,,,,,,,,,,10
10,prac,2,inc,1,z,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),208949.89999997616,copper,900,I,z,,,528,,,2,1,2728.7999999523163,206221.10000002384,7204,cherry,NF,C,,,,,,,,,,11
11,prac,2,inc,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),211850.0,plum,1100,I,m,,,489,,,16,1,2897.100000023842,208952.89999997616,7204,lead,NF,C,,,,,,,,,,12
12,prac,2,con,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),214683.30000007153,bronze,800,I,m,,,723,,,9,1,2824.5,211858.80000007153,7204,bronze,NF,C,,,,,,,,,,13
13,prac,2,con,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),217414.60000002384,silver,1000,I,m,,,427,,,11,1,2723.899999976158,214690.70000004768,7204,silver,NF,C,,,,,,,,,,14
14,prac,2,con,1,z,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),220115.0,orange,1000,I,z,,,396,,,3,1,2693.6999999284744,217421.30000007153,7204,orange,NF,C,,,,,,,,,,15
15,prac,2,con,1,z,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),222862.70000004768,kiwi,1000,I,z,,,441,,,7,1,2743.100000023842,220119.60000002384,7204,kiwi,NF,C,,,,,,,,,,16
1,test,1,con,1,z,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),253437.0,kiwi,1100,I,z,z,None,437,237.0,200.0,52,1,2074.100000023842,251362.89999997616,7204,kiwi,NF,C,247648,247648,245823,246932,245823,247897,247448,247448,247897,1
2,test,1,inc,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),255286.10000002384,lime,800,I,m,m,None,525,311.0,214.0,125,1,1842.7000000476837,253443.39999997616,7204,lead,NF,C,249430,249430,247903,248713,247904,249746,249215,249215,249746,2
3,test,1,inc,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),257369.60000002384,plum,1100,I,m,m,None,435,232.0,203.0,104,1,2079.7999999523163,255289.80000007153,7204,gold,NF,C,251581,251581,249750,250866,249750,251830,251378,251378,251830,3
4,test,1,inc,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),259435.39999997616,orange,1000,I,m,m,None,536,322.0,214.0,71,1,2060.0,257375.39999997616,7204,bronze,NF,C,253563,253563,251835,252846,251836,253896,253348,253348,253895,4
5,test,1,inc,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),261234.80000007153,banana,800,I,m,m,None,458,257.0,201.0,93,1,1794.3000000715256,259440.5,7204,cobalt,NF,C,255430,255430,253901,254712,253901,255695,255229,255229,255695,5
6,test,1,con,1,z,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),263150.8000000715,plum,1000,I,z,z,None,368,168.0,200.0,59,1,1911.3000000715256,261239.5,7204,plum,NF,C,257428,257429,255700,256712,255700,257611,257228,257228,257611,6
7,test,1,con,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),265017.0,cobalt,800,I,m,m,None,540,341.0,199.0,89,1,1861.1999999284744,263155.8000000715,7204,cobalt,NF,C,259129,259129,257616,258427,257616,259477,258929,258929,259477,7
8,test,1,inc,1,z,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),267115.89999997616,silver,1000,I,z,z,None,570,371.0,199.0,7,1,2093.6999999284744,265022.2000000477,7204,banana,NF,C,261194,261194,259482,260492,259483,261576,260993,260994,261576,8
9,test,1,con,1,z,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),268832.2000000477,lime,800,I,z,z,None,375,176.0,199.0,33,1,1712.3000000715256,267119.89999997616,7204,lime,NF,C,263110,263110,261580,262393,261580,263292,262911,262911,263292,9
10,test,1,con,1,z,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),270648.60000002384,banana,900,I,z,z,None,366,167.0,199.0,2,1,1809.1000000238419,268839.5,7204,banana,NF,C,264926,264926,263300,264211,263300,265109,264726,264726,265109,10
11,test,1,inc,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),272714.7000000477,kiwi,1000,I,m,m,None,530,331.0,199.0,103,1,2060.2000000476837,270654.5,7204,gold,NF,C,266843,266843,265115,266126,265115,267175,266643,266643,267175,11
12,test,1,con,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),274646.60000002384,bronze,900,I,m,m,None,483,284.0,199.0,66,1,1927.2999999523163,272719.3000000715,7204,bronze,NF,C,268809,268809,267179,268093,267180,269107,268609,268609,269107,12
13,test,1,con,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),276480.0,silver,900,I,m,m,None,384,185.0,199.0,82,1,1826.1999999284744,274653.8000000715,7204,silver,NF,C,270740,270740,269114,270024,269114,270940,270541,270541,270940,13
14,test,1,con,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),278412.39999997616,gold,1000,I,m,m,None,402,202.0,200.0,99,1,1927.3999999761581,276485.0,7204,gold,NF,C,272659,272659,270945,271957,270945,272872,272458,272458,272872,14
15,test,1,con,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),280246.60000002384,zinc,900,I,m,m,None,386,187.0,199.0,114,1,1828.1000000238419,278418.5,7204,zinc,NF,C,274507,274507,272879,273790,272879,274707,274307,274307,274707,15
16,test,1,con,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),282095.7000000477,iron,800,I,m,m,None,508,295.0,213.0,105,1,1844.3000000715256,280251.39999997616,7204,iron,NF,C,276256,276256,274711,275525,274712,276556,276042,276042,276556,16
17,test,1,inc,1,z,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),283912.3000000715,bronze,800,I,z,z,None,468,268.0,200.0,21,1,1811.7000000476837,282100.60000002384,7204,orange,NF,C,278089,278089,276561,277373,276561,278372,277888,277888,278372,17
18,test,1,inc,1,z,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),285812.60000002384,silver,1000,I,z,z,None,366,151.0,215.0,23,1,1895.0,283917.60000002384,7204,orange,NF,C,280121,280121,278378,279388,278378,280273,279905,279906,280273,18
19,test,1,con,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),287677.39999997616,cobalt,900,I,m,m,None,422,223.0,199.0,90,1,1858.7999999523163,285818.60000002384,7204,cobalt,NF,C,281904,281904,280279,281188,280279,282138,281704,281704,282137,19
20,test,1,con,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),289626.60000002384,iron,900,I,m,m,None,508,308.0,200.0,106,1,1943.7999999523163,287682.8000000715,7204,iron,NF,C,283770,283770,282143,283054,282143,284087,283569,283569,284087,20
21,test,1,con,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),291590.39999997616,bronze,1000,I,m,m,None,427,227.0,200.0,67,1,1959.8999999761581,289630.5,7204,bronze,NF,C,285819,285819,284091,285101,284091,286050,285619,285619,286050,21
22,test,1,inc,1,z,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),293474.7000000477,copper,900,I,z,z,None,466,267.0,199.0,30,1,1880.0,291594.7000000477,7204,raisin,NF,C,287668,287668,286055,286967,286055,287935,287469,287469,287935,22
23,test,1,con,1,z,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),295175.60000002384,raisin,800,I,z,z,None,368,153.0,215.0,25,1,1694.0,293481.60000002384,7204,raisin,NF,C,289468,289468,287942,288752,287942,289636,289253,289253,289636,23
24,test,1,inc,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),296956.5,banana,800,I,m,m,None,453,254.0,199.0,69,1,1776.0,295180.5,7204,bronze,NF,C,291151,291151,289641,290450,289641,291417,290952,290952,291417,24
25,test,1,con,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),298755.39999997616,copper,800,I,m,m,None,454,255.0,199.0,73,1,1794.3999999761581,296961.0,7204,copper,NF,C,292950,292950,291421,292234,291421,293215,292750,292750,293215,25
26,test,1,con,1,m,Thu Aug 21 2025 08:31:07 GMT-0500 (Central Daylight Time),300555.7000000477,copper,900,I,m,m,None,372,156.0,216.0,74,1,1795.8999999761581,298759.8000000715,7204,copper,NF,C,294850,294850,293220,294132,293220,295016,294634,294634,295016,26
