block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.746999979019165,delay,57253.000020980835,Wed Dec 17 2025 15:25:22 GMT-0600 (Central Standard Time),35367.699999928474,A,cabinenter,O,enter,421,1,2747.0,32620.699999928474,7251,DWL,B,1
8,3.8320000171661377,delay,56167.99998283386,Wed Dec 17 2025 15:25:22 GMT-0600 (Central Standard Time),36451.89999997616,A,lakeenter,O,enter,217,1,1083.3999999761581,35368.5,7251,DWL,B,2
8,5.08299994468689,delay,54917.00005531311,Wed Dec 17 2025 15:25:22 GMT-0600 (Central Standard Time),37703.0,A,wifeenter,O,enter,202,1,1250.6000000238419,36452.39999997616,7251,DWL,B,3
8,6.44599986076355,delay,53554.00013923645,Wed Dec 17 2025 15:25:22 GMT-0600 (Central Standard Time),39066.699999928474,A,windowenter,O,enter,265,1,1363.2999999523163,37703.39999997616,7251,DWL,B,4
8,7.629999876022339,delay,52370.00012397766,Wed Dec 17 2025 15:25:22 GMT-0600 (Central Standard Time),40250.299999952316,A,starenter,O,enter,244,1,1183.2999999523163,39067.0,7251,DWL,B,5
8,9.461999893188477,delay,50538.00010681152,Wed Dec 17 2025 15:25:22 GMT-0600 (Central Standard Time),42082.799999952316,A,grassenter,O,enter,403,1,1832.1000000238419,40250.699999928474,7251,DWL,B,6
8,14.728999853134155,delay,45271.000146865845,Wed Dec 17 2025 15:25:22 GMT-0600 (Central Standard Time),47349.0,A,pupilenter,O,enter,762,1,5265.800000071526,42083.199999928474,7251,DWL,B,7
8,20.126999855041504,delay,39873.000144958496,Wed Dec 17 2025 15:25:22 GMT-0600 (Central Standard Time),52747.199999928474,A,skinenter,O,enter,227,1,5397.799999952316,47349.39999997616,7251,DWL,B,8
8,27.77300000190735,delay,32226.99999809265,Wed Dec 17 2025 15:25:22 GMT-0600 (Central Standard Time),60394.199999928474,A,starenter,O,enter,270,1,7646.599999904633,52747.60000002384,7251,DWL,B,9
8,33.32099986076355,delay,26679.00013923645,Wed Dec 17 2025 15:25:22 GMT-0600 (Central Standard Time),65942.39999997616,A,grassenter,O,enter,306,1,5547.899999976158,60394.5,7251,DWL,B,10
8,40.93400001525879,delay,19065.99998474121,Wed Dec 17 2025 15:25:22 GMT-0600 (Central Standard Time),73555.60000002384,A,pipeenter,O,enter,289,1,7612.800000071526,65942.79999995232,7251,DWL,B,11
8,60.01300001144409,delay,-13.000011444091797,Wed Dec 17 2025 15:25:22 GMT-0600 (Central Standard Time),92634.29999995232,A,None,O,None,19074,1,19078.399999976158,73555.89999997616,7251,DWL,B,12
