acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Tue Aug 12 2025 08:42:32 GMT-0500 (Central Daylight Time),82037.5,plum,1100,I,m,,,720,,,16,3,3128.0,78909.5,8031,lead,NF,C,,,,,,,,,,1
2,prac,1,con,1,z,Tue Aug 12 2025 08:42:32 GMT-0500 (Central Daylight Time),84953.20000001788,kiwi,1000,I,z,,,615,,,7,3,2909.7000000178814,82043.5,8031,kiwi,NF,C,,,,,,,,,,2
3,prac,1,inc,1,z,Tue Aug 12 2025 08:42:32 GMT-0500 (Central Daylight Time),88068.90000000596,iron,900,I,z,,,769,,,6,3,3111.4000000059605,84957.5,8031,pear,NF,C,,,,,,,,,,3
4,prac,1,con,1,z,Tue Aug 12 2025 08:42:32 GMT-0500 (Central Daylight Time),90984.70000001788,orange,1000,I,z,,,616,,,3,3,2911.4000000059605,88073.30000001192,8031,orange,NF,C,,,,,,,,,,4
5,prac,1,inc,1,m,Tue Aug 12 2025 08:42:32 GMT-0500 (Central Daylight Time),93717.0,pear,900,I,m,,,527,,,14,3,2727.5999999940395,90989.40000000596,8031,iron,NF,C,,,,,,,,,,5
6,prac,1,inc,1,m,Tue Aug 12 2025 08:42:32 GMT-0500 (Central Daylight Time),96799.40000000596,raisin,1100,I,m,,,668,,,12,3,3078.0999999940395,93721.30000001192,8031,cobalt,NF,C,,,,,,,,,,6
7,prac,1,inc,1,z,Tue Aug 12 2025 08:42:32 GMT-0500 (Central Daylight Time),99632.20000001788,copper,900,I,z,,,616,,,2,3,2828.7000000178814,96803.5,8031,cherry,NF,C,,,,,,,,,,7
8,prac,1,con,1,z,Tue Aug 12 2025 08:42:32 GMT-0500 (Central Daylight Time),102181.20000001788,banana,800,I,z,,,444,,,1,3,2544.7000000178814,99636.5,8031,banana,NF,C,,,,,,,,,,8
9,prac,1,inc,1,z,Tue Aug 12 2025 08:42:32 GMT-0500 (Central Daylight Time),105180.30000001192,lead,1100,I,z,,,596,,,8,3,2994.800000011921,102185.5,8031,plum,NF,C,,,,,,,,,,9
10,prac,1,inc,1,m,Tue Aug 12 2025 08:42:32 GMT-0500 (Central Daylight Time),107995.80000001192,cherry,900,I,m,,,613,,,10,3,2810.9000000059605,105184.90000000596,8031,copper,NF,C,,,,,,,,,,10
