acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Fri May 23 2025 13:59:34 GMT-0500 (Central Daylight Time),164264.1000000001,napkin,1100,O,z,,,950,,,12,1,3362.100000000093,160902.0,7152,friend,AF,C,,,,,,,,,,1
2,prac,1,con,1,m,Fri May 23 2025 13:59:34 GMT-0500 (Central Daylight Time),167012.0,remote,1000,O,m,,,448,,,7,1,2742.100000000093,164269.8999999999,7152,remote,AF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Fri May 23 2025 13:59:34 GMT-0500 (Central Daylight Time),169793.7000000002,elated,900,O,m,,,583,,,6,1,2774.399999999907,167019.30000000028,7152,napkin,AF,C,,,,,,,,,,3
4,prac,1,con,1,z,Fri May 23 2025 13:59:34 GMT-0500 (Central Daylight Time),172660.2000000002,rage,1000,O,z,,,566,,,15,1,2861.100000000093,169799.1000000001,7152,rage,AF,C,,,,,,,,,,4
5,prac,1,con,1,m,Fri May 23 2025 13:59:34 GMT-0500 (Central Daylight Time),175111.5,step,800,O,m,,,364,,,1,1,2444.1999999997206,172667.30000000028,7152,step,AF,C,,,,,,,,,,5
6,prac,1,con,1,z,Fri May 23 2025 13:59:34 GMT-0500 (Central Daylight Time),177807.30000000028,love,1000,O,z,,,385,,,11,1,2691.8000000002794,175115.5,7152,love,AF,C,,,,,,,,,,6
6,prac,1,inc,0,z,Fri May 23 2025 13:59:34 GMT-0500 (Central Daylight Time),180525.5,film,900,O,m,,,528,,,14,1,2710.399999999907,177815.1000000001,7152,hate,AF,C,,,,,,,,,,7
7,prac,1,con,1,z,Fri May 23 2025 13:59:34 GMT-0500 (Central Daylight Time),183157.2000000002,elated,800,O,z,,,522,,,9,1,2625.100000000093,180532.1000000001,7152,elated,AF,C,,,,,,,,,,8
8,prac,1,inc,1,z,Fri May 23 2025 13:59:34 GMT-0500 (Central Daylight Time),186239.5,window,1100,O,z,,,684,,,16,1,3076.600000000093,183162.8999999999,7152,temper,AF,C,,,,,,,,,,9
9,prac,1,inc,1,m,Fri May 23 2025 13:59:34 GMT-0500 (Central Daylight Time),189288.6000000001,hate,1100,O,m,,,649,,,4,1,3042.5,186246.1000000001,7152,film,AF,C,,,,,,,,,,10
10,prac,1,con,1,m,Fri May 23 2025 13:59:34 GMT-0500 (Central Daylight Time),191787.80000000028,jacket,800,O,m,,,400,,,5,1,2492.8000000002794,189295.0,7152,jacket,AF,C,,,,,,,,,,11
11,prac,1,inc,1,m,Fri May 23 2025 13:59:34 GMT-0500 (Central Daylight Time),194620.6000000001,kind,900,O,m,,,631,,,2,1,2828.399999999907,191792.2000000002,7152,rock,AF,C,,,,,,,,,,12
12,prac,1,inc,1,z,Fri May 23 2025 13:59:34 GMT-0500 (Central Daylight Time),197402.6000000001,rock,900,O,z,,,565,,,10,1,2778.100000000093,194624.5,7152,kind,AF,C,,,,,,,,,,13
13,prac,1,inc,1,m,Fri May 23 2025 13:59:34 GMT-0500 (Central Daylight Time),200318.30000000028,brutal,1100,O,m,,,511,,,8,1,2910.600000000093,197407.7000000002,7152,window,AF,C,,,,,,,,,,14
14,prac,1,con,1,m,Fri May 23 2025 13:59:34 GMT-0500 (Central Daylight Time),203000.80000000028,bell,1000,O,m,,,378,,,3,1,2677.4000000003725,200323.3999999999,7152,bell,AF,C,,,,,,,,,,15
14,prac,1,con,0,z,Fri May 23 2025 13:59:34 GMT-0500 (Central Daylight Time),205650.0,brutal,800,O,m,,,549,,,13,1,2643.100000000093,203006.8999999999,7152,brutal,AF,C,,,,,,,,,,16
1,test,1,inc,1,m,Fri May 23 2025 13:59:34 GMT-0500 (Central Daylight Time),228492.1000000001,hate,1100,O,m,m,None,606,392.0,214.0,88,1,2243.899999999907,226248.2000000002,7152,bell,AF,C,215038,215038,213194,214305,213195,215438,214824,214824,215438,1
2,test,1,inc,1,z,Fri May 23 2025 13:59:34 GMT-0500 (Central Daylight Time),230691.3999999999,bell,1000,O,z,z,None,647,433.0,214.0,23,1,2194.7999999998137,228496.6000000001,7152,love,AF,C,217189,217189,215443,216458,215443,217637,216974,216974,217637,2
3,test,1,con,1,m,Fri May 23 2025 13:59:34 GMT-0500 (Central Daylight Time),232623.30000000028,rock,800,O,m,m,None,594,395.0,199.0,73,1,1927.1000000000931,230696.2000000002,7152,rock,AF,C,219171,219171,217642,218456,217643,219569,218971,218971,219569,3
4,test,1,con,1,m,Fri May 23 2025 13:59:34 GMT-0500 (Central Daylight Time),234541.8999999999,rock,900,O,m,m,None,484,285.0,199.0,74,1,1914.0999999996275,232627.80000000028,7152,rock,AF,C,221203,221203,219574,220487,219574,221488,221004,221004,221488,4
5,test,1,inc,1,z,Fri May 23 2025 13:59:34 GMT-0500 (Central Daylight Time),236839.1000000001,remote,1000,O,z,z,None,768,554.0,214.0,31,1,2291.100000000093,234548.0,7152,friend,AF,C,223220,223220,221494,222503,221494,223785,223005,223005,223785,5
6,test,1,inc,1,m,Fri May 23 2025 13:59:34 GMT-0500 (Central Daylight Time),238855.30000000028,kind,900,O,m,m,None,569,369.0,200.0,78,1,2011.7000000001863,236843.6000000001,7152,rock,AF,C,225420,225420,223790,224703,223790,225801,225220,225220,225801,6
6,test,1,inc,0,z,Fri May 23 2025 13:59:34 GMT-0500 (Central Daylight Time),241338.30000000028,window,1100,O,m,m,None,843,642.0,201.0,40,1,2477.100000000093,238861.2000000002,7152,brutal,AF,C,227636,227636,225807,226917,225808,228284,227435,227435,228284,7
7,test,1,con,1,z,Fri May 23 2025 13:59:34 GMT-0500 (Central Daylight Time),243405.30000000028,hate,800,O,z,z,None,732,517.0,215.0,41,1,2062.600000000093,241342.7000000002,7152,hate,AF,C,229834,229834,228289,229102,228289,230351,229619,229619,230351,8
8,test,1,con,1,m,Fri May 23 2025 13:59:34 GMT-0500 (Central Daylight Time),245285.80000000028,napkin,800,O,m,m,None,546,347.0,199.0,105,1,1874.2000000001863,243411.6000000001,7152,napkin,AF,C,231883,231883,230358,231168,230358,232232,231683,231683,232232,9
9,test,1,con,1,z,Fri May 23 2025 13:59:34 GMT-0500 (Central Daylight Time),247136.0,rage,900,O,z,z,None,413,213.0,200.0,50,1,1844.8999999999069,245291.1000000001,7152,rage,AF,C,233866,233866,232237,233149,232238,234082,233666,233666,234082,10
