block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.931999921798706,delay,58068.000078201294,Fri Aug 21 2026 14:54:04 GMT-0500 (Central Daylight Time),25860.0,A,streeenter,I,enter,272,1,1931.9000000953674,23928.099999904633,8139,DWL,B,1
8,4.865999937057495,delay,55134.000062942505,Fri Aug 21 2026 14:54:04 GMT-0500 (Central Daylight Time),28793.299999713898,A,grassenter,I,enter,260,1,2932.2999997138977,25861.0,8139,DWL,B,2
8,6.330999851226807,delay,53669.00014877319,Fri Aug 21 2026 14:54:04 GMT-0500 (Central Daylight Time),30258.799999713898,A,armenter,I,enter,232,1,1465.0999999046326,28793.699999809265,8139,DWL,B,3
8,7.148000001907349,delay,52851.99999809265,Fri Aug 21 2026 14:54:04 GMT-0500 (Central Daylight Time),31075.400000095367,A,doorenter,I,enter,164,1,816.0,30259.400000095367,8139,DWL,B,4
8,8.664000034332275,delay,51335.999965667725,Fri Aug 21 2026 14:54:04 GMT-0500 (Central Daylight Time),32591.299999713898,A,windowenter,I,enter,236,1,1515.3999996185303,31075.900000095367,8139,DWL,B,5
8,9.812999963760376,delay,50187.000036239624,Fri Aug 21 2026 14:54:04 GMT-0500 (Central Daylight Time),33740.90000009537,A,cityenter,I,enter,429,1,1149.2000002861023,32591.699999809265,8139,DWL,B,6
8,10.86299991607666,delay,49137.00008392334,Fri Aug 21 2026 14:54:04 GMT-0500 (Central Daylight Time),34790.7999997139,A,starenter,I,enter,330,1,1049.3999996185303,33741.40000009537,8139,DWL,B,7
8,11.878999948501587,delay,48121.00005149841,Fri Aug 21 2026 14:54:04 GMT-0500 (Central Daylight Time),35806.90000009537,A,fireenter,I,enter,445,1,1015.7000002861023,34791.199999809265,8139,DWL,B,8
8,12.944999933242798,delay,47055.0000667572,Fri Aug 21 2026 14:54:04 GMT-0500 (Central Daylight Time),36872.90000009537,A,clockenter,I,enter,259,1,1065.3000001907349,35807.59999990463,8139,DWL,B,9
8,14.111999988555908,delay,45888.00001144409,Fri Aug 21 2026 14:54:04 GMT-0500 (Central Daylight Time),38039.699999809265,A,lakeenter,I,enter,235,1,1166.4000000953674,36873.2999997139,8139,DWL,B,10
8,15.294999837875366,delay,44705.000162124634,Fri Aug 21 2026 14:54:04 GMT-0500 (Central Daylight Time),39222.199999809265,A,cabineenter,I,enter,195,1,1182.0999999046326,38040.09999990463,8139,DWL,B,11
8,17.376999855041504,delay,42623.000144958496,Fri Aug 21 2026 14:54:04 GMT-0500 (Central Daylight Time),41305.40000009537,A,pipeenter,I,enter,250,1,2082.9000000953674,39222.5,8139,DWL,B,12
8,19.109999895095825,delay,40890.000104904175,Fri Aug 21 2026 14:54:04 GMT-0500 (Central Daylight Time),43038.0,A,pupilenter,I,enter,244,1,1732.2000002861023,41305.7999997139,8139,DWL,B,13
8,21.677000045776367,delay,38322.99995422363,Fri Aug 21 2026 14:54:04 GMT-0500 (Central Daylight Time),45605.0,A,clockenter,I,enter,257,1,2566.7000002861023,43038.2999997139,8139,DWL,B,14
8,27.340999841690063,delay,32659.000158309937,Fri Aug 21 2026 14:54:04 GMT-0500 (Central Daylight Time),51268.699999809265,A,wifeenter,I,enter,189,1,5663.299999713898,45605.40000009537,8139,DWL,B,15
