block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),,,,I,space,2644,3,,,9005,WL,B,
prac,,0,,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),,NA,b,I,b,2379,3,,,9005,WL,B,1.0
prac,,0,,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),,NA,bo,I,o,482,3,,,9005,WL,B,1.0
prac,,0,,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),,NA,boo,I,o,221,3,,,9005,WL,B,1.0
prac,,0,,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),,NA,boos,I,s,216,3,,,9005,WL,B,1.0
prac,,0,,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),,NA,boost,I,t,495,3,,,9005,WL,B,1.0
prac,,0,,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),,NA,boostenter,I,enter,1602,3,,,9005,WL,B,1.0
1,0.8999998569488525,learn,59100.00014305115,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),149821.0,A,s,I,s,868,3,899.1999999284744,148921.80000007153,9005,WL,B,1.0
1,1.2999999523162842,learn,58700.000047683716,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),150220.80000007153,A,st,I,t,373,3,1299.0,148921.80000007153,9005,WL,B,1.0
1,1.6159999370574951,learn,58384.000062942505,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),150536.80000007153,A,str,I,r,292,3,1615.0,148921.80000007153,9005,WL,B,1.0
1,1.7329998016357422,learn,58267.00019836426,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),150653.89999997616,A,stre,I,e,107,3,1732.0999999046326,148921.80000007153,9005,WL,B,1.0
1,1.9659998416900635,learn,58034.00015830994,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),150887.5,A,stree,I,e,202,3,1965.6999999284744,148921.80000007153,9005,WL,B,1.0
1,2.182999849319458,learn,57817.00015068054,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),151104.0,A,street,I,t,199,3,2182.1999999284744,148921.80000007153,9005,WL,B,1.0
1,2.7659997940063477,learn,57234.00020599365,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),151687.10000002384,A,streetenter,I,enter,561,3,2765.2999999523163,148921.80000007153,9005,WL,B,1.0
1,3.931999921798706,learn,56068.000078201294,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),152853.39999997616,A,a,I,a,1149,3,1165.5999999046326,151687.80000007153,9005,WL,B,2.0
1,4.099999904632568,learn,55900.00009536743,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),153020.70000004768,A,ar,I,r,144,3,1332.8999999761581,151687.80000007153,9005,WL,B,2.0
1,4.2829999923706055,learn,55717.000007629395,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),153203.89999997616,A,arm,I,m,155,3,1516.0999999046326,151687.80000007153,9005,WL,B,2.0
1,5.4659998416900635,learn,54534.00015830994,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),154386.89999997616,A,armenter,I,enter,1162,3,2699.0999999046326,151687.80000007153,9005,WL,B,2.0
1,5.932999849319458,learn,54067.00015068054,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),154854.10000002384,A,c,I,c,450,3,466.5,154387.60000002384,9005,WL,B,3.0
1,6.115999937057495,learn,53884.000062942505,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),155037.60000002384,A,ca,I,a,165,3,650.0,154387.60000002384,9005,WL,B,3.0
1,6.265999794006348,learn,53734.00020599365,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),155187.60000002384,A,car,I,r,135,3,800.0,154387.60000002384,9005,WL,B,3.0
1,6.698999881744385,learn,53301.000118255615,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),155620.20000004768,A,carenter,I,enter,404,3,1232.6000000238419,154387.60000002384,9005,WL,B,3.0
1,8.182999849319458,learn,51817.00015068054,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),157103.70000004768,A,w,I,w,1473,3,1483.1000000238419,155620.60000002384,9005,WL,B,4.0
1,8.399999856948853,learn,51600.00014305115,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),157320.89999997616,A,wi,I,i,192,3,1700.2999999523163,155620.60000002384,9005,WL,B,4.0
1,8.532999992370605,learn,51467.000007629395,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),157453.70000004768,A,wif,I,f,110,3,1833.1000000238419,155620.60000002384,9005,WL,B,4.0
1,8.615999937057495,learn,51384.000062942505,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),157536.89999997616,A,wife,I,e,58,3,1916.2999999523163,155620.60000002384,9005,WL,B,4.0
1,8.965999841690063,learn,51034.00015830994,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),157886.89999997616,A,wifeenter,I,enter,337,3,2266.2999999523163,155620.60000002384,9005,WL,B,4.0
1,9.265999794006348,learn,50734.00020599365,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),158187.30000007153,A,w,I,w,282,3,299.7000000476837,157887.60000002384,9005,WL,B,5.0
1,9.449999809265137,learn,50550.00019073486,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),158371.0,A,wi,I,i,160,3,483.39999997615814,157887.60000002384,9005,WL,B,5.0
1,9.66599988937378,learn,50334.00011062622,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),158587.30000007153,A,win,I,n,193,3,699.7000000476837,157887.60000002384,9005,WL,B,5.0
1,9.782999992370605,learn,50217.000007629395,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),158704.10000002384,A,wind,I,d,93,3,816.5,157887.60000002384,9005,WL,B,5.0
1,9.865999937057495,learn,50134.000062942505,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),158787.10000002384,A,windo,I,o,58,3,899.5,157887.60000002384,9005,WL,B,5.0
1,10.032999992370605,learn,49967.000007629395,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),158953.70000004768,A,window,I,w,146,3,1066.1000000238419,157887.60000002384,9005,WL,B,5.0
1,10.348999977111816,learn,49651.00002288818,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),159270.20000004768,A,windowenter,I,enter,300,3,1382.6000000238419,157887.60000002384,9005,WL,B,5.0
1,11.982999801635742,learn,48017.00019836426,Wed Jul 16 2025 11:09:29 GMT-0400 (Eastern Daylight Time),160904.20000004768,A,p,I,p,1616,3,1633.5,159270.70000004768,9005,WL,B,6.0
