acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),90934.19999980927,rock,900,O,z,,,625,,,10,1,2828.0,88106.19999980927,7777,kind,AF,B,,,,,,,,,,1
2,prac,1,con,1,z,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),93716.89999985695,rage,1000,O,z,,,470,,,15,1,2777.2000000476837,90939.69999980927,7777,rage,AF,B,,,,,,,,,,2
3,prac,1,con,1,z,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),96299.0,elated,800,O,z,,,479,,,9,1,2577.600000143051,93721.39999985695,7777,elated,AF,B,,,,,,,,,,3
4,prac,1,inc,1,m,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),99232.59999990463,kind,900,O,m,,,717,,,2,1,2929.5,96303.09999990463,7777,rock,AF,B,,,,,,,,,,4
5,prac,1,inc,1,z,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),102347.09999990463,window,1100,O,z,,,712,,,16,1,3109.7000000476837,99237.39999985695,7777,temper,AF,B,,,,,,,,,,5
6,prac,1,con,1,z,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),105429.69999980927,love,1000,O,z,,,778,,,11,1,3077.5999999046326,102352.09999990463,7777,love,AF,B,,,,,,,,,,6
7,prac,1,con,1,m,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),108112.0,jacket,800,O,m,,,566,,,5,1,2677.7000000476837,105434.29999995232,7777,jacket,AF,B,,,,,,,,,,7
8,prac,1,con,1,m,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),111460.89999985695,remote,1000,O,m,,,1037,,,7,1,3344.399999856949,108116.5,7777,remote,AF,B,,,,,,,,,,8
9,prac,1,inc,1,m,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),114326.59999990463,elated,900,O,m,,,651,,,6,1,2861.2999999523163,111465.29999995232,7777,napkin,AF,B,,,,,,,,,,9
10,prac,1,con,1,m,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),117342.19999980927,step,800,O,m,,,876,,,1,1,3010.7999999523163,114331.39999985695,7777,step,AF,B,,,,,,,,,,10
11,prac,1,inc,1,m,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),120441.69999980927,hate,1100,O,m,,,691,,,4,1,3094.199999809265,117347.5,7777,film,AF,B,,,,,,,,,,11
12,prac,1,inc,1,m,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),123524.0,brutal,1100,O,m,,,670,,,8,1,3077.7000000476837,120446.29999995232,7777,window,AF,B,,,,,,,,,,12
13,prac,1,con,1,m,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),126423.0,bell,1000,O,m,,,592,,,3,1,2894.9000000953674,123528.09999990463,7777,bell,AF,B,,,,,,,,,,13
14,prac,1,con,1,z,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),129105.59999990463,brutal,800,O,z,,,573,,,13,1,2678.5999999046326,126427.0,7777,brutal,AF,B,,,,,,,,,,14
15,prac,1,inc,1,z,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),132404.39999985695,napkin,1100,O,z,,,893,,,12,1,3294.7999999523163,129109.59999990463,7777,friend,AF,B,,,,,,,,,,15
16,prac,1,inc,1,z,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),135320.19999980927,film,900,O,z,,,706,,,14,1,2911.7999999523163,132408.39999985695,7777,hate,AF,B,,,,,,,,,,16
1,test,1,con,1,z,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),147916.29999995232,friend,800,O,z,z,None,681,481.0,200.0,25,1,2012.7000000476837,145903.59999990463,7777,friend,AF,B,141838,141838,140309,141122,140309,142321,141638,141638,142321,1
2,test,1,con,1,m,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),149999.09999990463,jacket,900,O,m,m,None,644,444.0,200.0,98,1,2078.5999999046326,147920.5,7777,jacket,AF,B,143954,143954,142326,143238,142326,144404,143754,143754,144404,2
3,test,1,inc,1,z,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),152181.69999980927,rock,900,O,z,z,None,746,545.0,201.0,54,1,2178.2999999523163,150003.39999985695,7777,rage,AF,B,146038,146038,144408,145322,144409,146587,145837,145837,146587,3
4,test,1,con,1,z,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),154297.39999985695,kind,1000,O,z,z,None,566,351.0,215.0,11,1,2110.899999856949,152186.5,7777,kind,AF,B,148336,148336,146592,147603,146592,148703,148121,148121,148702,4
5,test,1,inc,1,z,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),156463.39999985695,napkin,900,O,z,z,None,726,527.0,199.0,30,1,2162.0999999046326,154301.29999995232,7777,friend,AF,B,150336,150336,148706,149619,148707,150868,150136,150136,150868,5
6,test,1,con,1,z,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),158947.09999990463,elated,1100,O,z,z,None,847,648.0,199.0,4,1,2479.5999999046326,156467.5,7777,elated,AF,B,152702,152702,150873,151985,150873,153352,152501,152502,153352,6
7,test,1,con,1,m,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),161145.39999985695,window,1000,O,m,m,None,657,458.0,199.0,123,1,2193.899999856949,158951.5,7777,window,AF,B,155084,155084,153357,154368,153357,155550,154885,154885,155550,7
8,test,1,inc,1,z,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),163178.29999995232,step,800,O,z,z,None,665,458.0,207.0,45,1,2028.9000000953674,161149.39999985695,7777,hate,AF,B,157117,157117,155554,156367,155555,157583,156910,156910,157583,8
9,test,1,inc,1,m,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),165393.79999995232,love,1000,O,m,m,None,682,482.0,200.0,87,1,2211.4000000953674,163182.39999985695,7777,bell,AF,B,159316,159316,157587,158600,157588,159799,159116,159116,159799,9
10,test,1,con,1,m,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),167743.29999995232,remote,900,O,m,m,None,911,711.0,200.0,114,1,2345.4000000953674,165397.89999985695,7777,remote,AF,B,161432,161432,159803,160716,159803,162148,161232,161232,162148,10
11,test,1,inc,1,z,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),170092.5,window,1100,O,z,z,None,704,505.0,199.0,8,1,2344.9000000953674,167747.59999990463,7777,elated,AF,B,163981,163982,162153,163265,162153,164498,163782,163782,164498,11
12,test,1,con,1,z,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),172491.89999985695,friend,1100,O,z,z,None,763,564.0,199.0,28,1,2395.0,170096.89999985695,7777,friend,AF,B,166330,166330,164502,165614,164502,166897,166131,166131,166897,12
13,test,1,inc,1,m,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),174674.39999985695,love,1000,O,m,m,None,639,440.0,199.0,71,1,2178.7000000476837,172495.69999980927,7777,step,AF,B,168630,168630,166901,167914,166901,169080,168430,168430,169079,13
14,test,1,con,1,z,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),176723.79999995232,temper,800,O,z,z,None,713,514.0,199.0,57,1,2045.2999999523163,174678.5,7777,temper,AF,B,170613,170613,169084,169896,169084,171129,170413,170413,171129,14
15,test,1,inc,1,m,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),178673.5,elated,800,O,m,m,None,600,400.0,200.0,101,1,1945.7000000476837,176727.79999995232,7777,jacket,AF,B,172662,172662,171133,171946,171133,173079,172462,172462,173079,15
16,test,1,con,1,m,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),180989.39999985695,rock,1000,O,m,m,None,772,572.0,200.0,75,1,2311.5,178677.89999985695,7777,rock,AF,B,174811,174811,173083,174095,173083,175395,174611,174611,175394,16
17,test,1,inc,1,z,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),183338.39999985695,film,1100,O,z,z,None,708,508.0,200.0,16,1,2344.2999999523163,180994.09999990463,7777,kind,AF,B,177227,177227,175399,176511,175399,177743,177027,177027,177743,17
18,test,1,inc,1,m,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),185754.5,rage,800,O,m,m,None,1073,874.0,199.0,69,1,2411.4000000953674,183343.09999990463,7777,step,AF,B,179277,179277,177748,178561,177748,180160,179077,179077,180160,18
18,test,1,con,0,m,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),187954.0,rock,1100,O,z,z,None,559,359.0,200.0,76,1,2195.4000000953674,185758.59999990463,7777,rock,AF,B,181992,181992,180164,181276,180164,182359,181792,181792,182359,19
19,test,1,con,1,m,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),190603.79999995232,film,1100,O,m,m,None,1014,815.0,199.0,92,1,2645.9000000953674,187957.89999985695,7777,film,AF,B,184191,184192,182363,183475,182363,185009,183992,183992,185009,20
20,test,1,inc,1,m,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),192668.79999995232,brutal,900,O,m,m,None,621,421.0,200.0,102,1,2061.2000000476837,190607.59999990463,7777,jacket,AF,B,186641,186641,185013,185925,185013,187074,186441,186441,187074,21
21,test,1,con,1,m,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),194918.0,bell,1000,O,m,m,None,703,503.0,200.0,83,1,2242.300000190735,192675.69999980927,7777,bell,AF,B,188807,188807,187081,188091,187081,189323,188607,188607,189323,22
22,test,1,con,1,z,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),197034.29999995232,hate,800,O,z,z,None,774,575.0,199.0,41,1,2112.0,194922.29999995232,7777,hate,AF,B,190856,190856,189327,190140,189328,191439,190656,190657,191439,23
23,test,1,inc,1,m,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),199066.59999990463,brutal,900,O,m,m,None,598,398.0,200.0,126,1,2027.7000000476837,197038.89999985695,7777,window,AF,B,193072,193072,191444,192356,191444,193472,192872,192872,193472,24
24,test,1,con,1,z,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),201483.0,rage,1100,O,z,z,None,772,572.0,200.0,52,1,2412.600000143051,199070.39999985695,7777,rage,AF,B,195306,195306,193475,194588,193476,195888,195105,195105,195888,25
25,test,1,inc,1,z,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),203632.09999990463,jacket,800,O,z,z,None,810,610.0,200.0,61,1,2145.0999999046326,201487.0,7777,temper,AF,B,197421,197421,195892,196704,195892,198037,197221,197221,198037,26
26,test,1,con,1,m,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),205765.59999990463,napkin,800,O,m,m,None,795,595.0,200.0,105,1,2129.2999999523163,203636.29999995232,7777,napkin,AF,B,199570,199571,198041,198854,198042,200171,199370,199370,200171,27
27,test,1,inc,1,m,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),208014.0,kind,900,O,m,m,None,811,611.0,200.0,70,1,2244.5,205769.5,7777,step,AF,B,201803,201803,200175,201086,200175,202419,201603,201603,202419,28
28,test,1,inc,1,z,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),210163.19999980927,step,800,O,z,z,None,675,473.0,202.0,21,1,2145.2999999523163,208017.89999985695,7777,love,AF,B,204085,204085,202423,203236,202423,204568,203883,203883,204568,29
29,test,1,inc,1,m,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),212412.69999980927,love,1000,O,m,m,None,704,505.0,199.0,95,1,2245.5,210167.19999980927,7777,film,AF,B,206302,206302,204572,205585,204572,206818,206102,206102,206818,30
30,test,1,inc,1,z,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),214878.59999990463,remote,1000,O,z,z,None,927,712.0,215.0,7,1,2461.7000000476837,212416.89999985695,7777,elated,AF,B,208567,208567,206822,207835,206822,209284,208352,208352,209284,31
31,test,1,inc,1,z,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),217211.0,remote,1000,O,z,z,None,798,599.0,199.0,31,1,2328.600000143051,214882.39999985695,7777,friend,AF,B,211016,211016,209287,210300,209288,211616,210817,210817,211616,32
32,test,1,inc,1,m,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),219177.19999980927,elated,800,O,m,m,None,624,425.0,199.0,125,1,1962.6999998092651,217214.5,7777,window,AF,B,213149,213149,211620,212433,211620,213582,212950,212950,213582,33
33,test,1,con,1,z,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),221427.69999980927,kind,900,O,z,z,None,814,614.0,200.0,10,1,2246.7999999523163,219180.89999985695,7777,kind,AF,B,215215,215216,213586,214499,213586,215833,215015,215015,215833,34
34,test,1,con,1,z,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),223609.19999980927,friend,1000,O,z,z,None,641,441.0,200.0,27,1,2178.0999999046326,221431.09999990463,7777,friend,AF,B,217566,217566,215836,216848,215836,218014,217365,217365,218014,35
35,test,1,con,1,m,Tue Mar 24 2026 10:29:33 GMT-0500 (Central Daylight Time),225609.29999995232,window,800,O,m,m,None,667,467.0,200.0,121,1,1996.2000000476837,223613.09999990463,7777,window,AF,B,219547,219547,218018,218831,218019,220014,219347,219347,220014,36
