block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Sep 29 2025 15:02:03 GMT-0500 (Central Daylight Time),,,,I,space,1816,1,,,8067,WL,A,
prac,,0,,Mon Sep 29 2025 15:02:03 GMT-0500 (Central Daylight Time),,NA,b,I,b,6811,1,,,8067,WL,A,1.0
prac,,0,,Mon Sep 29 2025 15:02:03 GMT-0500 (Central Daylight Time),,NA,bo,I,o,223,1,,,8067,WL,A,1.0
prac,,0,,Mon Sep 29 2025 15:02:03 GMT-0500 (Central Daylight Time),,NA,boo,I,o,150,1,,,8067,WL,A,1.0
prac,,0,,Mon Sep 29 2025 15:02:03 GMT-0500 (Central Daylight Time),,NA,boos,I,s,247,1,,,8067,WL,A,1.0
prac,,0,,Mon Sep 29 2025 15:02:03 GMT-0500 (Central Daylight Time),,NA,boost,I,t,61,1,,,8067,WL,A,1.0
prac,,0,,Mon Sep 29 2025 15:02:03 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,474,1,,,8067,WL,A,1.0
1,0.6000001430511475,learn,59399.99985694885,Mon Sep 29 2025 15:02:03 GMT-0500 (Central Daylight Time),141142.80000001192,A,b,I,b,581,1,599.5,140543.30000001192,8067,WL,A,1.0
1,0.8000001907348633,learn,59199.99980926514,Mon Sep 29 2025 15:02:03 GMT-0500 (Central Daylight Time),141342.69999998808,A,bo,I,o,180,1,799.3999999761581,140543.30000001192,8067,WL,A,1.0
1,0.9490001201629639,learn,59050.999879837036,Mon Sep 29 2025 15:02:03 GMT-0500 (Central Daylight Time),141492.5,A,boo,I,o,142,1,949.1999999880791,140543.30000001192,8067,WL,A,1.0
1,1.183000087738037,learn,58816.99991226196,Mon Sep 29 2025 15:02:03 GMT-0500 (Central Daylight Time),141725.80000001192,A,book,I,k,224,1,1182.5,140543.30000001192,8067,WL,A,1.0
1,2.382000207901001,learn,57617.999792099,Mon Sep 29 2025 15:02:03 GMT-0500 (Central Daylight Time),142925.30000001192,A,bookf,I,f,1190,1,2382.0,140543.30000001192,8067,WL,A,1.0
