block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.065999984741211,delay,57934.00001525879,Mon Dec 15 2025 09:53:49 GMT-0600 (Central Standard Time),23876.19999998808,A,streetenter,I,enter,158,2,2065.599999964237,21810.600000023842,8065,DWL,B,1
8,3.450000047683716,delay,56549.999952316284,Mon Dec 15 2025 09:53:49 GMT-0600 (Central Standard Time),25259.69999998808,A,doorenter,I,enter,170,2,1382.8999999761581,23876.80000001192,8065,DWL,B,2
8,4.949000120162964,delay,55050.999879837036,Mon Dec 15 2025 09:53:49 GMT-0600 (Central Standard Time),26758.900000035763,A,grassenter,I,enter,273,2,1498.800000011921,25260.100000023842,8065,DWL,B,3
8,8.148000001907349,delay,51851.99999809265,Mon Dec 15 2025 09:53:49 GMT-0600 (Central Standard Time),29957.900000035763,A,windowenter,I,enter,175,2,3198.400000035763,26759.5,8065,DWL,B,4
8,10.614000082015991,delay,49385.99991798401,Mon Dec 15 2025 09:53:49 GMT-0600 (Central Standard Time),32423.80000001192,A,wifeenter,I,enter,273,2,2465.399999976158,29958.400000035763,8065,DWL,B,5
8,12.630000114440918,delay,47369.99988555908,Mon Dec 15 2025 09:53:49 GMT-0600 (Central Standard Time),34439.80000001192,A,cityenter,I,enter,489,2,2015.6000000238419,32424.19999998808,8065,DWL,B,6
8,15.913000106811523,delay,44086.99989318848,Mon Dec 15 2025 09:53:49 GMT-0600 (Central Standard Time),37722.30000001192,A,pupilenter,I,enter,286,2,3282.100000023842,34440.19999998808,8065,DWL,B,7
8,17.76200008392334,delay,42237.99991607666,Mon Dec 15 2025 09:53:49 GMT-0600 (Central Standard Time),39571.69999998808,A,pipeenter,I,enter,245,2,1849.0,37722.69999998808,8065,DWL,B,8
8,19.878000020980835,delay,40121.999979019165,Mon Dec 15 2025 09:53:49 GMT-0600 (Central Standard Time),41687.69999998808,A,cabinenter,I,enter,289,2,2115.599999964237,39572.10000002384,8065,DWL,B,9
8,22.14400005340576,delay,37855.99994659424,Mon Dec 15 2025 09:53:49 GMT-0600 (Central Standard Time),43953.69999998808,A,lakeenter,I,enter,1004,2,2265.399999976158,41688.30000001192,8065,DWL,B,10
8,25.55999994277954,delay,34440.00005722046,Mon Dec 15 2025 09:53:49 GMT-0600 (Central Standard Time),47369.30000001192,A,fireenter,I,enter,256,2,3415.100000023842,43954.19999998808,8065,DWL,B,11
8,26.858999967575073,delay,33141.00003242493,Mon Dec 15 2025 09:53:49 GMT-0600 (Central Standard Time),48668.69999998808,A,skinenter,I,enter,233,2,1298.8999999761581,47369.80000001192,8065,DWL,B,12
8,28.30900001525879,delay,31690.99998474121,Mon Dec 15 2025 09:53:49 GMT-0600 (Central Standard Time),50118.5,A,armenter,I,enter,375,2,1449.3999999761581,48669.10000002384,8065,DWL,B,13
8,30.374000072479248,delay,29625.999927520752,Mon Dec 15 2025 09:53:49 GMT-0600 (Central Standard Time),52184.19999998808,A,fireenter,I,enter,556,2,2065.2999999523163,50118.90000003576,8065,DWL,B,14
8,33.60700011253357,delay,26392.99988746643,Mon Dec 15 2025 09:53:49 GMT-0600 (Central Standard Time),55416.90000003576,A,clockenter,I,enter,147,2,3232.300000011921,52184.60000002384,8065,DWL,B,15
