acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Fri Nov 14 2025 09:00:12 GMT-0600 (Central Standard Time),184080.69999992847,plum,1100,I,z,,,416,,,16,1,2827.5,181253.19999992847,7239,lead,NF,C,,,,,,,,,,1
1,prac,1,con,1,m,Fri Nov 14 2025 09:00:12 GMT-0600 (Central Standard Time),186813.10000002384,bronze,800,I,m,,,629,,,9,1,2728.8000000715256,184084.29999995232,7239,bronze,NF,C,,,,,,,,,,2
2,prac,1,inc,1,z,Fri Nov 14 2025 09:00:12 GMT-0600 (Central Standard Time),189812.10000002384,cobalt,1100,I,z,,,589,,,4,1,2995.0,186817.10000002384,7239,raisin,NF,C,,,,,,,,,,3
3,prac,1,inc,1,m,Fri Nov 14 2025 09:00:12 GMT-0600 (Central Standard Time),192811.29999995232,raisin,1100,I,m,,,613,,,12,1,2995.399999976158,189815.89999997616,7239,cobalt,NF,C,,,,,,,,,,4
4,prac,1,con,1,m,Fri Nov 14 2025 09:00:12 GMT-0600 (Central Standard Time),195727.69999992847,zinc,1000,I,m,,,611,,,15,1,2912.899999976158,192814.79999995232,7239,zinc,NF,C,,,,,,,,,,5
5,prac,1,inc,1,z,Fri Nov 14 2025 09:00:12 GMT-0600 (Central Standard Time),198809.19999992847,lead,1100,I,z,,,675,,,8,1,3077.399999976158,195731.79999995232,7239,plum,NF,C,,,,,,,,,,6
6,prac,1,inc,1,m,Fri Nov 14 2025 09:00:12 GMT-0600 (Central Standard Time),201541.60000002384,cherry,900,I,m,,,528,,,10,1,2729.100000023842,198812.5,7239,copper,NF,C,,,,,,,,,,7
7,prac,1,inc,1,z,Fri Nov 14 2025 09:00:12 GMT-0600 (Central Standard Time),204307.69999992847,copper,900,I,z,,,564,,,2,1,2763.1999999284744,201544.5,7239,cherry,NF,C,,,,,,,,,,8
8,prac,1,con,1,z,Fri Nov 14 2025 09:00:12 GMT-0600 (Central Standard Time),206890.5,banana,800,I,z,,,464,,,1,1,2579.8000000715256,204310.69999992847,7239,banana,NF,C,,,,,,,,,,9
9,prac,1,con,1,z,Fri Nov 14 2025 09:00:12 GMT-0600 (Central Standard Time),209693.60000002384,kiwi,1000,I,z,,,499,,,7,1,2799.4000000953674,206894.19999992847,7239,kiwi,NF,C,,,,,,,,,,10
