block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.7309999465942383,delay,57269.00005340576,Wed Aug 06 2025 18:03:50 GMT-0500 (Central Daylight Time),34591.39999985695,A,bookenter,O,enter,492,1,2731.0,31860.39999985695,7201,DWL,A,1
8,4.7149999141693115,delay,55285.00008583069,Wed Aug 06 2025 18:03:50 GMT-0500 (Central Daylight Time),36575.0,A,meadowenter,O,enter,310,1,1982.8000001907349,34592.199999809265,7201,DWL,A,2
8,10.312000036239624,delay,49687.999963760376,Wed Aug 06 2025 18:03:50 GMT-0500 (Central Daylight Time),42171.5,A,chimneyenter,O,enter,556,1,5596.100000143051,36575.39999985695,7201,DWL,A,3
8,13.615000009536743,delay,46384.99999046326,Wed Aug 06 2025 18:03:50 GMT-0500 (Central Daylight Time),45474.5,A,logenter,O,enter,353,1,3302.7000000476837,42171.799999952316,7201,DWL,A,4
8,19.0939998626709,delay,40906.0001373291,Wed Aug 06 2025 18:03:50 GMT-0500 (Central Daylight Time),50953.5,A,ringenter,O,enter,251,1,5478.700000047684,45474.799999952316,7201,DWL,A,5
8,20.55900001525879,delay,39440.99998474121,Wed Aug 06 2025 18:03:50 GMT-0500 (Central Daylight Time),52418.89999985695,A,goldenter,O,enter,217,1,1465.0999999046326,50953.799999952316,7201,DWL,A,6
8,22.35800004005432,delay,37641.99995994568,Wed Aug 06 2025 18:03:50 GMT-0500 (Central Daylight Time),54217.699999809265,A,fingerenter,O,enter,300,1,1798.5,52419.199999809265,7201,DWL,A,7
8,24.83999991416931,delay,35160.00008583069,Wed Aug 06 2025 18:03:50 GMT-0500 (Central Daylight Time),56700.699999809265,A,trainenter,O,enter,648,1,2482.5999999046326,54218.09999990463,7201,DWL,A,8
8,28.704999923706055,delay,31295.000076293945,Wed Aug 06 2025 18:03:50 GMT-0500 (Central Daylight Time),60565.39999985695,A,rugenter,O,enter,395,1,3864.2000000476837,56701.199999809265,7201,DWL,A,9
8,40.55200004577637,delay,19447.999954223633,Wed Aug 06 2025 18:03:50 GMT-0500 (Central Daylight Time),72411.79999995232,A,trainenter,O,enter,313,1,11846.200000047684,60565.59999990463,7201,DWL,A,10
8,56.08099985122681,delay,3919.0001487731934,Wed Aug 06 2025 18:03:50 GMT-0500 (Central Daylight Time),87941.0,A,enter,O,enter,15511,1,15528.800000190735,72412.19999980927,7201,DWL,A,11
8,56.71300005912781,delay,3286.9999408721924,Wed Aug 06 2025 18:03:50 GMT-0500 (Central Daylight Time),88573.69999980927,A,enter,O,enter,624,1,632.3999998569489,87941.29999995232,7201,DWL,A,12
8,57.33200001716614,delay,2667.9999828338623,Wed Aug 06 2025 18:03:50 GMT-0500 (Central Daylight Time),89191.79999995232,A,enter,O,enter,605,1,617.7000000476837,88574.09999990463,7201,DWL,A,13
8,57.730000019073486,delay,2269.9999809265137,Wed Aug 06 2025 18:03:50 GMT-0500 (Central Daylight Time),89590.0,A,enter,O,enter,380,1,397.80000019073486,89192.19999980927,7201,DWL,A,14
8,58.29699993133545,delay,1703.0000686645508,Wed Aug 06 2025 18:03:50 GMT-0500 (Central Daylight Time),90156.69999980927,A,enter,O,enter,549,1,566.2999999523163,89590.39999985695,7201,DWL,A,15
