acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Mon Aug 25 2025 16:02:28 GMT-0500 (Central Daylight Time),107115.20000000007,banana,800,I,z,,,579,,,1,1,2694.0,104421.20000000007,7214,banana,NF,A,,,,,,,,,,1
1,prac,1,inc,0,z,Mon Aug 25 2025 16:02:28 GMT-0500 (Central Daylight Time),112097.1000000001,iron,900,I,None,,,1815,,,6,1,4975.300000000047,107121.80000000005,7214,pear,NF,A,,,,,,,,,,2
2,prac,1,con,1,z,Mon Aug 25 2025 16:02:28 GMT-0500 (Central Daylight Time),115013.20000000007,orange,1000,I,z,,,611,,,3,1,2911.5999999999767,112101.6000000001,7214,orange,NF,A,,,,,,,,,,3
3,prac,1,con,1,m,Mon Aug 25 2025 16:02:28 GMT-0500 (Central Daylight Time),117262.1000000001,gold,800,I,m,,,143,,,13,1,2244.600000000093,115017.5,7214,gold,NF,A,,,,,,,,,,4
4,prac,1,inc,1,z,Mon Aug 25 2025 16:02:28 GMT-0500 (Central Daylight Time),120161.20000000007,cobalt,1100,I,z,,,498,,,4,1,2894.0999999999767,117267.1000000001,7214,raisin,NF,A,,,,,,,,,,5
5,prac,1,inc,1,m,Mon Aug 25 2025 16:02:28 GMT-0500 (Central Daylight Time),123093.70000000007,plum,1100,I,m,,,519,,,16,1,2927.5,120166.20000000007,7214,lead,NF,A,,,,,,,,,,6
6,prac,1,con,1,z,Mon Aug 25 2025 16:02:28 GMT-0500 (Central Daylight Time),125609.6000000001,lime,800,I,z,,,413,,,5,1,2511.4000000000233,123098.20000000007,7214,lime,NF,A,,,,,,,,,,7
7,prac,1,con,1,m,Mon Aug 25 2025 16:02:28 GMT-0500 (Central Daylight Time),128058.70000000007,bronze,800,I,m,,,345,,,9,1,2445.20000000007,125613.5,7214,bronze,NF,A,,,,,,,,,,8
8,prac,1,con,1,z,Mon Aug 25 2025 16:02:28 GMT-0500 (Central Daylight Time),130791.30000000005,kiwi,1000,I,z,,,416,,,7,1,2727.1999999999534,128064.1000000001,7214,kiwi,NF,A,,,,,,,,,,9
9,prac,1,con,1,m,Mon Aug 25 2025 16:02:28 GMT-0500 (Central Daylight Time),133473.90000000002,silver,1000,I,m,,,372,,,11,1,2677.6999999999534,130796.20000000007,7214,silver,NF,A,,,,,,,,,,10
9,prac,1,inc,0,m,Mon Aug 25 2025 16:02:28 GMT-0500 (Central Daylight Time),135839.80000000005,cherry,900,I,z,,,158,,,10,1,2360.8000000000466,133479.0,7214,copper,NF,A,,,,,,,,,,11
10,prac,1,inc,1,m,Mon Aug 25 2025 16:02:28 GMT-0500 (Central Daylight Time),138672.30000000005,pear,900,I,m,,,633,,,14,1,2828.5999999999767,135843.70000000007,7214,iron,NF,A,,,,,,,,,,12
11,prac,1,con,1,m,Mon Aug 25 2025 16:02:28 GMT-0500 (Central Daylight Time),141571.40000000002,zinc,1000,I,m,,,596,,,15,1,2894.5999999999767,138676.80000000005,7214,zinc,NF,A,,,,,,,,,,13
