acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),140228.19999992847,brutal,800,O,z,,,1363,,,13,1,3459.0,136769.19999992847,7794,brutal,AF,B,,,,,,,,,,1
2,prac,1,con,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),143094.79999995232,elated,800,O,z,,,757,,,9,1,2861.7999999523163,140233.0,7794,elated,AF,B,,,,,,,,,,2
3,prac,1,con,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),146077.29999995232,rage,1000,O,z,,,668,,,15,1,2975.6999999284744,143101.60000002384,7794,rage,AF,B,,,,,,,,,,3
3,prac,1,con,0,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),148909.0,bell,1000,O,z,,,517,,,3,1,2824.8000000715256,146084.19999992847,7794,bell,AF,B,,,,,,,,,,4
3,prac,1,inc,0,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),151391.19999992847,film,900,O,m,,,282,,,14,1,2477.0,148914.19999992847,7794,hate,AF,B,,,,,,,,,,5
4,prac,1,inc,1,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),154058.10000002384,hate,1100,O,m,,,253,,,4,1,2663.9000000953674,151394.19999992847,7794,film,AF,B,,,,,,,,,,6
5,prac,1,con,1,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),156656.10000002384,step,800,O,m,,,498,,,1,1,2591.2000000476837,154064.89999997616,7794,step,AF,B,,,,,,,,,,7
5,prac,1,inc,0,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),159072.79999995232,elated,900,O,z,,,215,,,6,1,2412.899999976158,156659.89999997616,7794,napkin,AF,B,,,,,,,,,,8
5,prac,1,inc,0,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),161854.39999997616,brutal,1100,O,z,,,382,,,8,1,2775.100000023842,159079.29999995232,7794,window,AF,B,,,,,,,,,,9
6,prac,1,inc,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),164921.19999992847,napkin,1100,O,z,,,667,,,12,1,3059.899999976158,161861.29999995232,7794,friend,AF,B,,,,,,,,,,10
7,prac,1,con,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),167720.5,love,1000,O,z,,,500,,,11,1,2793.2000000476837,164927.29999995232,7794,love,AF,B,,,,,,,,,,11
7,prac,1,con,0,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),170551.69999992847,remote,1000,O,z,,,524,,,7,1,2824.6999999284744,167727.0,7794,remote,AF,B,,,,,,,,,,12
8,prac,1,inc,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),173600.19999992847,window,1100,O,z,,,639,,,16,1,3038.899999976158,170561.29999995232,7794,temper,AF,B,,,,,,,,,,13
9,prac,1,inc,1,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),176366.69999992847,kind,900,O,m,,,550,,,2,1,2755.0999999046326,173611.60000002384,7794,rock,AF,B,,,,,,,,,,14
10,prac,1,con,1,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),179248.39999997616,jacket,800,O,m,,,782,,,5,1,2871.100000023842,176377.29999995232,7794,jacket,AF,B,,,,,,,,,,15
10,prac,1,inc,0,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),182031.69999992847,rock,900,O,m,,,570,,,10,1,2775.1999999284744,179256.5,7794,kind,AF,B,,,,,,,,,,16
1,test,1,con,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),202541.39999997616,temper,1100,O,z,z,None,576,361.0,215.0,60,1,2207.600000023842,200333.79999995232,7794,temper,AF,B,198789,198789,196947,198055,196947,199154,198573,198573,199154,1
2,test,1,con,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),204408.0,temper,900,O,z,z,None,416,217.0,199.0,58,1,1860.8999999761581,202547.10000002384,7794,temper,AF,B,200789,200789,199160,200072,199160,201021,200589,200589,201021,2
2,test,1,inc,0,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),206441.60000002384,remote,1000,O,m,m,None,491,291.0,200.0,7,1,2027.3000000715256,204414.29999995232,7794,elated,AF,B,202755,202755,201027,202038,201028,203055,202555,202555,203055,3
2,test,1,inc,0,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),208339.19999992847,brutal,900,O,z,z,None,464,263.0,201.0,102,1,1892.0999999046326,206447.10000002384,7794,jacket,AF,B,204688,204688,203060,203971,203061,204952,204486,204486,204952,4
3,test,1,inc,1,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),210737.10000002384,friend,1100,O,m,m,None,755,555.0,200.0,104,1,2391.9000000953674,208345.19999992847,7794,jacket,AF,B,206786,206786,204958,206069,204959,207350,206585,206585,207350,5
4,test,1,con,1,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),212604.5,bell,800,O,m,m,None,529,327.0,202.0,81,1,1864.7000000476837,210739.79999995232,7794,bell,AF,B,208886,208886,207353,208170,207353,209218,208684,208684,209218,6
5,test,1,inc,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),214786.89999997616,bell,1000,O,z,z,None,636,437.0,199.0,15,1,2177.7999999523163,212609.10000002384,7794,kind,AF,B,210952,210952,209222,210236,209222,211400,210752,210752,211400,7
6,test,1,con,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),216887.69999992847,kind,1100,O,z,z,None,460,244.0,216.0,12,1,2096.0999999046326,214791.60000002384,7794,kind,AF,B,213251,213251,211405,212518,211405,213501,213035,213035,213501,8
7,test,1,inc,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),218737.69999992847,rock,900,O,z,z,None,416,216.0,200.0,14,1,1844.5999999046326,216893.10000002384,7794,kind,AF,B,215134,215134,213506,214416,213506,215351,214933,214933,215351,9
8,test,1,con,1,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),220752.5,remote,1000,O,m,m,None,475,275.0,200.0,115,1,2009.1000000238419,218743.39999997616,7794,remote,AF,B,217084,217084,215356,216366,215357,217366,216883,216883,217366,10
9,test,1,con,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),222834.29999995232,love,900,O,z,z,None,645,445.0,200.0,18,1,2074.5,220759.79999995232,7794,love,AF,B,219000,219000,217373,218282,217373,219447,218799,218799,219447,11
10,test,1,inc,1,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),225201.39999997616,friend,1100,O,m,m,None,724,525.0,199.0,120,1,2363.7000000476837,222837.69999992847,7794,remote,AF,B,221282,221282,219451,220565,219451,221814,221082,221082,221814,12
11,test,1,inc,1,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),227068.10000002384,elated,800,O,m,m,None,522,307.0,215.0,125,1,1862.4000000953674,225205.69999992847,7794,window,AF,B,223364,223364,221819,222631,221819,223681,223148,223148,223681,13
12,test,1,con,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),229116.69999992847,hate,900,O,z,z,None,599,385.0,214.0,42,1,2044.0999999046326,227072.60000002384,7794,hate,AF,B,225329,225329,223686,224597,223686,225730,225114,225115,225730,14
13,test,1,con,1,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),231249.10000002384,napkin,1000,O,m,m,None,606,392.0,214.0,107,1,2126.7000000476837,229122.39999997616,7794,napkin,AF,B,227462,227462,225735,226746,225736,227862,227247,227247,227862,15
14,test,1,con,1,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),233115.60000002384,napkin,900,O,m,m,None,421,206.0,215.0,106,1,1862.8000000715256,231252.79999995232,7794,napkin,AF,B,229512,229512,227866,228780,227866,229729,229297,229297,229729,16
14,test,1,con,0,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),235281.69999992847,brutal,1000,O,m,m,None,622,423.0,199.0,35,1,2160.6999999284744,233121.0,7794,brutal,AF,B,231462,231462,229734,230745,229734,231895,231262,231262,231895,17
15,test,1,inc,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),237347.79999995232,remote,1000,O,z,z,None,532,332.0,200.0,31,1,2060.7999999523163,235287.0,7794,friend,AF,B,233628,233628,231900,232912,231900,233961,233428,233428,233961,18
16,test,1,con,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),239296.29999995232,love,1000,O,z,z,None,422,206.0,216.0,19,1,1942.7999999523163,237353.5,7794,love,AF,B,235695,235695,233967,234977,233967,235909,235478,235478,235909,19
16,test,1,inc,0,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),241496.10000002384,film,1100,O,m,m,None,558,358.0,200.0,56,1,2194.4000000953674,239301.69999992847,7794,rage,AF,B,237744,237744,235915,237026,235915,238109,237543,237543,238109,20
16,test,1,con,0,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),243594.5,step,1100,O,z,z,None,463,264.0,199.0,68,1,2092.3000000715256,241502.19999992847,7794,step,AF,B,239942,239942,238115,239227,238115,240208,239743,239743,240208,21
16,test,1,con,0,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),245377.89999997616,brutal,800,O,m,m,None,440,239.0,201.0,33,1,1774.7000000476837,243603.19999992847,7794,brutal,AF,B,241743,241743,240216,241025,240216,241991,241541,241541,241991,22
17,test,1,con,1,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),247427.0,step,1000,O,m,m,None,513,313.0,200.0,67,1,2045.1000000238419,245381.89999997616,7794,step,AF,B,243724,243725,241995,243007,241995,244040,243524,243524,244040,23
18,test,1,con,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),249425.60000002384,friend,800,O,z,z,None,654,455.0,199.0,25,1,1993.7000000476837,247431.89999997616,7794,friend,AF,B,245574,245574,244045,244857,244045,246039,245374,245374,246039,24
18,test,1,inc,0,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),251560.10000002384,kind,900,O,z,z,None,685,485.0,200.0,94,1,2128.7000000476837,249431.39999997616,7794,film,AF,B,247673,247673,246044,246956,246045,248173,247473,247473,248173,25
18,test,1,con,0,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),253491.89999997616,film,900,O,z,z,None,503,303.0,200.0,90,1,1926.7000000476837,251565.19999992847,7794,film,AF,B,249790,249790,248178,249089,248179,250105,249590,249590,250105,26
19,test,1,inc,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),255692.0,bell,1000,O,z,z,None,654,455.0,199.0,23,1,2194.100000023842,253497.89999997616,7794,love,AF,B,251838,251839,250111,251122,250111,252305,251639,251639,252305,27
20,test,1,con,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),257791.39999997616,friend,900,O,z,z,None,661,461.0,200.0,26,1,2095.399999976158,255696.0,7794,friend,AF,B,253938,253938,252309,253222,252309,254404,253738,253738,254404,28
21,test,1,con,1,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),259673.39999997616,remote,900,O,m,m,None,441,242.0,199.0,114,1,1878.3999999761581,257795.0,7794,remote,AF,B,256037,256037,254408,255322,254408,256287,255838,255838,256286,29
21,test,1,con,0,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),261623.60000002384,elated,900,O,m,m,None,510,310.0,200.0,2,1,1946.0,259677.60000002384,7794,elated,AF,B,257920,257920,256291,257204,256291,258237,257720,257720,258237,30
22,test,1,inc,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),263690.0,remote,1000,O,z,z,None,533,334.0,199.0,63,1,2062.399999976158,261627.60000002384,7794,temper,AF,B,259969,259969,258241,259252,258241,260303,259770,259770,260303,31
22,test,1,inc,0,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),265604.5,brutal,900,O,z,z,None,482,282.0,200.0,118,1,1909.3000000715256,263695.1999999285,7794,remote,AF,B,261935,261935,260308,261219,260309,262218,261735,261735,262218,32
23,test,1,con,1,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),267738.1999999285,rock,1100,O,m,m,None,500,300.0,200.0,76,1,2128.7999999523163,265609.39999997616,7794,rock,AF,B,264051,264051,262222,263335,262223,264351,263851,263851,264351,33
24,test,1,inc,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),269721.0,rock,900,O,z,z,None,542,342.0,200.0,22,1,1977.3999999761581,267743.60000002384,7794,love,AF,B,265984,265984,264357,265269,264357,266334,265784,265784,266334,34
25,test,1,con,1,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),271720.10000002384,remote,800,O,m,m,None,666,466.0,200.0,113,1,1994.5,269725.60000002384,7794,remote,AF,B,267867,267867,266339,267150,266339,268333,267667,267667,268333,35
26,test,1,con,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),273953.1999999285,kind,900,O,z,z,None,783,584.0,199.0,10,1,2229.0,271724.1999999285,7794,kind,AF,B,269966,269966,268337,269250,268338,270566,269767,269767,270566,36
27,test,1,inc,1,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),275885.5,elated,800,O,m,m,None,596,396.0,200.0,117,1,1927.1000000238419,273958.39999997616,7794,remote,AF,B,272099,272099,270571,271382,270572,272499,271899,271899,272498,37
28,test,1,inc,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),278201.1999999285,window,1100,O,z,z,None,666,466.0,200.0,32,1,2311.7999999523163,275889.39999997616,7794,friend,AF,B,274331,274331,272502,273615,272503,274814,274131,274131,274814,38
29,test,1,inc,1,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),280316.60000002384,love,1000,O,m,m,None,593,394.0,199.0,71,1,2109.8000000715256,278206.7999999523,7794,step,AF,B,276531,276531,274820,275830,274820,276930,276331,276331,276930,39
30,test,1,con,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),282649.39999997616,rage,1100,O,z,z,None,691,492.0,199.0,52,1,2329.0,280320.39999997616,7794,rage,AF,B,278763,278763,276933,278048,276934,279262,278563,278563,279262,40
31,test,1,inc,1,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),284999.2999999523,hate,1100,O,m,m,None,709,494.0,215.0,72,1,2345.899999976158,282653.39999997616,7794,step,AF,B,281112,281112,279266,280380,279267,281612,280897,280897,281612,41
32,test,1,con,1,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),287331.10000002384,napkin,1100,O,m,m,None,696,497.0,199.0,108,1,2328.0,285003.10000002384,7794,napkin,AF,B,283446,283446,281616,282729,281616,283944,283247,283247,283944,42
33,test,1,inc,1,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),289765.10000002384,hate,1100,O,m,m,None,794,579.0,215.0,80,1,2429.0,287336.10000002384,7794,rock,AF,B,285795,285795,283949,285060,283949,286378,285578,285579,286378,43
34,test,1,con,1,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),291912.89999997616,jacket,1000,O,m,m,None,608,408.0,200.0,99,1,2141.7999999523163,289771.10000002384,7794,jacket,AF,B,288110,288110,286384,287394,286384,288526,287909,287909,288526,44
35,test,1,inc,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),293996.0,napkin,900,O,z,z,None,639,439.0,200.0,38,1,2077.3000000715256,291918.6999999285,7794,brutal,AF,B,290159,290159,288532,289444,288532,290609,289958,289958,290609,45
36,test,1,con,1,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),296145.10000002384,rock,1000,O,m,m,None,601,401.0,200.0,75,1,2143.8000000715256,294001.2999999523,7794,rock,AF,B,292341,292341,290614,291626,290615,292758,292141,292141,292758,46
37,test,1,inc,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),298277.1999999285,napkin,900,O,z,z,None,685,486.0,199.0,62,1,2124.7999999523163,296152.39999997616,7794,temper,AF,B,294391,294391,292765,293674,292766,294890,294192,294192,294890,47
38,test,1,inc,1,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),300593.7999999523,hate,1100,O,m,m,None,670,469.0,201.0,88,1,2311.5,298282.2999999523,7794,bell,AF,B,296724,296724,294895,296007,294895,297207,296523,296523,297207,48
39,test,1,con,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),302626.2999999523,elated,1000,O,z,z,None,490,290.0,200.0,3,1,2026.7999999523163,300599.5,7794,elated,AF,B,298941,298941,297213,298224,297213,299239,298739,298740,299239,49
40,test,1,inc,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),304825.39999997616,film,1100,O,z,z,None,555,356.0,199.0,24,1,2194.0,302631.39999997616,7794,love,AF,B,301073,301073,299244,300356,299245,301438,300873,300873,301438,50
41,test,1,inc,1,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),306725.10000002384,jacket,800,O,z,z,None,562,361.0,201.0,37,1,1895.1000000238419,304830.0,7794,brutal,AF,B,302973,302973,301443,302256,301443,303338,302771,302771,303338,51
42,test,1,con,1,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),308923.6999999285,jacket,1100,O,m,m,None,558,345.0,213.0,100,1,2192.1999999284744,306731.5,7794,jacket,AF,B,305187,305188,303345,304455,303345,305537,304974,304974,305537,52
42,test,1,con,0,z,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),311122.1999999285,friend,1100,O,m,m,None,555,355.0,200.0,28,1,2191.899999976158,308930.2999999523,7794,friend,AF,B,307370,307370,305543,306653,305544,307735,307170,307170,307735,53
43,test,1,con,1,m,Tue May 05 2026 13:33:10 GMT-0500 (Central Daylight Time),313188.7999999523,film,1000,O,m,m,None,520,320.0,200.0,91,1,2062.5,311126.2999999523,7794,film,AF,B,309470,309470,307739,308753,307740,309802,309270,309270,309802,54
