block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),,,,O,space,410,1,,,7001,WL,A,
prac,,0,,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),,NA,b,O,b,13180,1,,,7001,WL,A,1.0
prac,,0,,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),,NA,bo,O,o,355,1,,,7001,WL,A,1.0
prac,,0,,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),,NA,boo,O,o,278,1,,,7001,WL,A,1.0
prac,,0,,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),,NA,boos,O,s,171,1,,,7001,WL,A,1.0
prac,,0,,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),,NA,boost,O,t,307,1,,,7001,WL,A,1.0
prac,,0,,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,3487,1,,,7001,WL,A,1.0
1,1.0829999446868896,learn,58917.00005531311,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),170925.09999990463,A,b,O,b,1064,1,1080.5999999046326,169844.5,7001,WL,A,1.0
1,1.2829999923706055,learn,58717.000007629395,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),171124.89999997616,A,bo,O,o,191,1,1280.3999999761581,169844.5,7001,WL,A,1.0
1,1.4829998016357422,learn,58517.00019836426,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),171324.69999992847,A,boo,O,o,191,1,1480.1999999284744,169844.5,7001,WL,A,1.0
1,1.7159998416900635,learn,58284.00015830994,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),171558.09999990463,A,book,O,k,216,1,1713.5999999046326,169844.5,7001,WL,A,1.0
1,2.132999897003174,learn,57867.000102996826,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),171974.5,A,bookenter,O,enter,406,1,2130.0,169844.5,7001,WL,A,1.0
1,5.014999866485596,learn,54985.000133514404,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),174857.09999990463,A,t,O,t,2861,1,2882.0999999046326,171975.0,7001,WL,A,2.0
1,5.164999961853027,learn,54835.00003814697,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),175006.89999997616,A,to,O,o,139,1,3031.899999976158,171975.0,7001,WL,A,2.0
1,5.380999803543091,learn,54619.00019645691,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),175223.5,A,tow,O,w,204,1,3248.5,171975.0,7001,WL,A,2.0
1,5.680999994277954,learn,54319.000005722046,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),175523.39999997616,A,towe,O,e,291,1,3548.399999976158,171975.0,7001,WL,A,2.0
1,5.863999843597412,learn,54136.00015640259,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),175706.69999992847,A,tower,O,r,177,1,3731.6999999284744,171975.0,7001,WL,A,2.0
1,5.997999906539917,learn,54002.00009346008,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),175840.09999990463,A,towerenter,O,enter,107,1,3865.0999999046326,171975.0,7001,WL,A,2.0
1,7.746999979019165,learn,52253.000020980835,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),177589.69999992847,A,t,O,t,1736,1,1749.0,175840.69999992847,7001,WL,A,3.0
1,7.96399998664856,learn,52036.00001335144,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),177806.09999990463,A,tr,O,r,206,1,1965.3999999761581,175840.69999992847,7001,WL,A,3.0
1,8.263999938964844,learn,51736.000061035156,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),178106.19999992847,A,tra,O,a,287,1,2265.5,175840.69999992847,7001,WL,A,3.0
1,8.27999997138977,learn,51720.00002861023,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),178122.5,A,trai,O,i,11,1,2281.8000000715256,175840.69999992847,7001,WL,A,3.0
1,8.480000019073486,learn,51519.999980926514,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),178322.69999992847,A,train,O,n,185,1,2482.0,175840.69999992847,7001,WL,A,3.0
1,8.77999997138977,learn,51220.00002861023,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),178622.69999992847,A,trainenter,O,enter,281,1,2782.0,175840.69999992847,7001,WL,A,3.0
1,10.44599986076355,learn,49554.00013923645,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),180288.79999995232,A,r,O,r,1645,1,1665.7999999523163,178623.0,7001,WL,A,4.0
1,10.679999828338623,learn,49320.00017166138,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),180522.0,A,ru,O,u,219,1,1899.0,178623.0,7001,WL,A,4.0
1,10.86299991607666,learn,49137.00008392334,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),180705.29999995232,A,rug,O,g,161,1,2082.2999999523163,178623.0,7001,WL,A,4.0
1,11.078999996185303,learn,48921.0000038147,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),180921.89999997616,A,rugenter,O,enter,203,1,2298.899999976158,178623.0,7001,WL,A,4.0
1,12.013000011444092,learn,47986.99998855591,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),181855.0,A,n,O,n,915,1,932.9000000953674,180922.09999990463,7001,WL,A,5.0
1,12.845999956130981,learn,47154.00004386902,Thu Sep 05 2024 14:27:56 GMT-0500 (Central Daylight Time),182688.09999990463,A,,O,backspace,822,1,1766.0,180922.09999990463,7001,WL,A,5.0
