block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,6.513999938964844,delay,53486.000061035156,Thu Feb 26 2026 13:17:53 GMT-0600 (Central Standard Time),33939.5,A,windowenter,O,enter,1291,1,6513.4000000059605,27426.09999999404,7767,DWL,B,1
8,8.246999979019165,delay,51753.000020980835,Thu Feb 26 2026 13:17:53 GMT-0600 (Central Standard Time),35672.19999998808,A,wifeenter,O,enter,376,1,1731.4000000059605,33940.79999998212,7767,DWL,B,2
8,10.69599986076355,delay,49304.00013923645,Thu Feb 26 2026 13:17:53 GMT-0600 (Central Standard Time),38121.0,A,cabinenter,O,enter,807,1,2448.300000011921,35672.69999998808,7767,DWL,B,3
8,12.296000003814697,delay,47703.9999961853,Thu Feb 26 2026 13:17:53 GMT-0600 (Central Standard Time),39721.0,A,lakeenter,O,enter,393,1,1599.5999999940395,38121.40000000596,7767,DWL,B,4
8,17.009999990463257,delay,42990.00000953674,Thu Feb 26 2026 13:17:53 GMT-0600 (Central Standard Time),44435.79999998212,A,armenter,O,enter,939,1,4714.5,39721.29999998212,7767,DWL,B,5
8,19.97699999809265,delay,40023.00000190735,Thu Feb 26 2026 13:17:53 GMT-0600 (Central Standard Time),47402.09999999404,A,fireenter,O,enter,934,1,2966.0,44436.09999999404,7767,DWL,B,6
8,22.692999839782715,delay,37307.000160217285,Thu Feb 26 2026 13:17:53 GMT-0600 (Central Standard Time),50118.0,A,pipeenter,O,enter,1254,1,2715.5,47402.5,7767,DWL,B,7
8,28.655999898910522,delay,31344.000101089478,Thu Feb 26 2026 13:17:53 GMT-0600 (Central Standard Time),56081.59999999404,A,citenter,O,enter,1468,1,5963.300000011921,50118.29999998212,7767,DWL,B,8
8,31.554999828338623,delay,28445.000171661377,Thu Feb 26 2026 13:17:53 GMT-0600 (Central Standard Time),58981.09999999404,A,grassenter,O,enter,1083,1,2899.0,56082.09999999404,7767,DWL,B,9
8,33.02300000190735,delay,26976.99999809265,Thu Feb 26 2026 13:17:53 GMT-0600 (Central Standard Time),60449.09999999404,A,firenter,O,enter,544,1,1467.699999988079,58981.40000000596,7767,DWL,B,10
8,34.936999797821045,delay,25063.000202178955,Thu Feb 26 2026 13:17:53 GMT-0600 (Central Standard Time),62362.90000000596,A,clockenter,O,enter,573,1,1913.4000000059605,60449.5,7767,DWL,B,11
8,39.835999965667725,delay,20164.000034332275,Thu Feb 26 2026 13:17:53 GMT-0600 (Central Standard Time),67261.90000000596,A,windowenter,O,enter,1297,1,4898.700000017881,62363.19999998808,7767,DWL,B,12
8,43.93499994277954,delay,16065.000057220459,Thu Feb 26 2026 13:17:53 GMT-0600 (Central Standard Time),71360.59999999404,A,clockenter,O,enter,1512,1,4098.5,67262.09999999404,7767,DWL,B,13
8,49.1489999294281,delay,10851.0000705719,Thu Feb 26 2026 13:17:53 GMT-0600 (Central Standard Time),76574.90000000596,A,pupilenter,O,enter,2617,1,5214.0,71360.90000000596,7767,DWL,B,14
8,56.59699988365173,delay,3403.0001163482666,Thu Feb 26 2026 13:17:53 GMT-0600 (Central Standard Time),84022.79999998212,A,houseenter,O,enter,1529,1,7447.5,76575.29999998212,7767,DWL,B,15
