block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Jun 09 2026 16:49:24 GMT-0400 (Eastern Daylight Time),,,,I,space,582,2,,,9059,WL,C,
prac,,0,,Tue Jun 09 2026 16:49:24 GMT-0400 (Eastern Daylight Time),,NA,b,I,b,2959,2,,,9059,WL,C,1.0
prac,,0,,Tue Jun 09 2026 16:49:24 GMT-0400 (Eastern Daylight Time),,NA,bo,I,o,170,2,,,9059,WL,C,1.0
prac,,0,,Tue Jun 09 2026 16:49:24 GMT-0400 (Eastern Daylight Time),,NA,boo,I,o,180,2,,,9059,WL,C,1.0
prac,,0,,Tue Jun 09 2026 16:49:24 GMT-0400 (Eastern Daylight Time),,NA,boos,I,s,108,2,,,9059,WL,C,1.0
prac,,0,,Tue Jun 09 2026 16:49:24 GMT-0400 (Eastern Daylight Time),,NA,boost,I,t,229,2,,,9059,WL,C,1.0
prac,,0,,Tue Jun 09 2026 16:49:24 GMT-0400 (Eastern Daylight Time),,NA,boostenter,I,enter,443,2,,,9059,WL,C,1.0
1,3.4660000801086426,learn,56533.99991989136,Tue Jun 09 2026 16:49:24 GMT-0400 (Eastern Daylight Time),118922.40000003576,A,s,I,s,3450,2,3465.699999988079,115456.70000004768,9059,WL,C,1.0
1,3.683000087738037,learn,56316.99991226196,Tue Jun 09 2026 16:49:24 GMT-0400 (Eastern Daylight Time),119138.70000004768,A,su,I,u,191,2,3682.0,115456.70000004768,9059,WL,C,1.0
1,3.9660000801086426,learn,56033.99991989136,Tue Jun 09 2026 16:49:24 GMT-0400 (Eastern Daylight Time),119422.10000002384,A,sug,I,g,263,2,3965.399999976158,115456.70000004768,9059,WL,C,1.0
1,4.233000040054321,learn,55766.99995994568,Tue Jun 09 2026 16:49:24 GMT-0400 (Eastern Daylight Time),119688.70000004768,A,suga,I,a,250,2,4232.0,115456.70000004768,9059,WL,C,1.0
1,4.516000032424927,learn,55483.99996757507,Tue Jun 09 2026 16:49:24 GMT-0400 (Eastern Daylight Time),119972.10000002384,A,sugar,I,r,257,2,4515.399999976158,115456.70000004768,9059,WL,C,1.0
1,4.7820000648498535,learn,55217.99993515015,Tue Jun 09 2026 16:49:24 GMT-0400 (Eastern Daylight Time),120238.20000004768,A,sugarenter,I,enter,243,2,4781.5,115456.70000004768,9059,WL,C,1.0
1,7.233000040054321,learn,52766.99995994568,Tue Jun 09 2026 16:49:24 GMT-0400 (Eastern Daylight Time),122688.60000002384,A,c,I,c,2430,2,2449.800000011921,120238.80000001192,9059,WL,C,2.0
1,7.466000080108643,learn,52533.99991989136,Tue Jun 09 2026 16:49:24 GMT-0400 (Eastern Daylight Time),122922.0,A,ca,I,a,217,2,2683.199999988079,120238.80000001192,9059,WL,C,2.0
1,7.683000087738037,learn,52316.99991226196,Tue Jun 09 2026 16:49:24 GMT-0400 (Eastern Daylight Time),123138.70000004768,A,cam,I,m,193,2,2899.900000035763,120238.80000001192,9059,WL,C,2.0
1,8.050000190734863,learn,51949.99980926514,Tue Jun 09 2026 16:49:24 GMT-0400 (Eastern Daylight Time),123505.40000003576,A,camp,I,p,342,2,3266.600000023842,120238.80000001192,9059,WL,C,2.0
1,8.483000040054321,learn,51516.99995994568,Tue Jun 09 2026 16:49:24 GMT-0400 (Eastern Daylight Time),123939.30000001192,A,campenter,I,enter,407,2,3700.5,120238.80000001192,9059,WL,C,2.0
1,9.150000095367432,learn,50849.99990463257,Tue Jun 09 2026 16:49:24 GMT-0400 (Eastern Daylight Time),124605.5,A,t,I,t,650,2,665.5999999642372,123939.90000003576,9059,WL,C,3.0
1,9.350000143051147,learn,50649.99985694885,Tue Jun 09 2026 16:49:24 GMT-0400 (Eastern Daylight Time),124805.5,A,to,I,o,188,2,865.5999999642372,123939.90000003576,9059,WL,C,3.0
1,9.516000032424927,learn,50483.99996757507,Tue Jun 09 2026 16:49:24 GMT-0400 (Eastern Daylight Time),124972.10000002384,A,tow,I,w,147,2,1032.199999988079,123939.90000003576,9059,WL,C,3.0
1,9.75,learn,50250.0,Tue Jun 09 2026 16:49:24 GMT-0400 (Eastern Daylight Time),125205.60000002384,A,towe,I,e,195,2,1265.699999988079,123939.90000003576,9059,WL,C,3.0
1,10.06600022315979,learn,49933.99977684021,Tue Jun 09 2026 16:49:24 GMT-0400 (Eastern Daylight Time),125522.10000002384,A,tower,I,r,293,2,1582.199999988079,123939.90000003576,9059,WL,C,3.0
1,10.349000215530396,learn,49650.999784469604,Tue Jun 09 2026 16:49:24 GMT-0400 (Eastern Daylight Time),125805.10000002384,A,towerenter,I,enter,263,2,1865.199999988079,123939.90000003576,9059,WL,C,3.0
