block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Aug 29 2025 14:21:49 GMT-0500 (Central Daylight Time),,,,O,space,152,1,,,7218,WL,C,
prac,,0,,Fri Aug 29 2025 14:21:49 GMT-0500 (Central Daylight Time),,NA,enter,O,enter,16414,1,,,7218,WL,C,1.0
1,2.7660000324249268,learn,57233.99996757507,Fri Aug 29 2025 14:21:49 GMT-0500 (Central Daylight Time),223438.70000004768,A,b,O,b,2749,1,2765.5,220673.20000004768,7218,WL,C,1.0
1,3.3000001907348633,learn,56699.99980926514,Fri Aug 29 2025 14:21:49 GMT-0500 (Central Daylight Time),223972.60000014305,A,bo,O,o,525,1,3299.4000000953674,220673.20000004768,7218,WL,C,1.0
1,3.932000160217285,learn,56067.999839782715,Fri Aug 29 2025 14:21:49 GMT-0500 (Central Daylight Time),224605.10000014305,A,bod,O,d,608,1,3931.9000000953674,220673.20000004768,7218,WL,C,1.0
1,4.4670000076293945,learn,55532.999992370605,Fri Aug 29 2025 14:21:49 GMT-0500 (Central Daylight Time),225139.60000014305,A,body,O,y,516,1,4466.400000095367,220673.20000004768,7218,WL,C,1.0
1,9.397000074386597,learn,50602.9999256134,Fri Aug 29 2025 14:21:49 GMT-0500 (Central Daylight Time),230069.29999995232,A,bodyenter,O,enter,4911,1,9396.099999904633,220673.20000004768,7218,WL,C,1.0
1,11.930999994277954,learn,48069.000005722046,Fri Aug 29 2025 14:21:49 GMT-0500 (Central Daylight Time),232604.0,A,b,O,b,2511,1,2534.2000000476837,230069.79999995232,7218,WL,C,2.0
1,12.479000091552734,learn,47520.999908447266,Fri Aug 29 2025 14:21:49 GMT-0500 (Central Daylight Time),233151.70000004768,A,bo,O,o,536,1,3081.9000000953674,230069.79999995232,7218,WL,C,2.0
1,12.979000091552734,learn,47020.999908447266,Fri Aug 29 2025 14:21:49 GMT-0500 (Central Daylight Time),233652.29999995232,A,boy,O,y,492,1,3582.5,230069.79999995232,7218,WL,C,2.0
1,14.261000156402588,learn,45738.99984359741,Fri Aug 29 2025 14:21:49 GMT-0500 (Central Daylight Time),234933.5,A,boyenter,O,enter,1271,1,4863.700000047684,230069.79999995232,7218,WL,C,2.0
1,15.645000219345093,learn,44354.99978065491,Fri Aug 29 2025 14:21:49 GMT-0500 (Central Daylight Time),236317.60000014305,A,f,O,f,1366,1,1383.7000000476837,234933.90000009537,7218,WL,C,3.0
1,16.82800006866455,learn,43171.99993133545,Fri Aug 29 2025 14:21:49 GMT-0500 (Central Daylight Time),237500.90000009537,A,fl,O,l,1169,1,2567.0,234933.90000009537,7218,WL,C,3.0
1,17.35800004005432,learn,42641.99995994568,Fri Aug 29 2025 14:21:49 GMT-0500 (Central Daylight Time),238031.29999995232,A,fla,O,a,516,1,3097.399999856949,234933.90000009537,7218,WL,C,3.0
1,18.094000101089478,learn,41905.99989891052,Fri Aug 29 2025 14:21:49 GMT-0500 (Central Daylight Time),238766.90000009537,A,flag,O,g,727,1,3833.0,234933.90000009537,7218,WL,C,3.0
1,19.62600016593933,learn,40373.99983406067,Fri Aug 29 2025 14:21:49 GMT-0500 (Central Daylight Time),240299.0,A,flagenter,O,enter,1517,1,5365.099999904633,234933.90000009537,7218,WL,C,3.0
1,20.460000038146973,learn,39539.99996185303,Fri Aug 29 2025 14:21:49 GMT-0500 (Central Daylight Time),241132.90000009537,A,c,O,c,827,1,833.5,240299.40000009537,7218,WL,C,4.0
