block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,24.60800004005432,delay,35391.99995994568,Thu Sep 04 2025 18:37:34 GMT-0500 (Central Daylight Time),45871.10000014305,A,bookenter,O,enter,612,1,24606.200000047684,21264.900000095367,7199,DWL,A,1
8,29.139999866485596,delay,30860.000133514404,Thu Sep 04 2025 18:37:34 GMT-0500 (Central Daylight Time),50402.700000047684,A,trainenter,O,enter,1324,1,4530.799999952316,45871.90000009537,7199,DWL,A,2
8,32.47199988365173,delay,27528.000116348267,Thu Sep 04 2025 18:37:34 GMT-0500 (Central Daylight Time),53735.200000047684,A,runenter,O,enter,571,1,3332.0,50403.200000047684,7199,DWL,A,3
8,34.75499987602234,delay,25245.00012397766,Thu Sep 04 2025 18:37:34 GMT-0500 (Central Daylight Time),56017.799999952316,A,flowerenter,O,enter,569,1,2282.199999809265,53735.60000014305,7199,DWL,A,4
8,36.9539999961853,delay,23046.000003814697,Thu Sep 04 2025 18:37:34 GMT-0500 (Central Daylight Time),58217.10000014305,A,trainenter,O,enter,545,1,2198.9000000953674,56018.200000047684,7199,DWL,A,5
8,39.05299997329712,delay,20947.00002670288,Thu Sep 04 2025 18:37:34 GMT-0500 (Central Daylight Time),60316.299999952316,A,meadowenter,O,enter,558,1,2098.899999856949,58217.40000009537,7199,DWL,A,6
8,40.90299987792969,delay,19097.000122070312,Thu Sep 04 2025 18:37:34 GMT-0500 (Central Daylight Time),62165.799999952316,A,harpenter,O,enter,440,1,1849.0999999046326,60316.700000047684,7199,DWL,A,7
8,42.63699984550476,delay,17363.00015449524,Thu Sep 04 2025 18:37:34 GMT-0500 (Central Daylight Time),63899.60000014305,A,saltenter,O,enter,427,1,1733.5,62166.10000014305,7199,DWL,A,8
8,44.51799988746643,delay,15482.00011253357,Thu Sep 04 2025 18:37:34 GMT-0500 (Central Daylight Time),65781.20000004768,A,fingerenter,O,enter,517,1,1881.2000000476837,63900.0,7199,DWL,A,9
8,51.865999937057495,delay,8134.000062942505,Thu Sep 04 2025 18:37:34 GMT-0500 (Central Daylight Time),73128.90000009537,A,chimneyenter,O,enter,873,1,7347.299999952316,65781.60000014305,7199,DWL,A,10
8,54.21499991416931,delay,5785.0000858306885,Thu Sep 04 2025 18:37:34 GMT-0500 (Central Daylight Time),75478.0,A,buttonenter,O,enter,875,1,2348.7999999523163,73129.20000004768,7199,DWL,A,11
8,56.2979998588562,delay,3702.000141143799,Thu Sep 04 2025 18:37:34 GMT-0500 (Central Daylight Time),77560.70000004768,A,logenter,O,enter,865,1,2082.4000000953674,75478.29999995232,7199,DWL,A,12
8,58.763999938964844,delay,1236.0000610351562,Thu Sep 04 2025 18:37:34 GMT-0500 (Central Daylight Time),80026.60000014305,A,keyenter,O,enter,905,1,2465.7000000476837,77560.90000009537,7199,DWL,A,13
8,60.03099989891052,delay,-30.99989891052246,Thu Sep 04 2025 18:37:34 GMT-0500 (Central Daylight Time),81293.70000004768,A,taNone,O,None,296,1,1266.7999999523163,80026.90000009537,7199,DWL,A,14
