acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),116311.5,banana,800,I,z,,,500,,,1,2,2594.899999976158,113716.60000002384,8023,banana,NF,A,,,,,,,,,,1
2,prac,1,inc,1,z,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),119061.60000002384,iron,900,I,z,,,537,,,6,2,2744.400000035763,116317.19999998808,8023,pear,NF,A,,,,,,,,,,2
3,prac,1,con,1,z,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),121576.30000001192,lime,800,I,z,,,414,,,5,2,2510.0,119066.30000001192,8023,lime,NF,A,,,,,,,,,,3
4,prac,1,inc,1,z,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),124575.30000001192,lead,1100,I,z,,,583,,,8,2,2994.699999988079,121580.60000002384,8023,plum,NF,A,,,,,,,,,,4
5,prac,1,con,1,m,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),127324.5,zinc,1000,I,m,,,436,,,15,2,2744.5,124580.0,8023,zinc,NF,A,,,,,,,,,,5
6,prac,1,con,1,z,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),130123.69999998808,kiwi,1000,I,z,,,508,,,7,2,2794.699999988079,127329.0,8023,kiwi,NF,A,,,,,,,,,,6
7,prac,1,inc,1,m,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),132889.39999997616,cherry,900,I,m,,,563,,,10,2,2761.599999964237,130127.80000001192,8023,copper,NF,A,,,,,,,,,,7
8,prac,1,con,1,m,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),135672.0,silver,1000,I,m,,,466,,,11,2,2778.5,132893.5,8023,silver,NF,A,,,,,,,,,,8
9,prac,1,inc,1,m,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),138687.89999997616,raisin,1100,I,m,,,616,,,12,2,3011.699999988079,135676.19999998808,8023,cobalt,NF,A,,,,,,,,,,9
10,prac,1,inc,1,z,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),141520.10000002384,copper,900,I,z,,,623,,,2,2,2827.600000023842,138692.5,8023,cherry,NF,A,,,,,,,,,,10
11,prac,1,con,1,z,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),144285.89999997616,orange,1000,I,z,,,460,,,3,2,2760.899999976158,141525.0,8023,orange,NF,A,,,,,,,,,,11
12,prac,1,con,1,m,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),147151.60000002384,gold,800,I,m,,,750,,,13,2,2861.2000000476837,144290.39999997616,8023,gold,NF,A,,,,,,,,,,12
13,prac,1,inc,1,m,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),149900.80000001192,pear,900,I,m,,,535,,,14,2,2745.400000035763,147155.39999997616,8023,iron,NF,A,,,,,,,,,,13
14,prac,1,con,1,m,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),152616.80000001192,bronze,800,I,m,,,614,,,9,2,2711.900000035763,149904.89999997616,8023,bronze,NF,A,,,,,,,,,,14
15,prac,1,inc,1,m,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),155615.69999998808,plum,1100,I,m,,,582,,,16,2,2994.699999988079,152621.0,8023,lead,NF,A,,,,,,,,,,15
16,prac,1,inc,1,z,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),158581.30000001192,cobalt,1100,I,z,,,559,,,4,2,2961.5,155619.80000001192,8023,raisin,NF,A,,,,,,,,,,16
1,test,1,inc,1,m,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),172710.19999998808,plum,1100,I,m,m,None,520,320.0,200.0,128,2,2162.300000011921,170547.89999997616,8023,lead,NF,A,168262,168262,166433,167546,166433,168595,168062,168062,168595,1
2,test,1,con,1,z,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),174843.0,cherry,1100,I,z,z,None,497,298.0,199.0,12,2,2128.100000023842,172714.89999997616,8023,cherry,NF,A,170428,170428,168600,169712,168600,170728,170229,170229,170728,2
3,test,1,con,1,z,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),176627.89999997616,kiwi,800,I,z,z,None,443,243.0,200.0,49,2,1780.5999999642372,174847.30000001192,8023,kiwi,NF,A,172261,172261,170732,171545,170733,172513,172061,172061,172513,3
4,test,1,inc,1,m,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),178708.30000001192,raisin,1100,I,m,m,None,437,238.0,199.0,72,2,2075.199999988079,176633.10000002384,8023,bronze,NF,A,174344,174344,172518,173627,172519,174593,174144,174144,174593,4
5,test,1,inc,1,z,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),180757.60000002384,copper,900,I,z,z,None,612,412.0,200.0,22,2,2045.300000011921,178712.30000001192,8023,orange,NF,A,176226,176226,174597,175510,174598,176643,176026,176026,176643,5
6,test,1,inc,1,z,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),182840.30000001192,iron,900,I,z,z,None,634,434.0,200.0,54,2,2078.800000011921,180761.5,8023,kiwi,NF,A,178276,178276,176647,177559,176647,178725,178076,178076,178725,6
7,test,1,inc,1,z,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),184789.69999998808,gold,800,I,z,z,None,610,411.0,199.0,37,2,1945.3999999761581,182844.30000001192,8023,lime,NF,A,180259,180259,178729,179542,178730,180675,180059,180059,180675,7
8,test,1,con,1,z,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),186872.69999998808,orange,1000,I,z,z,None,534,334.0,200.0,19,2,2079.099999964237,184793.60000002384,8023,orange,NF,A,182408,182408,180679,181691,180679,182758,182208,182208,182758,8
9,test,1,con,1,m,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),188871.89999997616,lead,800,I,m,m,None,658,459.0,199.0,121,2,1995.3999999761581,186876.5,8023,lead,NF,A,184291,184291,182762,183574,182762,184757,184091,184091,184757,9
10,test,1,con,1,m,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),190937.80000001192,silver,1100,I,m,m,None,423,224.0,199.0,84,2,2061.699999988079,188876.10000002384,8023,silver,NF,A,186590,186590,184761,185873,184761,186823,186390,186390,186823,10
11,test,1,con,1,m,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),192837.10000002384,zinc,800,I,m,m,None,562,362.0,200.0,113,2,1895.0,190942.10000002384,8023,zinc,NF,A,188356,188356,186827,187639,186827,188722,188156,188156,188722,11
12,test,1,con,1,m,Mon Aug 04 2025 14:19:02 GMT-0500 (Central Daylight Time),194853.19999998808,cobalt,900,I,m,m,None,571,371.0,200.0,90,2,2011.699999988079,192841.5,8023,cobalt,NF,A,190355,190355,188727,189639,188727,190738,190155,190155,190738,12
