acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Tue Mar 17 2026 14:05:13 GMT-0500 (Central Daylight Time),164224.60000002384,kiwi,1000,I,z,,,1277,,,7,1,3577.3000000715256,160647.29999995232,7780,kiwi,NF,C,,,,,,,,,,1
1,prac,1,inc,0,z,Tue Mar 17 2026 14:05:13 GMT-0500 (Central Daylight Time),166774.29999995232,iron,900,I,m,,,344,,,6,1,2542.7999999523163,164231.5,7780,pear,NF,C,,,,,,,,,,2
1,prac,1,inc,0,m,Tue Mar 17 2026 14:05:13 GMT-0500 (Central Daylight Time),170754.39999997616,cherry,900,I,z,,,1781,,,10,1,3975.399999976158,166779.0,7780,copper,NF,C,,,,,,,,,,3
2,prac,1,con,1,m,Tue Mar 17 2026 14:05:13 GMT-0500 (Central Daylight Time),173919.0,bronze,800,I,m,,,1057,,,9,1,3159.600000023842,170759.39999997616,7780,bronze,NF,C,,,,,,,,,,4
3,prac,1,inc,1,z,Tue Mar 17 2026 14:05:13 GMT-0500 (Central Daylight Time),177049.60000002384,cobalt,1100,I,z,,,726,,,4,1,3122.7000000476837,173926.89999997616,7780,raisin,NF,C,,,,,,,,,,5
4,prac,1,con,1,z,Tue Mar 17 2026 14:05:13 GMT-0500 (Central Daylight Time),180301.0,orange,1000,I,z,,,936,,,3,1,3243.899999976158,177057.10000002384,7780,orange,NF,C,,,,,,,,,,6
5,prac,1,inc,1,m,Tue Mar 17 2026 14:05:13 GMT-0500 (Central Daylight Time),183118.10000002384,pear,900,I,m,,,612,,,14,1,2810.3000000715256,180307.79999995232,7780,iron,NF,C,,,,,,,,,,7
6,prac,1,con,1,z,Tue Mar 17 2026 14:05:13 GMT-0500 (Central Daylight Time),185948.19999992847,banana,800,I,z,,,735,,,1,1,2824.399999976158,183123.79999995232,7780,banana,NF,C,,,,,,,,,,8
7,prac,1,inc,1,z,Tue Mar 17 2026 14:05:13 GMT-0500 (Central Daylight Time),189198.29999995232,lead,1100,I,z,,,843,,,8,1,3242.5,185955.79999995232,7780,plum,NF,C,,,,,,,,,,9
8,prac,1,inc,1,m,Tue Mar 17 2026 14:05:13 GMT-0500 (Central Daylight Time),192163.0,raisin,1100,I,m,,,555,,,12,1,2959.0,189204.0,7780,cobalt,NF,C,,,,,,,,,,10
