block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,32.40400004386902,delay,27595.99995613098,Tue Jun 03 2025 09:58:19 GMT-0500 (Central Daylight Time),75990.0,A,queenwheenter,O,enter,1912,1,32403.69999999553,43586.30000000447,7160,DWL,C,1
8,35.37000012397766,delay,24629.99987602234,Tue Jun 03 2025 09:58:19 GMT-0500 (Central Daylight Time),78956.5,A,queenenter,O,enter,337,1,2965.7999999970198,75990.70000000298,7160,DWL,C,2
8,39.818000078201294,delay,20181.999921798706,Tue Jun 03 2025 09:58:19 GMT-0500 (Central Daylight Time),83404.70000000298,A,boyenter,O,enter,446,1,4447.80000000447,78956.89999999851,7160,DWL,C,3
8,42.05200004577637,delay,17947.999954223633,Tue Jun 03 2025 09:58:19 GMT-0500 (Central Daylight Time),85638.60000000149,A,doctorenter,O,enter,320,1,2233.60000000149,83405.0,7160,DWL,C,4
8,44.384000062942505,delay,15615.999937057495,Tue Jun 03 2025 09:58:19 GMT-0500 (Central Daylight Time),87970.20000000298,A,wheatenter,O,enter,418,1,2331.2000000029802,85639.0,7160,DWL,C,5
8,46.700000047683716,delay,13299.999952316284,Tue Jun 03 2025 09:58:19 GMT-0500 (Central Daylight Time),90286.60000000149,A,flagenter,O,enter,346,1,2316.0,87970.60000000149,7160,DWL,C,6
8,49.71600008010864,delay,10283.999919891357,Tue Jun 03 2025 09:58:19 GMT-0500 (Central Daylight Time),93301.80000000447,A,cattleenter,O,enter,289,1,3014.9000000059605,90286.89999999851,7160,DWL,C,7
8,51.44600009918213,delay,8553.999900817871,Tue Jun 03 2025 09:58:19 GMT-0500 (Central Daylight Time),95032.80000000447,A,letterenter,O,enter,246,1,1730.7000000029802,93302.10000000149,7160,DWL,C,8
8,55.01400017738342,delay,4985.999822616577,Tue Jun 03 2025 09:58:19 GMT-0500 (Central Daylight Time),98600.5,A,boyenter,O,enter,278,1,3567.39999999851,95033.10000000149,7160,DWL,C,9
8,60.01400017738342,delay,-14.000177383422852,Tue Jun 03 2025 09:58:19 GMT-0500 (Central Daylight Time),103600.89999999851,A,None,O,None,4995,1,5000.0,98600.89999999851,7160,DWL,C,10
