block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.297999858856201,delay,55702.0001411438,Thu Sep 18 2025 12:43:48 GMT-0500 (Central Daylight Time),24340.099999904633,A,streetenter,O,enter,140,1,4297.099999904633,20043.0,7213,DWL,B,1
8,7.878999948501587,delay,52121.00005149841,Thu Sep 18 2025 12:43:48 GMT-0500 (Central Daylight Time),27922.0,A,grassenter,O,enter,215,1,3581.100000143051,24340.89999985695,7213,DWL,B,2
8,10.17799997329712,delay,49822.00002670288,Thu Sep 18 2025 12:43:48 GMT-0500 (Central Daylight Time),30220.299999952316,A,armenter,O,enter,1003,1,2297.9000000953674,27922.39999985695,7213,DWL,B,3
8,11.411999940872192,delay,48588.00005912781,Thu Sep 18 2025 12:43:48 GMT-0500 (Central Daylight Time),31454.39999985695,A,doorenter,O,enter,486,1,1233.7000000476837,30220.699999809265,7213,DWL,B,4
8,12.694999933242798,delay,47305.0000667572,Thu Sep 18 2025 12:43:48 GMT-0500 (Central Daylight Time),32737.799999952316,A,starenter,O,enter,260,1,1283.0,31454.799999952316,7213,DWL,B,5
8,13.94599986076355,delay,46054.00013923645,Thu Sep 18 2025 12:43:48 GMT-0500 (Central Daylight Time),33988.199999809265,A,wifeenter,O,enter,216,1,1249.5999999046326,32738.599999904633,7213,DWL,B,6
8,15.376999855041504,delay,44623.000144958496,Thu Sep 18 2025 12:43:48 GMT-0500 (Central Daylight Time),35419.699999809265,A,windowenter,O,enter,333,1,1431.0999999046326,33988.59999990463,7213,DWL,B,7
8,17.97599983215332,delay,42024.00016784668,Thu Sep 18 2025 12:43:48 GMT-0500 (Central Daylight Time),38018.89999985695,A,cityenter,O,enter,166,1,2598.7999999523163,35420.09999990463,7213,DWL,B,8
8,20.240999937057495,delay,39759.000062942505,Thu Sep 18 2025 12:43:48 GMT-0500 (Central Daylight Time),40283.89999985695,A,pupilenter,O,enter,396,1,2264.7000000476837,38019.199999809265,7213,DWL,B,9
8,21.757999897003174,delay,38242.000102996826,Thu Sep 18 2025 12:43:48 GMT-0500 (Central Daylight Time),41800.5,A,cabinenter,O,enter,276,1,1516.3000001907349,40284.199999809265,7213,DWL,B,10
8,24.424999952316284,delay,35575.000047683716,Thu Sep 18 2025 12:43:48 GMT-0500 (Central Daylight Time),44467.5,A,lakeenter,O,enter,459,1,2666.800000190735,41800.699999809265,7213,DWL,B,11
8,26.340999841690063,delay,33659.00015830994,Thu Sep 18 2025 12:43:48 GMT-0500 (Central Daylight Time),46383.5,A,pipeenter,O,enter,437,1,1915.6000001430511,44467.89999985695,7213,DWL,B,12
8,29.788999795913696,delay,30211.000204086304,Thu Sep 18 2025 12:43:48 GMT-0500 (Central Daylight Time),49831.699999809265,A,skinenter,O,enter,352,1,3447.899999856949,46383.799999952316,7213,DWL,B,13
8,30.954999923706055,delay,29045.000076293945,Thu Sep 18 2025 12:43:48 GMT-0500 (Central Daylight Time),50997.5,A,fireenter,O,enter,251,1,1165.5,49832.0,7213,DWL,B,14
8,33.355000019073486,delay,26644.999980926514,Thu Sep 18 2025 12:43:48 GMT-0500 (Central Daylight Time),53397.199999809265,A,clockenter,O,enter,370,1,2399.2999999523163,50997.89999985695,7213,DWL,B,15
