acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
17,test,1,con,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),221603.39999997616,film,1000,I,m,m,None,557,357.0,200.0,91,,2095.399999976158,219508.0,8053,film,AF,A,218818,218818,217089,218102,217089,219184,218618,218618,219184,17
18,test,1,inc,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),223586.0,jacket,800,I,z,z,None,641,441.0,200.0,29,,1978.800000011921,221607.19999998808,8053,friend,AF,A,220717,220717,219188,220001,219189,221167,220517,220517,221167,18
19,test,1,inc,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),225835.09999996424,temper,1000,I,m,m,None,707,507.0,200.0,111,,2245.199999988079,223589.89999997616,8053,napkin,AF,A,222900,222900,221171,222183,221171,223416,222700,222700,223416,19
20,test,1,inc,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),228084.59999996424,remote,1000,I,z,z,None,706,506.0,200.0,63,,2245.599999964237,225839.0,8053,temper,AF,A,225149,225149,223420,224433,223420,225666,224949,224949,225666,20
21,test,1,con,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),230433.69999998808,remote,1000,I,m,m,None,702,500.0,202.0,115,,2345.100000023842,228088.59999996424,8053,remote,AF,A,227515,227515,225670,226682,225670,228015,227313,227313,228015,21
22,test,1,con,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),232949.69999998808,temper,1100,I,z,z,None,878,679.0,199.0,60,,2511.399999976158,230438.30000001192,8053,temper,AF,A,229848,229848,228019,229131,228020,230531,229648,229648,230531,22
23,test,1,con,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),235032.39999997616,elated,800,I,z,z,None,742,543.0,199.0,1,,2078.199999988079,232954.19999998808,8053,elated,AF,A,232064,232064,230535,231347,230536,232613,231864,231864,232613,23
24,test,1,inc,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),237131.59999996424,brutal,900,I,m,m,None,662,463.0,199.0,110,,2095.5,235036.09999996424,8053,napkin,AF,A,234246,234247,232617,233530,232617,234713,234047,234047,234713,24
25,test,1,con,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),239130.89999997616,step,800,I,m,m,None,656,457.0,199.0,65,,1995.3999999761581,237135.5,8053,step,AF,A,236246,236246,234717,235529,234717,236712,236046,236046,236712,25
26,test,1,con,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),241080.39999997616,friend,900,I,z,z,None,509,309.0,200.0,26,,1945.5,239134.89999997616,8053,friend,AF,A,238345,238345,236716,237629,236716,238661,238145,238145,238661,26
27,test,1,inc,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),243179.89999997616,jacket,800,I,z,z,None,765,564.0,201.0,5,,2095.5,241084.39999997616,8053,elated,AF,A,240195,240195,238665,239478,238666,240761,239994,239994,240761,27
28,test,1,con,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),245045.89999997616,film,800,I,m,m,None,521,321.0,200.0,89,,1862.0,243183.89999997616,8053,film,AF,A,242294,242294,240765,241577,240765,242627,242094,242094,242627,28
29,test,1,inc,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),246995.39999997616,step,800,I,z,z,None,615,415.0,200.0,45,,1945.8999999761581,245049.5,8053,hate,AF,A,244160,244160,242631,243444,242631,244577,243960,243960,244576,29
30,test,1,inc,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),249078.0,brutal,900,I,m,m,None,638,438.0,200.0,126,,2078.900000035763,246999.09999996424,8053,window,AF,A,246209,246209,244580,245493,244580,246659,246009,246009,246659,30
31,test,1,con,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),251277.09999996424,step,1000,I,m,m,None,662,462.0,200.0,67,,2195.0,249082.09999996424,8053,step,AF,A,248392,248392,246663,247675,246663,248858,248192,248192,248858,31
32,test,1,inc,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),253421.69999998808,rage,800,I,m,m,None,664,465.0,199.0,85,,2140.600000023842,251281.09999996424,8053,bell,AF,A,250391,250391,248862,249675,248862,251003,250192,250192,251003,32
33,test,1,inc,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),255459.0,jacket,800,I,z,z,None,715,515.0,200.0,37,,2032.800000011921,253426.19999998808,8053,brutal,AF,A,252524,252524,251007,251808,251007,253040,252324,252324,253040,33
34,test,1,con,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),257308.69999998808,love,800,I,z,z,None,504,305.0,199.0,17,,1846.1000000238419,255462.59999996424,8053,love,AF,A,254573,254573,253044,253857,253044,254890,254374,254374,254890,34
35,test,1,inc,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),259574.80000001192,remote,1000,I,z,z,None,719,520.0,199.0,39,,2262.400000035763,257312.39999997616,8053,brutal,AF,A,256623,256623,254893,255906,254894,257156,256423,256423,257156,35
36,test,1,con,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),261723.69999998808,rage,900,I,z,z,None,706,506.0,200.0,50,,2145.199999988079,259578.5,8053,rage,AF,A,258789,258789,257160,258072,257160,259305,258589,258589,259305,36
37,test,1,con,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),263906.39999997616,bell,1000,I,m,m,None,640,440.0,200.0,83,,2178.599999964237,261727.80000001192,8053,bell,AF,A,261038,261038,259309,260322,259309,261488,260838,260838,261487,37
38,test,1,con,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),265989.1999999881,hate,900,I,z,z,None,645,446.0,199.0,42,,2079.100000023842,263910.09999996424,8053,hate,AF,A,263121,263121,261491,262404,261491,263570,262921,262921,263570,38
39,test,1,con,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),268038.5,napkin,800,I,m,m,None,702,501.0,201.0,105,,2045.300000011921,265993.1999999881,8053,napkin,AF,A,265105,265105,263574,264387,263574,265620,264903,264903,265620,39
40,test,1,inc,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),270054.5,rage,800,I,m,m,None,670,470.0,200.0,77,,2011.9000000357628,268042.59999996424,8053,rock,AF,A,267153,267153,265624,266436,265624,267636,266953,266953,267636,40
41,test,1,con,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),272287.39999997616,remote,900,I,m,m,None,793,594.0,199.0,114,,2229.300000011921,270058.09999996424,8053,remote,AF,A,269269,269269,267639,268553,267639,269868,269069,269069,269868,41
42,test,1,inc,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),274469.89999997616,friend,1100,I,m,m,None,537,337.0,200.0,128,,2178.5,272291.39999997616,8053,window,AF,A,271702,271702,269872,270985,269873,272051,271502,271502,272051,42
43,test,1,inc,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),276848.8000000119,window,1100,I,z,z,None,746,546.0,200.0,8,,2375.300000011921,274473.5,8053,elated,AF,A,273884,273884,272055,273168,272055,274430,273684,273684,274430,43
44,test,1,con,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),279035.5,love,1000,I,z,z,None,640,441.0,199.0,19,,2182.5,276853.0,8053,love,AF,A,276166,276166,274434,275450,274434,276617,275967,275967,276617,44
45,test,1,con,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),280951.1999999881,jacket,800,I,m,m,None,570,370.0,200.0,97,,1911.8999999761581,279039.3000000119,8053,jacket,AF,A,278149,278149,276620,277433,276621,278532,277949,277949,278532,45
46,test,1,con,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),283250.59999996424,temper,900,I,z,z,None,858,658.0,200.0,58,,2295.699999988079,280954.89999997616,8053,temper,AF,A,280165,280165,278536,279449,278536,280832,279965,279965,280832,46
47,test,1,con,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),285467.3000000119,rock,1100,I,m,m,None,581,381.0,200.0,76,,2212.7000000476837,283254.59999996424,8053,rock,AF,A,282665,282665,280836,281948,280836,283048,282464,282464,283048,47
48,test,1,inc,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),287499.3000000119,jacket,800,I,z,z,None,698,498.0,200.0,61,,2028.1000000238419,285471.1999999881,8053,temper,AF,A,284581,284581,283052,283864,283053,285080,284381,284381,285080,48
49,test,1,inc,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),289448.59999996424,elated,800,I,m,m,None,600,401.0,199.0,101,,1945.699999988079,287502.89999997616,8053,jacket,AF,A,286613,286613,285084,285897,285084,287030,286413,286414,287030,49
50,test,1,con,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),291531.3000000119,brutal,800,I,z,z,None,738,539.0,199.0,33,,2078.900000035763,289452.39999997616,8053,brutal,AF,A,288563,288563,287033,287846,287034,289112,288363,288363,289112,50
51,test,1,con,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),293497.39999997616,window,900,I,m,m,None,515,316.0,199.0,122,,1962.3999999761581,291535.0,8053,window,AF,A,290746,290746,289116,290029,289116,291079,290546,290546,291078,51
52,test,1,inc,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),295830.09999996424,film,1100,I,z,z,None,695,495.0,200.0,48,,2329.0,293501.09999996424,8053,hate,AF,A,292911,292912,291082,292195,291082,293411,292711,292711,293411,52
53,test,1,con,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),297862.8000000119,friend,800,I,z,z,None,687,487.0,200.0,25,,2029.0,295833.8000000119,8053,friend,AF,A,294944,294944,293415,294228,293415,295444,294744,294744,295444,53
54,test,1,inc,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),300145.1999999881,hate,1100,I,m,m,None,648,449.0,199.0,96,,2278.600000023842,297866.59999996424,8053,film,AF,A,297277,297277,295448,296560,295448,297726,297077,297077,297726,54
55,test,1,inc,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),302228.09999996424,step,800,I,z,z,None,739,540.0,199.0,53,,2079.399999976158,300148.6999999881,8053,rage,AF,A,299259,299259,297730,298543,297730,299809,299060,299060,299809,55
56,test,1,con,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),304460.8000000119,brutal,1000,I,z,z,None,696,496.0,200.0,35,,2229.0,302231.8000000119,8053,brutal,AF,A,301542,301542,299813,300826,299813,302042,301342,301342,302042,56
57,test,1,con,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),306676.5,rock,900,I,m,m,None,779,579.0,200.0,74,,2212.100000023842,304464.39999997616,8053,rock,AF,A,303674,303675,302045,302958,302046,304258,303474,303474,304258,57
58,test,1,inc,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),308925.6999999881,love,1000,I,m,m,None,711,512.0,199.0,71,,2245.300000011921,306680.39999997616,8053,step,AF,A,305991,305991,304261,305274,304262,306507,305791,305791,306507,58
59,test,1,inc,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),311241.89999997616,hate,1100,I,m,m,None,675,475.0,200.0,88,,2312.5,308929.39999997616,8053,bell,AF,A,308340,308340,306510,307624,306511,308823,308140,308140,308823,59
60,test,1,inc,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),313357.6999999881,brutal,900,I,m,m,None,671,471.0,200.0,118,,2111.800000011921,311245.89999997616,8053,remote,AF,A,310456,310456,308827,309740,308827,310939,310256,310256,310939,60
61,test,1,con,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),315640.39999997616,film,1100,I,m,m,None,634,434.0,200.0,92,,2279.0,313361.39999997616,8053,film,AF,A,312772,312772,310942,312055,310943,313221,312572,312572,313221,61
62,test,1,con,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),318023.0,temper,800,I,z,z,None,1034,835.0,199.0,57,,2378.199999988079,315644.8000000119,8053,temper,AF,A,314755,314755,313226,314038,313226,315604,314555,314555,315604,62
63,test,1,inc,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),320255.6999999881,love,1000,I,m,m,None,685,485.0,200.0,95,,2229.199999988079,318026.5,8053,film,AF,A,317337,317337,315608,316621,315608,317837,317137,317137,317837,63
64,test,1,inc,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),322388.59999996424,kind,900,I,m,m,None,689,489.0,200.0,78,,2129.199999988079,320259.39999997616,8053,rock,AF,A,319470,319470,317840,318754,317841,319970,319270,319270,319970,64
65,test,1,inc,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),324687.6999999881,temper,1000,I,m,m,None,662,461.0,201.0,127,,2295.300000011921,322392.39999997616,8053,window,AF,A,321802,321802,319973,320986,319974,322269,321601,321601,322269,65
66,test,1,con,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),326837.09999996424,bell,1100,I,m,m,None,512,313.0,199.0,84,,2145.399999976158,324691.6999999881,8053,bell,AF,A,324102,324102,322273,323385,322273,324418,323901,323902,324418,66
67,test,1,con,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),328819.59999996424,bell,800,I,m,m,None,639,439.0,200.0,81,,1978.7999999523163,326840.8000000119,8053,bell,AF,A,325951,325951,324422,325235,324422,326401,325751,325751,326401,67
68,test,1,con,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),330852.39999997616,rock,1000,I,m,m,None,487,288.0,199.0,75,,2029.199999988079,328823.1999999881,8053,rock,AF,A,328134,328134,326404,327417,326404,328433,327934,327934,328433,68
69,test,1,inc,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),332901.6999999881,kind,900,I,m,m,None,612,413.0,199.0,70,,2045.699999988079,330856.0,8053,step,AF,A,330066,330066,328437,329350,328437,330483,329867,329867,330483,69
70,test,1,con,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),335050.8000000119,window,1100,I,m,m,None,515,315.0,200.0,124,,2145.5,332905.3000000119,8053,window,AF,A,332316,332316,330486,331599,330486,332632,332116,332116,332632,70
71,test,1,con,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),337233.59999996424,friend,1100,I,z,z,None,549,349.0,200.0,28,,2179.199999988079,335054.39999997616,8053,friend,AF,A,334465,334465,332635,333749,332636,334815,334265,334265,334815,71
72,test,1,con,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),339316.39999997616,jacket,900,I,m,m,None,645,446.0,199.0,98,,2079.099999964237,337237.3000000119,8053,jacket,AF,A,336448,336448,334818,335731,334819,336897,336248,336248,336897,72
73,test,1,con,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),341549.09999996424,elated,1100,I,z,z,None,588,388.0,200.0,4,,2229.099999964237,339320.0,8053,elated,AF,A,338730,338730,336901,338014,336901,339130,338530,338530,339130,73
74,test,1,con,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),344048.1999999881,jacket,1000,I,m,m,None,959,759.0,200.0,99,,2495.600000023842,341552.59999996424,8053,jacket,AF,A,340863,340863,339134,340147,339134,341629,340663,340663,341629,74
75,test,1,con,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),346164.5,love,1100,I,z,z,None,473,273.0,200.0,20,,2112.699999988079,344051.8000000119,8053,love,AF,A,343462,343462,341633,342746,341633,343746,343262,343262,343746,75
76,test,1,con,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),348213.59999996424,hate,1000,I,z,z,None,462,255.0,207.0,43,,2045.3999999761581,346168.1999999881,8053,hate,AF,A,345528,345528,343749,344762,343749,345795,345321,345321,345795,76
77,test,1,con,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),350462.6999999881,remote,1100,I,m,m,None,602,403.0,199.0,116,,2245.0,348217.6999999881,8053,remote,AF,A,347628,347628,345799,346911,345799,348044,347428,347428,348044,77
78,test,1,inc,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),352745.3000000119,temper,1000,I,m,m,None,749,549.0,200.0,119,,2278.800000011921,350466.5,8053,remote,AF,A,349777,349777,348048,349060,348048,350326,349577,349577,350326,78
79,test,1,con,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),354711.8000000119,hate,800,I,z,z,None,618,419.0,199.0,41,,1962.9000000357628,352748.89999997616,8053,hate,AF,A,351860,351860,350330,351143,350330,352293,351660,351660,352293,79
80,test,1,con,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),356877.39999997616,brutal,900,I,z,z,None,727,528.0,199.0,34,,2162.099999964237,354715.3000000119,8053,brutal,AF,A,353926,353926,352296,353209,352297,354459,353726,353726,354458,80
81,test,1,inc,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),359177.09999996424,window,1100,I,z,z,None,649,450.0,199.0,40,,2295.699999988079,356881.39999997616,8053,brutal,AF,A,356292,356292,354462,355575,354463,356758,356092,356092,356758,81
82,test,1,con,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),361726.1999999881,rage,1000,I,z,z,None,1004,804.0,200.0,51,,2545.199999988079,359181.0,8053,rage,AF,A,358491,358491,356762,357774,356762,359307,358291,358291,359307,82
83,test,1,inc,1,m,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),363742.09999996424,elated,800,I,m,m,None,671,471.0,200.0,109,,2012.3999999761581,361729.6999999881,8053,napkin,AF,A,360840,360840,359311,360124,359311,361323,360640,360640,361323,83
84,test,1,con,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),365574.5,rage,800,I,z,z,None,486,286.0,200.0,49,,1828.1000000238419,363746.39999997616,8053,rage,AF,A,362856,362856,361327,362140,361328,363156,362656,362656,363156,84
85,test,1,inc,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),367691.0,napkin,900,I,z,z,None,674,474.0,200.0,6,,2112.5,365578.5,8053,elated,AF,A,364789,364789,363160,364073,363160,365272,364589,364589,365272,85
86,test,1,inc,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),369840.0,remote,1000,I,z,z,None,600,401.0,199.0,7,,2145.300000011921,367694.6999999881,8053,elated,AF,A,367005,367005,365276,366288,365276,367421,366805,366805,367421,86
87,test,1,inc,1,z,Tue Nov 11 2025 17:56:24 GMT-0600 (Central Standard Time),372122.89999997616,film,1100,I,z,z,None,640,440.0,200.0,56,,2279.099999964237,369843.8000000119,8053,rage,AF,A,369254,369254,367425,368538,367425,369704,369054,369054,369704,87
