block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Jun 02 2025 15:18:07 GMT-0500 (Central Daylight Time),,,,O,space,1163,1,,,7155,WL,C,
prac,,0,,Mon Jun 02 2025 15:18:07 GMT-0500 (Central Daylight Time),,NA,b,O,b,6673,1,,,7155,WL,C,1.0
prac,,0,,Mon Jun 02 2025 15:18:07 GMT-0500 (Central Daylight Time),,NA,bo,O,o,153,1,,,7155,WL,C,1.0
prac,,0,,Mon Jun 02 2025 15:18:07 GMT-0500 (Central Daylight Time),,NA,boo,O,o,98,1,,,7155,WL,C,1.0
prac,,0,,Mon Jun 02 2025 15:18:07 GMT-0500 (Central Daylight Time),,NA,boos,O,s,262,1,,,7155,WL,C,1.0
prac,,0,,Mon Jun 02 2025 15:18:07 GMT-0500 (Central Daylight Time),,NA,boost,O,t,372,1,,,7155,WL,C,1.0
prac,,0,,Mon Jun 02 2025 15:18:07 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,716,1,,,7155,WL,C,1.0
1,1.2160000801086426,learn,58783.99991989136,Mon Jun 02 2025 15:18:07 GMT-0500 (Central Daylight Time),256895.19999999925,A,t,O,t,1198,1,1215.8999999994412,255679.2999999998,7155,WL,C,1.0
1,1.4160001277923584,learn,58583.99987220764,Mon Jun 02 2025 15:18:07 GMT-0500 (Central Daylight Time),257095.09999999963,A,to,O,o,181,1,1415.7999999998137,255679.2999999998,7155,WL,C,1.0
1,1.6500000953674316,learn,58349.99990463257,Mon Jun 02 2025 15:18:07 GMT-0500 (Central Daylight Time),257328.39999999944,A,tow,O,w,213,1,1649.0999999996275,255679.2999999998,7155,WL,C,1.0
1,1.8989999294281006,learn,58101.0000705719,Mon Jun 02 2025 15:18:07 GMT-0500 (Central Daylight Time),257578.19999999925,A,towe,O,e,228,1,1898.8999999994412,255679.2999999998,7155,WL,C,1.0
1,1.999000072479248,learn,58000.99992752075,Mon Jun 02 2025 15:18:07 GMT-0500 (Central Daylight Time),257678.19999999925,A,tower,O,r,82,1,1998.8999999994412,255679.2999999998,7155,WL,C,1.0
1,2.9160001277923584,learn,57083.99987220764,Mon Jun 02 2025 15:18:07 GMT-0500 (Central Daylight Time),258594.69999999925,A,towerenter,O,enter,911,1,2915.399999999441,255679.2999999998,7155,WL,C,1.0
1,3.681999921798706,learn,56318.000078201294,Mon Jun 02 2025 15:18:07 GMT-0500 (Central Daylight Time),259360.7999999998,A,w,O,w,753,1,765.7000000001863,258595.09999999963,7155,WL,C,2.0
1,3.931999921798706,learn,56068.000078201294,Mon Jun 02 2025 15:18:07 GMT-0500 (Central Daylight Time),259610.7999999998,A,we,O,e,244,1,1015.7000000001863,258595.09999999963,7155,WL,C,2.0
1,4.631999969482422,learn,55368.00003051758,Mon Jun 02 2025 15:18:07 GMT-0500 (Central Daylight Time),260310.5,A,w,O,backspace,682,1,1715.4000000003725,258595.09999999963,7155,WL,C,2.0
1,5.465000152587891,learn,54534.99984741211,Mon Jun 02 2025 15:18:07 GMT-0500 (Central Daylight Time),261143.59999999963,A,wh,O,h,823,1,2548.5,258595.09999999963,7155,WL,C,2.0
1,5.614000082015991,learn,54385.99991798401,Mon Jun 02 2025 15:18:07 GMT-0500 (Central Daylight Time),261293.5,A,whe,O,e,133,1,2698.4000000003725,258595.09999999963,7155,WL,C,2.0
1,5.8480000495910645,learn,54151.999950408936,Mon Jun 02 2025 15:18:07 GMT-0500 (Central Daylight Time),261526.7999999998,A,whet,O,t,222,1,2931.7000000001863,258595.09999999963,7155,WL,C,2.0
1,6.697999954223633,learn,53302.00004577637,Mon Jun 02 2025 15:18:07 GMT-0500 (Central Daylight Time),262376.69999999925,A,whe,O,backspace,838,1,3781.5999999996275,258595.09999999963,7155,WL,C,2.0
1,7.13100004196167,learn,52868.99995803833,Mon Jun 02 2025 15:18:07 GMT-0500 (Central Daylight Time),262809.69999999925,A,whea,O,a,420,1,4214.5999999996275,258595.09999999963,7155,WL,C,2.0
1,7.3480000495910645,learn,52651.999950408936,Mon Jun 02 2025 15:18:07 GMT-0500 (Central Daylight Time),263026.5,A,wheat,O,t,196,1,4431.4000000003725,258595.09999999963,7155,WL,C,2.0
1,7.781000137329102,learn,52218.9998626709,Mon Jun 02 2025 15:18:07 GMT-0500 (Central Daylight Time),263459.7999999998,A,wheatenter,O,enter,418,1,4864.700000000186,258595.09999999963,7155,WL,C,2.0
1,8.38100004196167,learn,51618.99995803833,Mon Jun 02 2025 15:18:07 GMT-0500 (Central Daylight Time),264059.5,A,t,O,t,585,1,599.1000000005588,263460.39999999944,7155,WL,C,3.0
