block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,5.0320000648498535,delay,54967.99993515015,Wed Mar 25 2026 11:14:24 GMT-0500 (Central Daylight Time),35185.0,A,towerenter,O,enter,1135,1,5030.799999952316,30154.200000047684,7786,DWL,C,1
8,9.295000076293945,delay,50704.999923706055,Wed Mar 25 2026 11:14:24 GMT-0500 (Central Daylight Time),39448.300000190735,A,queenenter,O,enter,1762,1,4262.600000143051,35185.700000047684,7786,DWL,C,2
8,13.444999933242798,delay,46555.0000667572,Wed Mar 25 2026 11:14:24 GMT-0500 (Central Daylight Time),43598.0,A,cornenter,O,enter,774,1,4149.199999809265,39448.800000190735,7786,DWL,C,3
8,17.2260000705719,delay,42773.9999294281,Wed Mar 25 2026 11:14:24 GMT-0500 (Central Daylight Time),47379.10000014305,A,cattleenter,O,enter,854,1,3780.7000000476837,43598.40000009537,7786,DWL,C,4
8,22.27300000190735,delay,37726.99999809265,Wed Mar 25 2026 11:14:24 GMT-0500 (Central Daylight Time),52427.0,A,homeenter,O,enter,1948,1,5047.5,47379.5,7786,DWL,C,5
8,25.85599994659424,delay,34144.00005340576,Wed Mar 25 2026 11:14:24 GMT-0500 (Central Daylight Time),56010.200000047684,A,nailenter,O,enter,862,1,3582.7999999523163,52427.40000009537,7786,DWL,C,6
8,29.670000076293945,delay,30329.999923706055,Wed Mar 25 2026 11:14:24 GMT-0500 (Central Daylight Time),59824.10000014305,A,shoreenter,O,enter,1147,1,3813.600000143051,56010.5,7786,DWL,C,7
8,34.90400004386902,delay,25095.99995613098,Wed Mar 25 2026 11:14:24 GMT-0500 (Central Daylight Time),65058.0,A,campenter,O,enter,1380,1,5233.599999904633,59824.40000009537,7786,DWL,C,8
8,37.93600010871887,delay,22063.999891281128,Wed Mar 25 2026 11:14:24 GMT-0500 (Central Daylight Time),68089.40000009537,A,boyenter,O,enter,1073,1,3031.0999999046326,65058.300000190735,7786,DWL,C,9
8,42.617000102996826,delay,17382.999897003174,Wed Mar 25 2026 11:14:24 GMT-0500 (Central Daylight Time),72771.20000004768,A,flagenter,O,enter,1579,1,4681.5,68089.70000004768,7786,DWL,C,10
8,47.31599998474121,delay,12684.000015258789,Wed Mar 25 2026 11:14:24 GMT-0500 (Central Daylight Time),77470.10000014305,A,doctorenter,O,enter,1034,1,4698.5,72771.60000014305,7786,DWL,C,11
8,55.63000011444092,delay,4369.999885559082,Wed Mar 25 2026 11:14:24 GMT-0500 (Central Daylight Time),85783.80000019073,A,bodyenter,O,enter,943,1,8313.400000095367,77470.40000009537,7786,DWL,C,12
8,60.01300001144409,delay,-13.000011444091797,Wed Mar 25 2026 11:14:24 GMT-0500 (Central Daylight Time),90167.0,A,None,O,None,4379,1,4382.899999856949,85784.10000014305,7786,DWL,C,13
