Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,1,prac,1,A,circle.png,1,z,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),146361.89999999106,1000,O,z,981,1,1,2760.3999999910593,143601.5,7140,NTS,C,1
7,2,prac,1,A,circle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),149627.89999999106,1700,O,m,778,6,1,3259.8999999910593,146368.0,7140,NTS,C,2
4,3,prac,1,A,circle.png,1,z,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),152410.0,1400,O,z,597,4,1,2777.2000000029802,149632.79999999702,7140,NTS,C,3
7,4,prac,1,A,circle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),155459.29999999702,1700,O,m,563,6,1,3044.0,152415.29999999702,7140,NTS,C,4
3,5,prac,1,A,circle.png,1,z,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),158007.89999999106,1200,O,z,550,3,1,2543.0,155464.89999999106,7140,NTS,C,5
3,6,prac,1,A,circle.png,1,z,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),160507.5,1200,O,z,513,3,1,2493.4000000059605,158014.09999999404,7140,NTS,C,6
4,7,prac,1,A,circle.png,1,z,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),163256.5,1400,O,z,566,4,1,2744.0,160512.5,7140,NTS,C,7
9,8,prac,1,A,circle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),166122.29999999702,1500,O,m,580,8,1,2861.0999999940395,163261.20000000298,7140,NTS,C,8
8,9,prac,1,A,circle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),169088.09999999404,1600,O,m,566,7,1,2960.3999999910593,166127.70000000298,7140,NTS,C,9
6,10,prac,1,A,circle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),172503.79999999702,1900,O,m,717,5,1,3410.2000000029802,169093.59999999404,7140,NTS,C,10
8,11,prac,1,A,circle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),175652.89999999106,1600,O,m,753,7,1,3143.8999999910593,172509.0,7140,NTS,C,11
2,12,prac,1,A,circle.png,1,z,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),179085.0,2000,O,z,644,2,1,3427.1000000089407,175657.89999999106,7140,NTS,C,12
6,1,prac,1,B,triangle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),203960.70000000298,1000,O,m,966,5,1,2744.2000000029802,201216.5,7140,NTS,C,1
8,2,prac,1,B,triangle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),206576.39999999106,1200,O,m,616,7,1,2610.5,203965.89999999106,7140,NTS,C,2
9,3,prac,1,B,triangle.png,1,z,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),209592.20000000298,1400,O,z,833,8,1,3010.800000011921,206581.39999999106,7140,NTS,C,3
4,4,prac,1,B,triangle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),212691.09999999404,1500,O,m,813,4,1,3094.0999999940395,209597.0,7140,NTS,C,4
6,5,prac,1,B,triangle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),215290.39999999106,1000,O,m,806,5,1,2594.0,212696.39999999106,7140,NTS,C,5
2,6,prac,1,B,triangle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),218539.39999999106,1700,O,m,755,2,1,3243.5,215295.89999999106,7140,NTS,C,6
1,7,prac,1,B,triangle.png,1,z,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),221871.39999999106,1900,O,z,642,1,1,3326.8999999910593,218544.5,7140,NTS,C,7
9,8,prac,1,B,triangle.png,1,z,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),224770.59999999404,1400,O,z,706,8,1,2894.2000000029802,221876.39999999106,7140,NTS,C,8
8,9,prac,1,B,triangle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),227286.70000000298,1200,O,m,517,7,1,2511.2000000029802,224775.5,7140,NTS,C,9
7,9,prac,1,B,triangle.png,0,z,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),230785.5,2000,O,m,707,6,1,3493.7999999970198,227291.70000000298,7140,NTS,C,10
3,10,prac,1,B,triangle.png,1,z,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),234367.79999999702,1600,O,z,1192,3,1,3577.4000000059605,230790.39999999106,7140,NTS,C,11
2,11,prac,1,B,triangle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),237483.5,1700,O,m,621,2,1,3111.0,234372.5,7140,NTS,C,12
6,1,test,1,A,circle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),261709.09999999404,1900,O,m,762,5,1,2678.0,259031.09999999404,7140,NTS,C,1
9,2,test,1,A,circle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),264108.5,1500,O,m,872,8,1,2395.5,261713.0,7140,NTS,C,2
2,3,test,1,A,circle.png,1,z,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),266824.0,2000,O,z,684,2,1,2711.9000000059605,264112.09999999404,7140,NTS,C,3
3,4,test,1,A,circle.png,1,z,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),268773.39999999106,1200,O,z,729,3,1,1945.699999988079,266827.700000003,7140,NTS,C,4
2,5,test,1,A,circle.png,1,z,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),271389.5,2000,O,z,469,2,1,2612.2999999970198,268777.200000003,7140,NTS,C,5
3,6,test,1,A,circle.png,1,z,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),273189.0,1200,O,z,580,3,1,1795.5,271393.5,7140,NTS,C,6
8,7,test,1,A,circle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),275588.200000003,1600,O,m,771,7,1,2395.6000000089407,273192.59999999404,7140,NTS,C,7
9,8,test,1,A,circle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),277687.39999999106,1500,O,m,570,8,1,2095.699999988079,275591.700000003,7140,NTS,C,8
4,9,test,1,A,circle.png,1,z,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),279870.200000003,1400,O,z,762,4,1,2179.1000000089407,277691.09999999404,7140,NTS,C,9
8,10,test,1,A,circle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),282086.0,1600,O,m,587,7,1,2212.1000000089407,279873.89999999106,7140,NTS,C,10
4,11,test,1,A,circle.png,1,z,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),284135.299999997,1400,O,z,627,4,1,2045.7999999970198,282089.5,7140,NTS,C,11
1,12,test,1,A,circle.png,1,z,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),285751.39999999106,1000,O,z,585,1,1,1612.2999999970198,284139.09999999404,7140,NTS,C,12
9,13,test,1,A,circle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),287900.89999999106,1500,O,m,629,8,1,2145.8999999910593,285755.0,7140,NTS,C,13
1,14,test,1,A,circle.png,1,z,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),289500.39999999106,1000,O,z,572,1,1,1595.699999988079,287904.700000003,7140,NTS,C,14
8,15,test,1,A,circle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),291699.799999997,1600,O,m,572,7,1,2195.5999999940395,289504.200000003,7140,NTS,C,15
7,16,test,1,A,circle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),293965.5,1700,O,m,537,6,1,2261.9000000059605,291703.59999999404,7140,NTS,C,16
2,17,test,1,A,circle.png,1,z,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),296531.700000003,2000,O,z,547,2,1,2562.6000000089407,293969.09999999404,7140,NTS,C,17
7,18,test,1,A,circle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),299014.09999999404,1700,O,m,762,6,1,2478.7999999970198,296535.299999997,7140,NTS,C,18
9,19,test,1,A,circle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),301046.89999999106,1500,O,m,511,8,1,2029.3999999910593,299017.5,7140,NTS,C,19
8,20,test,1,A,circle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),303279.200000003,1600,O,m,610,7,1,2228.800000011921,301050.39999999106,7140,NTS,C,20
6,21,test,1,A,circle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),305762.200000003,1900,O,m,566,5,1,2479.300000011921,303282.89999999106,7140,NTS,C,21
3,22,test,1,A,circle.png,1,z,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),307611.39999999106,1200,O,z,623,3,1,1845.5,305765.89999999106,7140,NTS,C,22
7,23,test,1,A,circle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),310477.0,1700,O,m,1146,6,1,2861.9000000059605,307615.09999999404,7140,NTS,C,23
6,24,test,1,A,circle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),312976.5,1900,O,m,576,5,1,2496.0,310480.5,7140,NTS,C,24
2,0,test,1,B,triangle.png,0,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),330437.59999999404,1700,O,None,1515,2,1,3229.3999999910593,327208.200000003,7140,NTS,C,1
8,1,test,1,B,triangle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),332903.5,1700,O,m,744,15,1,2462.0,330441.5,7140,NTS,C,2
4,2,test,1,B,triangle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),334802.89999999106,1000,O,m,874,12,1,1895.5999999940395,332907.299999997,7140,NTS,C,3
7,3,test,1,B,triangle.png,1,z,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),337502.200000003,2000,O,z,679,6,1,2695.5,334806.700000003,7140,NTS,C,4
9,4,test,1,B,triangle.png,1,z,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),339518.0,1400,O,z,587,8,1,2012.1000000089407,337505.89999999106,7140,NTS,C,5
6,5,test,1,B,triangle.png,1,m,Fri May 09 2025 09:13:18 GMT-0500 (Central Daylight Time),341267.5,1000,O,m,723,5,1,1746.0,339521.5,7140,NTS,C,6
