block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.5329999923706055,delay,58467.000007629395,Mon May 18 2026 19:37:27 GMT-0500 (Central Daylight Time),17520.399999976158,A,bookenter,I,enter,297,1,1532.699999988079,15987.699999988079,8113,DWL,A,1
8,2.982999801635742,delay,57017.00019836426,Mon May 18 2026 19:37:27 GMT-0500 (Central Daylight Time),18970.30000001192,A,meadowenter,I,enter,163,1,1449.1000000238419,17521.19999998808,8113,DWL,A,2
8,4.415999889373779,delay,55584.00011062622,Mon May 18 2026 19:37:27 GMT-0500 (Central Daylight Time),20403.0,A,trainenter,I,enter,486,1,1432.1000000238419,18970.899999976158,8113,DWL,A,3
8,7.96399998664856,delay,52036.00001335144,Mon May 18 2026 19:37:27 GMT-0500 (Central Daylight Time),23951.399999976158,A,rugenter,I,enter,1014,1,3548.0,20403.399999976158,8113,DWL,A,4
8,10.163999795913696,delay,49836.000204086304,Mon May 18 2026 19:37:27 GMT-0500 (Central Daylight Time),26151.100000023842,A,rattleenter,I,enter,173,1,2199.300000011921,23951.80000001192,8113,DWL,A,5
8,11.11299991607666,delay,48887.00008392334,Mon May 18 2026 19:37:27 GMT-0500 (Central Daylight Time),27100.399999976158,A,goldenter,I,enter,308,1,948.8999999761581,26151.5,8113,DWL,A,6
8,12.462999820709229,delay,47537.00017929077,Mon May 18 2026 19:37:27 GMT-0500 (Central Daylight Time),28450.19999998808,A,harpenter,I,enter,296,1,1349.3999999761581,27100.80000001192,8113,DWL,A,7
8,13.345999956130981,delay,46654.00004386902,Mon May 18 2026 19:37:27 GMT-0500 (Central Daylight Time),29333.399999976158,A,fingerenter,I,enter,85,1,882.3999999761581,28451.0,8113,DWL,A,8
8,14.678999900817871,delay,45321.00009918213,Mon May 18 2026 19:37:27 GMT-0500 (Central Daylight Time),30666.30000001192,A,saltenter,I,enter,779,1,1332.4000000357628,29333.899999976158,8113,DWL,A,9
8,15.52899980545044,delay,44471.00019454956,Mon May 18 2026 19:37:27 GMT-0500 (Central Daylight Time),31516.100000023842,A,logenter,I,enter,119,1,849.4000000357628,30666.69999998808,8113,DWL,A,10
8,16.578999996185303,delay,43421.0000038147,Mon May 18 2026 19:37:27 GMT-0500 (Central Daylight Time),32566.0,A,keyenter,I,enter,551,1,1049.3999999761581,31516.600000023842,8113,DWL,A,11
8,24.275999784469604,delay,35724.000215530396,Mon May 18 2026 19:37:27 GMT-0500 (Central Daylight Time),40263.10000002384,A,trainenter,I,enter,241,1,7696.700000047684,32566.399999976158,8113,DWL,A,12
8,28.990999937057495,delay,31009.000062942505,Mon May 18 2026 19:37:27 GMT-0500 (Central Daylight Time),44978.5,A,appleenter,I,enter,179,1,4714.800000011921,40263.69999998808,8113,DWL,A,13
8,33.67399978637695,delay,26326.000213623047,Mon May 18 2026 19:37:27 GMT-0500 (Central Daylight Time),49660.80000001192,A,keyenter,I,enter,369,1,4682.0,44978.80000001192,8113,DWL,A,14
8,41.686999797821045,delay,18313.000202178955,Mon May 18 2026 19:37:27 GMT-0500 (Central Daylight Time),57674.5,A,chimneyenter,I,enter,362,1,8013.300000011921,49661.19999998808,8113,DWL,A,15
