acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Fri Nov 07 2025 15:11:46 GMT-0600 (Central Standard Time),77978.5,hate,1100,O,m,,,613,,,4,1,3011.5999999940395,74966.90000000596,7233,film,AF,A,,,,,,,,,,1
1,prac,1,inc,0,z,Fri Nov 07 2025 15:11:46 GMT-0600 (Central Standard Time),81593.90000000596,napkin,1100,O,m,,,1205,,,12,1,3607.3000000044703,77986.60000000149,7233,friend,AF,A,,,,,,,,,,2
2,prac,1,inc,1,m,Fri Nov 07 2025 15:11:46 GMT-0600 (Central Standard Time),84592.70000000298,kind,900,O,m,,,782,,,2,1,2994.5,81598.20000000298,7233,rock,AF,A,,,,,,,,,,3
3,prac,1,inc,1,z,Fri Nov 07 2025 15:11:46 GMT-0600 (Central Standard Time),87641.90000000596,rock,900,O,z,,,840,,,10,1,3045.0,84596.90000000596,7233,kind,AF,A,,,,,,,,,,4
4,prac,1,con,1,m,Fri Nov 07 2025 15:11:46 GMT-0600 (Central Standard Time),90390.80000000447,step,800,O,m,,,635,,,1,1,2744.60000000149,87646.20000000298,7233,step,AF,A,,,,,,,,,,5
5,prac,1,con,1,m,Fri Nov 07 2025 15:11:46 GMT-0600 (Central Standard Time),93440.30000000447,bell,1000,O,m,,,733,,,3,1,3044.8000000044703,90395.5,7233,bell,AF,A,,,,,,,,,,6
6,prac,1,con,1,m,Fri Nov 07 2025 15:11:46 GMT-0600 (Central Standard Time),96189.10000000149,jacket,800,O,m,,,637,,,5,1,2744.5,93444.60000000149,7233,jacket,AF,A,,,,,,,,,,7
7,prac,1,con,1,m,Fri Nov 07 2025 15:11:46 GMT-0600 (Central Standard Time),99038.40000000596,remote,1000,O,m,,,544,,,7,1,2845.3000000044703,96193.10000000149,7233,remote,AF,A,,,,,,,,,,8
8,prac,1,con,1,z,Fri Nov 07 2025 15:11:46 GMT-0600 (Central Standard Time),101770.80000000447,rage,1000,O,z,,,430,,,15,1,2727.8000000044703,99043.0,7233,rage,AF,A,,,,,,,,,,9
9,prac,1,inc,1,z,Fri Nov 07 2025 15:11:46 GMT-0600 (Central Standard Time),104803.10000000149,window,1100,O,z,,,622,,,16,1,3027.60000000149,101775.5,7233,temper,AF,A,,,,,,,,,,10
10,prac,1,con,1,z,Fri Nov 07 2025 15:11:46 GMT-0600 (Central Standard Time),107618.80000000447,elated,800,O,z,,,705,,,9,1,2810.60000000149,104808.20000000298,7233,elated,AF,A,,,,,,,,,,11
11,prac,1,con,1,z,Fri Nov 07 2025 15:11:46 GMT-0600 (Central Standard Time),110268.40000000596,love,1000,O,z,,,346,,,11,1,2645.0,107623.40000000596,7233,love,AF,A,,,,,,,,,,12
