block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Jul 09 2025 16:57:30 GMT-0400 (Eastern Daylight Time),,,,I,space,918,1,,,9023,WL,C,
prac,,0,,Wed Jul 09 2025 16:57:30 GMT-0400 (Eastern Daylight Time),,NA,b,I,b,7488,1,,,9023,WL,C,1.0
prac,,0,,Wed Jul 09 2025 16:57:30 GMT-0400 (Eastern Daylight Time),,NA,bo,I,o,214,1,,,9023,WL,C,1.0
prac,,0,,Wed Jul 09 2025 16:57:30 GMT-0400 (Eastern Daylight Time),,NA,boo,I,o,150,1,,,9023,WL,C,1.0
prac,,0,,Wed Jul 09 2025 16:57:30 GMT-0400 (Eastern Daylight Time),,NA,boos,I,s,151,1,,,9023,WL,C,1.0
prac,,0,,Wed Jul 09 2025 16:57:30 GMT-0400 (Eastern Daylight Time),,NA,boost,I,t,313,1,,,9023,WL,C,1.0
prac,,0,,Wed Jul 09 2025 16:57:30 GMT-0400 (Eastern Daylight Time),,NA,boostenter,I,enter,1307,1,,,9023,WL,C,1.0
1,1.5,learn,58500.0,Wed Jul 09 2025 16:57:30 GMT-0400 (Eastern Daylight Time),131517.20000000298,A,t,I,t,1482,1,1499.2999999970198,130017.90000000596,9023,WL,C,1.0
1,1.75,learn,58250.0,Wed Jul 09 2025 16:57:30 GMT-0400 (Eastern Daylight Time),131767.09999999404,A,to,I,o,238,1,1749.199999988079,130017.90000000596,9023,WL,C,1.0
1,2.0490000247955322,learn,57950.99997520447,Wed Jul 09 2025 16:57:30 GMT-0400 (Eastern Daylight Time),132066.09999999404,A,tow,I,w,275,1,2048.199999988079,130017.90000000596,9023,WL,C,1.0
1,2.133000135421753,learn,57866.99986457825,Wed Jul 09 2025 16:57:30 GMT-0400 (Eastern Daylight Time),132150.09999999404,A,towe,I,e,59,1,2132.199999988079,130017.90000000596,9023,WL,C,1.0
1,2.3500001430511475,learn,57649.99985694885,Wed Jul 09 2025 16:57:30 GMT-0400 (Eastern Daylight Time),132367.09999999404,A,tower,I,r,188,1,2349.199999988079,130017.90000000596,9023,WL,C,1.0
1,4.098999977111816,learn,55901.00002288818,Wed Jul 09 2025 16:57:30 GMT-0400 (Eastern Daylight Time),134116.40000000596,A,towerenter,I,enter,1725,1,4098.5,130017.90000000596,9023,WL,C,1.0
1,5.133000135421753,learn,54866.99986457825,Wed Jul 09 2025 16:57:30 GMT-0400 (Eastern Daylight Time),135150.20000000298,A,q,I,q,1017,1,1033.2000000029802,134117.0,9023,WL,C,2.0
1,5.450000047683716,learn,54549.999952316284,Wed Jul 09 2025 16:57:30 GMT-0400 (Eastern Daylight Time),135466.79999999702,A,qu,I,u,301,1,1349.7999999970198,134117.0,9023,WL,C,2.0
1,5.733000040054321,learn,54266.99995994568,Wed Jul 09 2025 16:57:30 GMT-0400 (Eastern Daylight Time),135750.29999999702,A,que,I,e,258,1,1633.2999999970198,134117.0,9023,WL,C,2.0
1,5.883000135421753,learn,54116.99986457825,Wed Jul 09 2025 16:57:30 GMT-0400 (Eastern Daylight Time),135900.20000000298,A,quee,I,e,133,1,1783.2000000029802,134117.0,9023,WL,C,2.0
1,6.683000087738037,learn,53316.99991226196,Wed Jul 09 2025 16:57:30 GMT-0400 (Eastern Daylight Time),136700.20000000298,A,queen,I,n,773,1,2583.2000000029802,134117.0,9023,WL,C,2.0
1,9.300000190734863,learn,50699.99980926514,Wed Jul 09 2025 16:57:30 GMT-0400 (Eastern Daylight Time),139317.0,A,queenh,I,h,2592,1,5200.0,134117.0,9023,WL,C,2.0
1,9.400000095367432,learn,50599.99990463257,Wed Jul 09 2025 16:57:30 GMT-0400 (Eastern Daylight Time),139416.79999999702,A,queenho,I,o,87,1,5299.79999999702,134117.0,9023,WL,C,2.0
1,9.600000143051147,learn,50399.99985694885,Wed Jul 09 2025 16:57:30 GMT-0400 (Eastern Daylight Time),139616.90000000596,A,queenhom,I,m,169,1,5499.9000000059605,134117.0,9023,WL,C,2.0
1,9.815999984741211,learn,50184.00001525879,Wed Jul 09 2025 16:57:30 GMT-0400 (Eastern Daylight Time),139833.59999999404,A,queenhome,I,e,204,1,5716.5999999940395,134117.0,9023,WL,C,2.0
