block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.1649999618530273,delay,57835.00003814697,Fri Aug 29 2025 11:07:30 GMT-0500 (Central Daylight Time),24749.099999904633,A,bookenter,O,enter,470,1,2164.199999809265,22584.900000095367,7219,DWL,A,1
8,4.448999881744385,delay,55551.000118255615,Fri Aug 29 2025 11:07:30 GMT-0500 (Central Daylight Time),27033.5,A,meadowenter,O,enter,199,1,2283.5999999046326,24749.900000095367,7219,DWL,A,2
8,5.680999994277954,delay,54319.000005722046,Fri Aug 29 2025 11:07:30 GMT-0500 (Central Daylight Time),28265.400000095367,A,keyenter,O,enter,392,1,1231.5,27033.900000095367,7219,DWL,A,3
8,6.947999954223633,delay,53052.00004577637,Fri Aug 29 2025 11:07:30 GMT-0500 (Central Daylight Time),29532.5,A,logenter,O,enter,485,1,1266.5999999046326,28265.900000095367,7219,DWL,A,4
8,10.514999866485596,delay,49485.000133514404,Fri Aug 29 2025 11:07:30 GMT-0500 (Central Daylight Time),33099.40000009537,A,chimneyenter,O,enter,789,1,3566.5,29532.900000095367,7219,DWL,A,5
8,14.329999923706055,delay,45670.000076293945,Fri Aug 29 2025 11:07:30 GMT-0500 (Central Daylight Time),36914.09999990463,A,goldenter,O,enter,142,1,3814.5,33099.59999990463,7219,DWL,A,6
8,24.840999841690063,delay,35159.00015830994,Fri Aug 29 2025 11:07:30 GMT-0500 (Central Daylight Time),47425.799999952316,A,harpenter,O,enter,341,1,10511.200000047684,36914.59999990463,7219,DWL,A,7
8,27.090999841690063,delay,32909.00015830994,Fri Aug 29 2025 11:07:30 GMT-0500 (Central Daylight Time),49675.59999990463,A,logenter,O,enter,256,1,2249.399999856949,47426.200000047684,7219,DWL,A,8
8,30.83999991416931,delay,29160.00008583069,Fri Aug 29 2025 11:07:30 GMT-0500 (Central Daylight Time),53424.200000047684,A,buttonenter,O,enter,292,1,3748.2999999523163,49675.90000009537,7219,DWL,A,9
8,38.66799998283386,delay,21332.000017166138,Fri Aug 29 2025 11:07:30 GMT-0500 (Central Daylight Time),61255.200000047684,A,trainenter,O,enter,285,1,7830.700000047684,53424.5,7219,DWL,A,10
8,52.150999784469604,delay,7849.0002155303955,Fri Aug 29 2025 11:07:30 GMT-0500 (Central Daylight Time),74737.5,A,flowerenter,O,enter,110,1,13481.900000095367,61255.59999990463,7219,DWL,A,11
8,60.01300001144409,delay,-13.000011444091797,Fri Aug 29 2025 11:07:30 GMT-0500 (Central Daylight Time),82599.59999990463,A,None,O,None,7857,1,7861.799999952316,74737.79999995232,7219,DWL,A,12
