block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,6.300000190734863,delay,53699.99980926514,Thu Sep 11 2025 16:11:55 GMT-0400 (Eastern Daylight Time),36068.300000190735,A,buttonenter,I,enter,1650,2,6298.300000190735,29770.0,9024,DWL,A,1
8,10.900000095367432,delay,49099.99990463257,Thu Sep 11 2025 16:11:55 GMT-0400 (Eastern Daylight Time),40668.39999961853,A,bookenter,I,enter,675,2,4599.099999427795,36069.300000190735,9024,DWL,A,2
8,14.933000087738037,delay,45066.99991226196,Thu Sep 11 2025 16:11:55 GMT-0400 (Eastern Daylight Time),44701.699999809265,A,meadowenter,I,enter,606,2,4032.800000190735,40668.89999961853,9024,DWL,A,3
8,18.867000102996826,delay,41132.999897003174,Thu Sep 11 2025 16:11:55 GMT-0400 (Eastern Daylight Time),48635.0,A,rugenter,I,enter,578,2,3932.800000190735,44702.199999809265,9024,DWL,A,4
8,20.850000143051147,delay,39149.99985694885,Thu Sep 11 2025 16:11:55 GMT-0400 (Eastern Daylight Time),50618.300000190735,A,logenter,I,enter,562,2,1982.6000003814697,48635.699999809265,9024,DWL,A,5
8,25.98300004005432,delay,34016.99995994568,Thu Sep 11 2025 16:11:55 GMT-0400 (Eastern Daylight Time),55751.599999427795,A,appleenter,I,enter,465,2,5132.89999961853,50618.699999809265,9024,DWL,A,6
8,29.067000150680542,delay,30932.999849319458,Thu Sep 11 2025 16:11:55 GMT-0400 (Eastern Daylight Time),58834.89999961853,A,trainenter,I,enter,552,2,3082.800000190735,55752.099999427795,9024,DWL,A,7
8,31.217000007629395,delay,28782.999992370605,Thu Sep 11 2025 16:11:55 GMT-0400 (Eastern Daylight Time),60985.0,A,rugenter,I,enter,580,2,2149.5,58835.5,9024,DWL,A,8
8,36.93400001525879,delay,23065.99998474121,Thu Sep 11 2025 16:11:55 GMT-0400 (Eastern Daylight Time),66701.89999961853,A,trainenter,I,enter,741,2,5716.300000190735,60985.599999427795,9024,DWL,A,9
8,46.26800012588501,delay,13731.99987411499,Thu Sep 11 2025 16:11:55 GMT-0400 (Eastern Daylight Time),76036.0999994278,A,chimneyenter,I,enter,469,2,9333.79999923706,66702.30000019073,9024,DWL,A,10
8,53.98300004005432,delay,6016.999959945679,Thu Sep 11 2025 16:11:55 GMT-0400 (Eastern Daylight Time),83751.69999980927,A,rattleenter,I,enter,1348,2,7715.10000038147,76036.5999994278,9024,DWL,A,11
8,59.15000009536743,delay,849.9999046325684,Thu Sep 11 2025 16:11:55 GMT-0400 (Eastern Daylight Time),88918.30000019073,A,buttonenter,I,enter,670,2,5166.10000038147,83752.19999980927,9024,DWL,A,12
8,60.01699995994568,delay,-16.99995994567871,Thu Sep 11 2025 16:11:55 GMT-0400 (Eastern Daylight Time),89785.5999994278,A,None,I,None,861,2,866.8999996185303,88918.69999980927,9024,DWL,A,13
