block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,7.73199987411499,delay,52268.00012588501,Mon Dec 15 2025 15:28:21 GMT-0500 (Eastern Standard Time),27178.900000095367,A,streetenter,I,enter,376,3,7731.599999904633,19447.300000190735,9024,DWL,B,1
8,10.782000064849854,delay,49217.99993515015,Mon Dec 15 2025 15:28:21 GMT-0500 (Eastern Standard Time),30228.900000095367,A,glassenter,I,enter,558,3,3049.0,27179.900000095367,9024,DWL,B,2
8,16.215999841690063,delay,43784.00015830994,Mon Dec 15 2025 15:28:21 GMT-0500 (Eastern Standard Time),35662.2000002861,A,windowenter,I,enter,339,3,5432.599999904633,30229.60000038147,9024,DWL,B,3
8,18.99899983406067,delay,41001.00016593933,Mon Dec 15 2025 15:28:21 GMT-0500 (Eastern Standard Time),38445.60000038147,A,cityenter,I,enter,590,3,2783.0,35662.60000038147,9024,DWL,B,4
8,23.532000064849854,delay,36467.99993515015,Mon Dec 15 2025 15:28:21 GMT-0500 (Eastern Standard Time),42978.800000190735,A,armenter,I,enter,785,3,4532.599999904633,38446.2000002861,9024,DWL,B,5
8,28.74899983406067,delay,31251.00016593933,Mon Dec 15 2025 15:28:21 GMT-0500 (Eastern Standard Time),48195.5,A,skinenter,I,enter,451,3,5216.299999713898,42979.2000002861,9024,DWL,B,6
8,32.365999937057495,delay,27634.000062942505,Mon Dec 15 2025 15:28:21 GMT-0500 (Eastern Standard Time),51812.2000002861,A,cabinenter,I,enter,500,3,3616.300000190735,48195.90000009537,9024,DWL,B,7
8,37.96599984169006,delay,22034.000158309937,Mon Dec 15 2025 15:28:21 GMT-0500 (Eastern Standard Time),57412.2000002861,A,pupilenter,I,enter,401,3,5599.400000095367,51812.800000190735,9024,DWL,B,8
8,40.431999921798706,delay,19568.000078201294,Mon Dec 15 2025 15:28:21 GMT-0500 (Eastern Standard Time),59878.90000009537,A,pipeenter,I,enter,614,3,2466.2999997138977,57412.60000038147,9024,DWL,B,9
8,46.83200001716614,delay,13167.999982833862,Mon Dec 15 2025 15:28:21 GMT-0500 (Eastern Standard Time),66278.80000019073,A,doorenter,I,enter,648,3,6399.300000190735,59879.5,9024,DWL,B,10
8,52.8989999294281,delay,7101.000070571899,Mon Dec 15 2025 15:28:21 GMT-0500 (Eastern Standard Time),72345.60000038147,A,armenter,I,enter,1179,3,6066.300000190735,66279.30000019073,9024,DWL,B,11
8,60.01600003242493,delay,-16.000032424926758,Mon Dec 15 2025 15:28:21 GMT-0500 (Eastern Standard Time),79462.80000019073,A,None,I,None,7111,3,7116.800000190735,72346.0,9024,DWL,B,12
