block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.5139999389648438,delay,56486.000061035156,Fri May 16 2025 16:17:19 GMT-0500 (Central Daylight Time),21850.200000001118,A,trainenter,O,enter,462,1,3513.7000000011176,18336.5,7138,DWL,A,1
8,6.3459999561309814,delay,53654.00004386902,Fri May 16 2025 16:17:19 GMT-0500 (Central Daylight Time),24682.200000001118,A,flowerenter,O,enter,530,1,2831.300000000745,21850.900000000373,7138,DWL,A,2
8,8.078999996185303,delay,51921.0000038147,Fri May 16 2025 16:17:19 GMT-0500 (Central Daylight Time),26415.099999999627,A,appleenter,O,enter,379,1,1732.5,24682.599999999627,7138,DWL,A,3
8,9.894999980926514,delay,50105.000019073486,Fri May 16 2025 16:17:19 GMT-0500 (Central Daylight Time),28231.099999999627,A,meadowenter,O,enter,416,1,1815.5999999996275,26415.5,7138,DWL,A,4
8,11.510999917984009,delay,48489.00008201599,Fri May 16 2025 16:17:19 GMT-0500 (Central Daylight Time),29847.300000000745,A,rugenter,O,enter,364,1,1615.800000000745,28231.5,7138,DWL,A,5
8,13.461999893188477,delay,46538.00010681152,Fri May 16 2025 16:17:19 GMT-0500 (Central Daylight Time),31797.800000000745,A,fingerenter,O,enter,294,1,1950.2000000011176,29847.599999999627,7138,DWL,A,6
8,15.227999925613403,delay,44772.0000743866,Fri May 16 2025 16:17:19 GMT-0500 (Central Daylight Time),33563.800000000745,A,harpenter,O,enter,437,1,1765.5999999996275,31798.200000001118,7138,DWL,A,7
8,17.992000102996826,delay,42007.999897003174,Fri May 16 2025 16:17:19 GMT-0500 (Central Daylight Time),36328.40000000037,A,goldenter,O,enter,291,1,2764.300000000745,33564.09999999963,7138,DWL,A,8
8,19.825000047683716,delay,40174.999952316284,Fri May 16 2025 16:17:19 GMT-0500 (Central Daylight Time),38161.20000000112,A,buttonenter,O,enter,347,1,1832.300000000745,36328.90000000037,7138,DWL,A,9
8,31.704999923706055,delay,28295.000076293945,Fri May 16 2025 16:17:19 GMT-0500 (Central Daylight Time),50041.40000000037,A,chimneyenter,O,enter,353,1,11879.699999999255,38161.70000000112,7138,DWL,A,10
8,32.770999908447266,delay,27229.000091552734,Fri May 16 2025 16:17:19 GMT-0500 (Central Daylight Time),51106.800000000745,A,logenter,O,enter,336,1,1065.0,50041.800000000745,7138,DWL,A,11
8,34.28699994087219,delay,25713.000059127808,Fri May 16 2025 16:17:19 GMT-0500 (Central Daylight Time),52623.5,A,bookenter,O,enter,577,1,1516.4000000003725,51107.09999999963,7138,DWL,A,12
8,38.7039999961853,delay,21296.000003814697,Fri May 16 2025 16:17:19 GMT-0500 (Central Daylight Time),57039.70000000112,A,rattleenter,O,enter,307,1,4415.9000000003725,52623.800000000745,7138,DWL,A,13
8,43.068000078201294,delay,16931.999921798706,Fri May 16 2025 16:17:19 GMT-0500 (Central Daylight Time),61404.5,A,saltenter,O,enter,296,1,4364.5,57040.0,7138,DWL,A,14
8,50.24900007247925,delay,9750.999927520752,Fri May 16 2025 16:17:19 GMT-0500 (Central Daylight Time),68585.59999999963,A,appleenter,O,enter,229,1,7180.699999999255,61404.90000000037,7138,DWL,A,15
