block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),,,,I,space,369,2,,,8085,WL,C,
prac,,0,,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),,NA,b,I,b,7552,2,,,8085,WL,C,1.0
prac,,0,,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),,NA,bo,I,o,377,2,,,8085,WL,C,1.0
prac,,0,,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),,NA,boo,I,o,274,2,,,8085,WL,C,1.0
prac,,0,,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),,NA,boos,I,s,292,2,,,8085,WL,C,1.0
prac,,0,,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),,NA,boost,I,t,142,2,,,8085,WL,C,1.0
prac,,0,,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,1297,2,,,8085,WL,C,1.0
1,1.5,learn,58500.0,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),143526.5,A,b,I,b,1489,2,1499.4000000059605,142027.09999999404,8085,WL,C,1.0
1,1.6999998092651367,learn,58300.00019073486,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),143726.40000000596,A,bp,I,p,188,2,1699.300000011921,142027.09999999404,8085,WL,C,1.0
1,1.8999998569488525,learn,58100.00014305115,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),143926.40000000596,A,bpf,I,f,190,2,1899.300000011921,142027.09999999404,8085,WL,C,1.0
1,2.0829999446868896,learn,57917.00005531311,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),144109.40000000596,A,bpfu,I,u,174,2,2082.300000011921,142027.09999999404,8085,WL,C,1.0
1,3.931999921798706,learn,56068.000078201294,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),145958.90000000596,A,bpf,I,backspace,1831,2,3931.800000011921,142027.09999999404,8085,WL,C,1.0
1,4.131999969482422,learn,55868.00003051758,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),146158.90000000596,A,bp,I,backspace,182,2,4131.800000011921,142027.09999999404,8085,WL,C,1.0
1,4.315999984741211,learn,55684.00001525879,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),146342.09999999404,A,b,I,backspace,173,2,4315.0,142027.09999999404,8085,WL,C,1.0
1,5.164999961853027,learn,54835.00003814697,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),147191.90000000596,A,bo,I,o,830,2,5164.800000011921,142027.09999999404,8085,WL,C,1.0
1,6.2149999141693115,learn,53785.00008583069,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),148241.5,A,bod,I,d,1043,2,6214.4000000059605,142027.09999999404,8085,WL,C,1.0
1,6.631999969482422,learn,53368.00003051758,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),148658.19999998808,A,body,I,y,403,2,6631.0999999940395,142027.09999999404,8085,WL,C,1.0
1,8.080999851226807,learn,51919.00014877319,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),150107.40000000596,A,bodyenter,I,enter,1433,2,8080.300000011921,142027.09999999404,8085,WL,C,1.0
1,9.04699993133545,learn,50953.00006866455,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),151073.80000001192,A,q,I,q,960,2,965.9000000059605,150107.90000000596,8085,WL,C,2.0
1,9.196999788284302,learn,50803.0002117157,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),151224.0,A,qu,I,u,130,2,1116.0999999940395,150107.90000000596,8085,WL,C,2.0
1,9.330999851226807,learn,50669.00014877319,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),151357.30000001192,A,que,I,e,116,2,1249.4000000059605,150107.90000000596,8085,WL,C,2.0
1,9.530999898910522,learn,50469.00010108948,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),151557.30000001192,A,quee,I,e,184,2,1449.4000000059605,150107.90000000596,8085,WL,C,2.0
1,9.663999795913696,learn,50336.000204086304,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),151690.19999998808,A,queen,I,n,127,2,1582.2999999821186,150107.90000000596,8085,WL,C,2.0
1,9.946999788284302,learn,50053.0002117157,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),151973.5,A,queenenter,I,enter,266,2,1865.5999999940395,150107.90000000596,8085,WL,C,2.0
1,10.363999843597412,learn,49636.00015640259,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),152390.0,A,t,I,t,400,2,416.09999999403954,151973.90000000596,8085,WL,C,3.0
1,10.447999954223633,learn,49552.00004577637,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),152475.0,A,to,I,o,71,2,501.09999999403954,151973.90000000596,8085,WL,C,3.0
1,10.63099980354309,learn,49369.00019645691,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),152657.09999999404,A,tow,I,w,161,2,683.1999999880791,151973.90000000596,8085,WL,C,3.0
1,10.712999820709229,learn,49287.00017929077,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),152739.90000000596,A,towe,I,e,76,2,766.0,151973.90000000596,8085,WL,C,3.0
1,11.062999963760376,learn,48937.000036239624,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),153089.80000001192,A,tower,I,r,329,2,1115.9000000059605,151973.90000000596,8085,WL,C,3.0
1,11.379999876022339,learn,48620.00012397766,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),153406.40000000596,A,towerenter,I,enter,299,2,1432.5,151973.90000000596,8085,WL,C,3.0
1,11.696999788284302,learn,48303.0002117157,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),153723.09999999404,A,w,I,w,309,2,316.09999999403954,153407.0,8085,WL,C,4.0
1,11.86299991607666,learn,48137.00008392334,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),153889.69999998808,A,wh,I,h,146,2,482.69999998807907,153407.0,8085,WL,C,4.0
1,11.980999946594238,learn,48019.00005340576,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),154007.5,A,whe,I,e,99,2,600.5,153407.0,8085,WL,C,4.0
1,12.11299991607666,learn,47887.00008392334,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),154139.59999999404,A,whea,I,a,124,2,732.5999999940395,153407.0,8085,WL,C,4.0
1,12.395999908447266,learn,47604.000091552734,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),154422.90000000596,A,wheat,I,t,273,2,1015.9000000059605,153407.0,8085,WL,C,4.0
1,12.679999828338623,learn,47320.00017166138,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),154706.09999999404,A,wheatenter,I,enter,278,2,1299.0999999940395,153407.0,8085,WL,C,4.0
1,13.062999963760376,learn,46937.000036239624,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),155089.40000000596,A,c,I,c,370,2,383.0,154706.40000000596,8085,WL,C,5.0
1,13.178999900817871,learn,46821.00009918213,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),155205.80000001192,A,co,I,o,107,2,499.40000000596046,154706.40000000596,8085,WL,C,5.0
1,13.36299991607666,learn,46637.00008392334,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),155389.40000000596,A,cor,I,r,175,2,683.0,154706.40000000596,8085,WL,C,5.0
1,13.562999963760376,learn,46437.000036239624,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),155589.40000000596,A,corn,I,n,184,2,883.0,154706.40000000596,8085,WL,C,5.0
1,13.812999963760376,learn,46187.000036239624,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),155839.19999998808,A,cornenter,I,enter,232,2,1132.7999999821186,154706.40000000596,8085,WL,C,5.0
1,14.245999813079834,learn,45754.000186920166,Thu May 14 2026 10:02:32 GMT-0500 (Central Daylight Time),156272.30000001192,A,b,I,b,421,2,432.7000000178814,155839.59999999404,8085,WL,C,6.0
