block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue May 05 2026 09:13:45 GMT-0500 (Central Daylight Time),,,,I,space,807,1,,,8112,WL,A,
prac,,0,,Tue May 05 2026 09:13:45 GMT-0500 (Central Daylight Time),,NA,b,I,b,2201,1,,,8112,WL,A,1.0
prac,,0,,Tue May 05 2026 09:13:45 GMT-0500 (Central Daylight Time),,NA,bo,I,o,438,1,,,8112,WL,A,1.0
prac,,0,,Tue May 05 2026 09:13:45 GMT-0500 (Central Daylight Time),,NA,boo,I,o,180,1,,,8112,WL,A,1.0
prac,,0,,Tue May 05 2026 09:13:45 GMT-0500 (Central Daylight Time),,NA,boos,I,s,155,1,,,8112,WL,A,1.0
prac,,0,,Tue May 05 2026 09:13:45 GMT-0500 (Central Daylight Time),,NA,boost,I,t,317,1,,,8112,WL,A,1.0
prac,,0,,Tue May 05 2026 09:13:45 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,1161,1,,,8112,WL,A,1.0
1,1.0500001907348633,learn,58949.99980926514,Tue May 05 2026 09:13:45 GMT-0500 (Central Daylight Time),126704.39999997616,A,b,I,b,1029,1,1049.699999988079,125654.69999998808,8112,WL,A,1.0
1,1.3000001907348633,learn,58699.99980926514,Tue May 05 2026 09:13:45 GMT-0500 (Central Daylight Time),126954.0,A,bo,I,o,235,1,1299.300000011921,125654.69999998808,8112,WL,A,1.0
1,1.4500000476837158,learn,58549.999952316284,Tue May 05 2026 09:13:45 GMT-0500 (Central Daylight Time),127104.39999997616,A,boo,I,o,138,1,1449.699999988079,125654.69999998808,8112,WL,A,1.0
1,1.7170000076293945,learn,58282.999992370605,Tue May 05 2026 09:13:45 GMT-0500 (Central Daylight Time),127370.89999997616,A,book,I,k,251,1,1716.199999988079,125654.69999998808,8112,WL,A,1.0
1,2.0830001831054688,learn,57916.99981689453,Tue May 05 2026 09:13:45 GMT-0500 (Central Daylight Time),127737.39999997616,A,bookenter,I,enter,345,1,2082.699999988079,125654.69999998808,8112,WL,A,1.0
1,2.5830001831054688,learn,57416.99981689453,Tue May 05 2026 09:13:45 GMT-0500 (Central Daylight Time),128237.19999998808,A,f,I,f,491,1,499.30000001192093,127737.89999997616,8112,WL,A,2.0
