block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),,,,I,space,603,1,,,8118,WL,C,
prac,,0,,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),,NA,b,I,b,2491,1,,,8118,WL,C,1.0
prac,,0,,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),,NA,bo,I,o,594,1,,,8118,WL,C,1.0
prac,,0,,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),,NA,bos,I,s,1075,1,,,8118,WL,C,1.0
prac,,0,,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),,NA,bost,I,t,152,1,,,8118,WL,C,1.0
prac,,0,,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),,NA,bos,I,backspace,1353,1,,,8118,WL,C,1.0
prac,,0,,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),,NA,bo,I,backspace,610,1,,,8118,WL,C,1.0
prac,,0,,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),,NA,boo,I,o,835,1,,,8118,WL,C,1.0
prac,,0,,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),,NA,boos,I,s,161,1,,,8118,WL,C,1.0
prac,,0,,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),,NA,boost,I,t,249,1,,,8118,WL,C,1.0
prac,,0,,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,2712,1,,,8118,WL,C,1.0
1,1.7840001583099365,learn,58215.99984169006,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),121176.09999990463,A,h,I,h,1772,1,1783.8999998569489,119392.20000004768,8118,WL,C,1.0
1,2.249000072479248,learn,57750.99992752075,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),121641.20000004768,A,ho,I,o,451,1,2249.0,119392.20000004768,8118,WL,C,1.0
1,2.5830001831054688,learn,57416.99981689453,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),121974.39999985695,A,hom,I,m,314,1,2582.199999809265,119392.20000004768,8118,WL,C,1.0
1,2.7660000324249268,learn,57233.99996757507,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),122157.70000004768,A,home,I,e,172,1,2765.5,119392.20000004768,8118,WL,C,1.0
1,3.25,learn,56750.0,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),122642.0,A,homeenter,I,enter,462,1,3249.7999999523163,119392.20000004768,8118,WL,C,1.0
1,4.0320000648498535,learn,55967.99993515015,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),123423.70000004768,A,q,I,q,760,1,780.8000001907349,122642.89999985695,8118,WL,C,2.0
1,4.865000009536743,learn,55134.99999046326,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),124257.20000004768,A,qu,I,u,828,1,1614.3000001907349,122642.89999985695,8118,WL,C,2.0
1,5.0990002155303955,learn,54900.999784469604,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),124490.39999985695,A,que,I,e,226,1,1847.5,122642.89999985695,8118,WL,C,2.0
1,5.332000017166138,learn,54667.99998283386,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),124723.79999995232,A,quee,I,e,225,1,2080.9000000953674,122642.89999985695,8118,WL,C,2.0
1,5.632000207901001,learn,54367.999792099,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),125023.5,A,queen,I,n,288,1,2380.600000143051,122642.89999985695,8118,WL,C,2.0
1,6.148000001907349,learn,53851.99999809265,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),125539.89999985695,A,queenenter,I,enter,500,1,2897.0,122642.89999985695,8118,WL,C,2.0
1,6.648000001907349,learn,53351.99999809265,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),126039.70000004768,A,w,I,w,488,1,499.30000019073486,125540.39999985695,8118,WL,C,3.0
1,6.914000034332275,learn,53085.999965667725,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),126306.29999995232,A,wh,I,h,259,1,765.9000000953674,125540.39999985695,8118,WL,C,3.0
1,7.031000137329102,learn,52968.9998626709,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),126423.09999990463,A,whe,I,e,96,1,882.7000000476837,125540.39999985695,8118,WL,C,3.0
1,7.331000089645386,learn,52668.999910354614,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),126723.20000004768,A,whea,I,a,293,1,1182.8000001907349,125540.39999985695,8118,WL,C,3.0
1,7.499000072479248,learn,52500.99992752075,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),126890.59999990463,A,wheat,I,t,160,1,1350.2000000476837,125540.39999985695,8118,WL,C,3.0
1,8.247000217437744,learn,51752.999782562256,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),127639.29999995232,A,wheatenter,I,enter,737,1,2098.9000000953674,125540.39999985695,8118,WL,C,3.0
1,8.930999994277954,learn,51069.000005722046,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),128322.70000004768,A,b,I,b,668,1,682.7000000476837,127640.0,8118,WL,C,4.0
1,9.28000020980835,learn,50719.99979019165,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),128672.09999990463,A,bo,I,o,328,1,1032.0999999046326,127640.0,8118,WL,C,4.0
1,9.597000122070312,learn,50402.99987792969,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),128989.0,A,boy,I,y,299,1,1349.0,127640.0,8118,WL,C,4.0
1,10.064000129699707,learn,49935.99987030029,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),129455.59999990463,A,boyenter,I,enter,455,1,1815.5999999046326,127640.0,8118,WL,C,4.0
1,10.577000141143799,learn,49422.9998588562,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),129969.20000004768,A,d,I,d,508,1,513.2000000476837,129456.0,8118,WL,C,5.0
1,10.725000143051147,learn,49274.99985694885,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),130116.39999985695,A,do,I,o,141,1,660.3999998569489,129456.0,8118,WL,C,5.0
1,10.880000114440918,learn,49119.99988555908,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),130271.59999990463,A,doc,I,c,141,1,815.5999999046326,129456.0,8118,WL,C,5.0
1,11.097000122070312,learn,48902.99987792969,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),130488.59999990463,A,doct,I,t,205,1,1032.5999999046326,129456.0,8118,WL,C,5.0
1,11.61300015449524,learn,48386.99984550476,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),131005.09999990463,A,docto,I,o,507,1,1549.0999999046326,129456.0,8118,WL,C,5.0
1,11.830000162124634,learn,48169.999837875366,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),131221.5,A,doctor,I,r,207,1,1765.5,129456.0,8118,WL,C,5.0
1,12.279000043869019,learn,47720.99995613098,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),131671.29999995232,A,doctorenter,I,enter,430,1,2215.2999999523163,129456.0,8118,WL,C,5.0
1,12.580000162124634,learn,47419.999837875366,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),131971.39999985695,A,c,I,c,292,1,299.7999999523163,131671.59999990463,8118,WL,C,6.0
1,12.913000106811523,learn,47086.99989318848,Thu Jul 16 2026 10:40:00 GMT-0500 (Central Daylight Time),132304.79999995232,A,ca,I,a,313,1,633.2000000476837,131671.59999990463,8118,WL,C,6.0
