acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Wed Jul 30 2025 15:57:30 GMT-0500 (Central Daylight Time),96874.90000009537,brutal,800,O,z,,,831,,,13,1,2924.4000000953674,93950.5,7188,brutal,AF,A,,,,,,,,,,1
2,prac,1,inc,1,z,Wed Jul 30 2025 15:57:30 GMT-0500 (Central Daylight Time),99906.80000007153,napkin,1100,O,z,,,606,,,12,1,3004.2000000476837,96902.60000002384,7188,friend,AF,A,,,,,,,,,,2
3,prac,1,con,1,m,Wed Jul 30 2025 15:57:30 GMT-0500 (Central Daylight Time),102572.5,step,800,O,m,,,548,,,1,1,2642.5999999046326,99929.90000009537,7188,step,AF,A,,,,,,,,,,3
4,prac,1,inc,1,m,Wed Jul 30 2025 15:57:30 GMT-0500 (Central Daylight Time),105671.60000002384,hate,1100,O,m,,,668,,,4,1,3075.7999999523163,102595.80000007153,7188,film,AF,A,,,,,,,,,,4
5,prac,1,con,1,z,Wed Jul 30 2025 15:57:30 GMT-0500 (Central Daylight Time),108470.70000004768,love,1000,O,z,,,469,,,11,1,2776.2999999523163,105694.40000009537,7188,love,AF,A,,,,,,,,,,5
6,prac,1,inc,1,m,Wed Jul 30 2025 15:57:30 GMT-0500 (Central Daylight Time),111269.90000009537,elated,900,O,m,,,570,,,6,1,2774.600000023842,108495.30000007153,7188,napkin,AF,A,,,,,,,,,,6
7,prac,1,con,1,z,Wed Jul 30 2025 15:57:30 GMT-0500 (Central Daylight Time),114034.80000007153,elated,800,O,z,,,640,,,9,1,2742.100000023842,111292.70000004768,7188,elated,AF,A,,,,,,,,,,7
8,prac,1,inc,1,z,Wed Jul 30 2025 15:57:30 GMT-0500 (Central Daylight Time),117001.10000002384,window,1100,O,z,,,550,,,16,1,2952.5,114048.60000002384,7188,temper,AF,A,,,,,,,,,,8
9,prac,1,inc,1,m,Wed Jul 30 2025 15:57:30 GMT-0500 (Central Daylight Time),119867.10000002384,kind,900,O,m,,,640,,,2,1,2843.2999999523163,117023.80000007153,7188,rock,AF,A,,,,,,,,,,9
10,prac,1,con,1,m,Wed Jul 30 2025 15:57:30 GMT-0500 (Central Daylight Time),122399.5,jacket,800,O,m,,,410,,,5,1,2512.399999976158,119887.10000002384,7188,jacket,AF,A,,,,,,,,,,10
10,prac,1,con,0,z,Wed Jul 30 2025 15:57:30 GMT-0500 (Central Daylight Time),125165.0,rage,1000,O,m,,,445,,,15,1,2740.5,122424.5,7188,rage,AF,A,,,,,,,,,,11
