acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Tue Jul 01 2025 13:57:08 GMT-0500 (Central Daylight Time),92091.40000000037,brutal,800,O,z,,,945,,,13,1,3045.3000000002794,89046.1000000001,7175,brutal,AF,A,,,,,,,,,,1
1,prac,1,inc,0,m,Tue Jul 01 2025 13:57:08 GMT-0500 (Central Daylight Time),94707.40000000037,hate,1100,O,z,,,213,,,4,1,2609.5,92097.90000000037,7175,film,AF,A,,,,,,,,,,2
2,prac,1,con,1,m,Tue Jul 01 2025 13:57:08 GMT-0500 (Central Daylight Time),98056.30000000028,remote,1000,O,m,,,1040,,,7,1,3344.5,94711.80000000028,7175,remote,AF,A,,,,,,,,,,3
3,prac,1,inc,1,z,Tue Jul 01 2025 13:57:08 GMT-0500 (Central Daylight Time),100888.6000000001,rock,900,O,z,,,624,,,10,1,2828.100000000093,98060.5,7175,kind,AF,A,,,,,,,,,,4
3,prac,1,inc,0,z,Tue Jul 01 2025 13:57:08 GMT-0500 (Central Daylight Time),104204.40000000037,napkin,1100,O,m,,,919,,,12,1,3311.2000000001863,100893.20000000019,7175,friend,AF,A,,,,,,,,,,5
4,prac,1,con,1,z,Tue Jul 01 2025 13:57:08 GMT-0500 (Central Daylight Time),106570.20000000019,elated,800,O,z,,,255,,,9,1,2361.2000000001863,104209.0,7175,elated,AF,A,,,,,,,,,,6
5,prac,1,inc,1,z,Tue Jul 01 2025 13:57:08 GMT-0500 (Central Daylight Time),109552.5,film,900,O,z,,,781,,,14,1,2977.7999999998137,106574.70000000019,7175,hate,AF,A,,,,,,,,,,7
6,prac,1,inc,1,m,Tue Jul 01 2025 13:57:08 GMT-0500 (Central Daylight Time),112368.40000000037,kind,900,O,m,,,614,,,2,1,2811.600000000093,109556.80000000028,7175,rock,AF,A,,,,,,,,,,8
7,prac,1,con,1,m,Tue Jul 01 2025 13:57:08 GMT-0500 (Central Daylight Time),115417.20000000019,step,800,O,m,,,939,,,1,1,3044.2999999998137,112372.90000000037,7175,step,AF,A,,,,,,,,,,9
8,prac,1,con,1,m,Tue Jul 01 2025 13:57:08 GMT-0500 (Central Daylight Time),118483.1000000001,bell,1000,O,m,,,753,,,3,1,3060.600000000093,115422.5,7175,bell,AF,A,,,,,,,,,,10
9,prac,1,inc,1,m,Tue Jul 01 2025 13:57:08 GMT-0500 (Central Daylight Time),121548.70000000019,brutal,1100,O,m,,,661,,,8,1,3061.2000000001863,118487.5,7175,window,AF,A,,,,,,,,,,11
10,prac,1,con,1,z,Tue Jul 01 2025 13:57:08 GMT-0500 (Central Daylight Time),124514.6000000001,love,1000,O,z,,,655,,,11,1,2961.6999999997206,121552.90000000037,7175,love,AF,A,,,,,,,,,,12
