acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),157317.89999997616,temper,1000,O,m,m,,828,628.0,200.0,111,1,2362.599999964237,154955.30000001192,7136,napkin,AF,A,141394.0,141394.0,139664.0,140678.0,139665.0,142027.0,141194.0,141194.0,142027.0,1
2,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),159167.30000001192,step,800,O,z,z,,502,303.0,199.0,21,1,1844.6000000238416,157322.69999998808,7136,love,AF,A,143560.0,143560.0,142032.0,142844.0,142032.0,143876.0,143360.0,143360.0,143876.0,2
3,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),161433.09999996424,bell,1000,O,z,z,,716,517.0,199.0,47,1,2261.7999999523163,159171.30000001192,7136,hate,AF,A,145609.0,145609.0,143880.0,144893.0,143881.0,146142.0,145410.0,145410.0,146142.0,3
3,test,1,inc,0,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),163898.89999997616,elated,800,O,z,z,,1132,932.0,200.0,117,1,2461.199999988079,161437.69999998808,7136,remote,AF,A,147675.0,147675.0,146147.0,146959.0,146147.0,148608.0,147475.0,147475.0,148608.0,4
4,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),166548.19999998808,friend,1100,O,m,m,,1013,814.0,199.0,120,1,2645.100000023842,163903.09999996424,7136,remote,AF,A,150441.0,150441.0,148612.0,149725.0,148613.0,151257.0,150241.0,150241.0,151257.0,5
5,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),168630.80000001192,brutal,900,O,m,m,,637,437.0,200.0,118,1,2078.5,166552.30000001192,7136,remote,AF,A,152890.0,152890.0,151261.0,152174.0,151262.0,153340.0,152690.0,152690.0,153340.0,6
6,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),170713.59999996424,film,1000,O,m,m,,533,333.0,200.0,91,1,2078.699999988079,168634.89999997616,7136,film,AF,A,155073.0,155073.0,153344.0,154356.0,153344.0,155423.0,154873.0,154873.0,155423.0,7
7,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),173096.09999996424,friend,1100,O,m,m,,742,543.0,199.0,104,1,2378.399999976158,170717.69999998808,7136,jacket,AF,A,157256.0,157256.0,155427.0,156539.0,155427.0,157805.0,157056.0,157056.0,157805.0,8
8,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),175278.80000001192,kind,1000,O,z,z,,643,444.0,199.0,11,1,2178.600000023842,173100.19999998808,7136,kind,AF,A,159538.0,159538.0,157809.0,158822.0,157810.0,159988.0,159338.0,159338.0,159988.0,9
9,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),177277.89999997616,jacket,800,O,z,z,,654,454.0,200.0,29,1,1995.199999988079,175282.69999998808,7136,friend,AF,A,161521.0,161521.0,159992.0,160805.0,159992.0,161987.0,161321.0,161321.0,161987.0,10
10,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),179394.09999996424,jacket,900,O,m,m,,682,482.0,200.0,98,1,2111.899999976158,177282.19999998808,7136,jacket,AF,A,163621.0,163621.0,161991.0,162904.0,161992.0,164103.0,163421.0,163421.0,164103.0,11
11,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),181577.19999998808,brutal,900,O,m,m,,743,543.0,200.0,110,1,2178.699999988079,179398.5,7136,napkin,AF,A,165736.0,165736.0,164108.0,165020.0,164108.0,166286.0,165536.0,165536.0,166286.0,12
12,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),183509.30000001192,remote,900,O,m,m,,486,287.0,199.0,114,1,1928.1000000238416,181581.19999998808,7136,remote,AF,A,167919.0,167919.0,166290.0,167203.0,166291.0,168218.0,167719.0,167719.0,168218.0,13
13,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),185875.39999997616,kind,900,O,m,m,,936,722.0,214.0,86,1,2360.5,183514.89999997616,7136,bell,AF,A,169852.0,169852.0,168224.0,169136.0,168225.0,170585.0,169637.0,169637.0,170584.0,14
14,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),188041.5,step,800,O,z,z,,816,617.0,199.0,45,1,2161.800000011921,185879.69999998808,7136,hate,AF,A,172118.0,172118.0,170589.0,171401.0,170589.0,172751.0,171918.0,171918.0,172750.0,15
15,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),190257.59999996424,napkin,900,O,z,z,,767,568.0,199.0,30,1,2212.099999964237,188045.5,7136,friend,AF,A,174383.0,174383.0,172755.0,173667.0,172755.0,174967.0,174184.0,174184.0,174967.0,16
16,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),192239.80000001192,elated,800,O,m,m,,641,442.0,199.0,125,1,1977.4000000357628,190262.39999997616,7136,window,AF,A,176500.0,176500.0,174971.0,175783.0,174972.0,176949.0,176300.0,176300.0,176949.0,17
17,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),194305.89999997616,kind,900,O,z,z,,633,433.0,200.0,10,1,2062.399999976158,192243.5,7136,kind,AF,A,178582.0,178582.0,176953.0,177866.0,176953.0,179015.0,178382.0,178382.0,179015.0,18
18,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),196505.39999997616,window,1100,O,z,z,,558,358.0,200.0,32,1,2195.699999988079,194309.69999998808,7136,friend,AF,A,180848.0,180848.0,179019.0,180132.0,179019.0,181215.0,180648.0,180648.0,181214.0,19
19,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),198737.89999997616,window,900,O,m,m,,790,591.0,199.0,122,1,2228.599999964237,196509.30000001192,7136,window,AF,A,182847.0,182848.0,181218.0,182131.0,181219.0,183447.0,182648.0,182648.0,183447.0,20
20,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),200970.5,remote,1000,O,z,z,,699,499.0,200.0,39,1,2228.400000035763,198742.09999996424,7136,brutal,AF,A,185180.0,185180.0,183451.0,184464.0,183452.0,185680.0,184980.0,184980.0,185679.0,21
21,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),203353.5,brutal,1100,O,z,z,,741,542.0,199.0,36,1,2377.900000035763,200975.59999996424,7136,brutal,AF,A,187513.0,187513.0,185685.0,186796.0,185685.0,188063.0,187313.0,187313.0,188063.0,22
22,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),205702.59999996424,rock,900,O,z,z,,904,704.0,200.0,54,1,2345.0,203357.59999996424,7136,rage,AF,A,189695.0,189695.0,188067.0,188979.0,188067.0,190412.0,189495.0,189495.0,190412.0,23
23,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),207685.30000001192,napkin,800,O,m,m,,645,446.0,199.0,105,1,1978.700000047684,205706.59999996424,7136,napkin,AF,A,191945.0,191945.0,190416.0,191229.0,190416.0,192394.0,191745.0,191745.0,192394.0,24
24,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),209818.0,rage,900,O,z,z,,699,500.0,199.0,50,1,2128.900000035763,207689.09999996424,7136,rage,AF,A,194027.0,194027.0,192398.0,193311.0,192398.0,194527.0,193828.0,193828.0,194527.0,25
25,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),212033.89999997616,rock,1000,O,m,m,,683,483.0,200.0,75,1,2211.699999988079,209822.19999998808,7136,rock,AF,A,196260.0,196260.0,194531.0,195544.0,194532.0,196743.0,196060.0,196060.0,196743.0,26
25,test,1,inc,0,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),214433.19999998808,temper,1000,O,z,z,,850,650.0,200.0,119,1,2395.300000011921,212037.89999997616,7136,remote,AF,A,198476.0,198476.0,196747.0,197760.0,196747.0,199142.0,198276.0,198276.0,199142.0,27
26,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),216649.09999996424,napkin,900,O,z,z,,767,567.0,200.0,38,1,2211.699999988079,214437.39999997616,7136,brutal,AF,A,200775.0,200775.0,199146.0,200059.0,199147.0,201358.0,200575.0,200575.0,201358.0,28
27,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),218898.30000001192,remote,1000,O,z,z,,700,500.0,200.0,7,1,2245.400000035763,216652.89999997616,7136,elated,AF,A,203091.0,203091.0,201362.0,202375.0,201362.0,203607.0,202891.0,202891.0,203607.0,29
28,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),221047.89999997616,temper,1100,O,z,z,,503,303.0,200.0,60,1,2145.599999964237,218902.30000001192,7136,temper,AF,A,205440.0,205440.0,203611.0,204724.0,203612.0,205757.0,205240.0,205240.0,205757.0,30
29,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),223247.09999996424,hate,1100,O,z,z,,561,361.0,200.0,44,1,2195.699999988079,221051.39999997616,7136,hate,AF,A,207590.0,207590.0,205760.0,206873.0,205761.0,207956.0,207390.0,207390.0,207956.0,31
30,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),225446.30000001192,rage,1100,O,z,z,,554,354.0,200.0,52,1,2195.300000011921,223251.0,7136,rage,AF,A,209789.0,209789.0,207960.0,209073.0,207960.0,210155.0,209589.0,209589.0,210155.0,32
31,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),227645.59999996424,kind,900,O,m,m,,755,555.0,200.0,70,1,2195.399999976158,225450.19999998808,7136,step,AF,A,211788.0,211788.0,210159.0,211072.0,210160.0,212355.0,211588.0,211588.0,212355.0,33
32,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),229978.09999996424,temper,900,O,z,z,,898,699.0,199.0,58,1,2328.7999999523163,227649.30000001192,7136,temper,AF,A,213988.0,213988.0,212358.0,213271.0,212359.0,214687.0,213788.0,213788.0,214687.0,34
33,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),232244.30000001192,love,1000,O,m,m,,722,391.0,331.0,87,1,2262.5,229981.80000001192,7136,bell,AF,A,216552.0,216552.0,214691.0,215704.0,214691.0,216953.0,216220.0,216220.0,216953.0,35
34,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),234543.5,love,1000,O,m,m,,761,561.0,200.0,79,1,2295.600000023842,232247.89999997616,7136,rock,AF,A,218686.0,218686.0,216957.0,217970.0,216957.0,219253.0,218486.0,218486.0,219253.0,36
35,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),236876.0,rock,900,O,z,z,,896,697.0,199.0,14,1,2328.5,234547.5,7136,kind,AF,A,220886.0,220886.0,219257.0,220169.0,219257.0,221585.0,220686.0,220686.0,221585.0,37
36,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),239091.89999997616,film,900,O,m,m,,772,572.0,200.0,90,1,2211.899999976158,236880.0,7136,film,AF,A,223218.0,223218.0,221589.0,222502.0,221589.0,223801.0,223018.0,223018.0,223801.0,38
37,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),241541.19999998808,elated,1000,O,z,z,,905,705.0,200.0,3,1,2445.600000023842,239095.59999996424,7136,elated,AF,A,225534.0,225534.0,223805.0,224819.0,223805.0,226250.0,225334.0,225334.0,226250.0,39
38,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),243590.59999996424,rage,800,O,m,m,,703,504.0,199.0,69,1,2045.2999999523165,241545.30000001192,7136,step,AF,A,227783.0,227783.0,226254.0,227067.0,226255.0,228300.0,227583.0,227584.0,228300.0,40
39,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),245806.59999996424,bell,1000,O,z,z,,669,470.0,199.0,55,1,2212.099999964237,243594.5,7136,rage,AF,A,230033.0,230033.0,228304.0,229316.0,228304.0,230516.0,229833.0,229833.0,230516.0,41
40,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),248055.69999998808,bell,1000,O,m,m,,700,501.0,199.0,83,1,2245.100000023842,245810.59999996424,7136,bell,AF,A,232249.0,232249.0,230520.0,231532.0,230520.0,232765.0,232049.0,232049.0,232765.0,42
41,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),249955.39999997616,friend,900,O,z,z,,457,257.0,200.0,26,1,1896.0,248059.39999997616,7136,friend,AF,A,234398.0,234398.0,232768.0,233682.0,232769.0,234665.0,234198.0,234198.0,234664.0,43
42,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),252104.80000001192,temper,800,O,z,z,,801,602.0,199.0,57,1,2145.600000023842,249959.19999998808,7136,temper,AF,A,236197.0,236197.0,234668.0,235481.0,234669.0,236814.0,235998.0,235998.0,236814.0,44
43,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),254453.89999997616,elated,900,O,z,z,,911,696.0,215.0,2,1,2345.199999988079,252108.69999998808,7136,elated,AF,A,238463.0,238463.0,236818.0,237731.0,236818.0,239163.0,238248.0,238248.0,239163.0,45
44,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),256986.5,film,1100,O,z,z,,891,691.0,200.0,56,1,2529.0,254457.5,7136,rage,AF,A,240996.0,240996.0,239167.0,240283.0,239167.0,241696.0,240796.0,240796.0,241696.0,46
45,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),259152.30000001192,brutal,900,O,m,m,,717,518.0,199.0,102,1,2161.700000047684,256990.59999996424,7136,jacket,AF,A,243329.0,243329.0,241700.0,242612.0,241700.0,243861.0,243129.0,243129.0,243861.0,47
46,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),261435.0,napkin,900,O,m,m,,839,640.0,199.0,106,1,2278.900000035763,259156.09999996424,7136,napkin,AF,A,245495.0,245495.0,243865.0,244778.0,243865.0,246144.0,245295.0,245295.0,246144.0,48
47,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),263584.1999999881,jacket,800,O,z,z,,801,602.0,199.0,5,1,2145.399999976158,261438.80000001192,7136,elated,AF,A,247677.0,247677.0,246148.0,246961.0,246148.0,248293.0,247478.0,247478.0,248293.0,49
48,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),266000.09999996424,remote,1000,O,z,z,,876,677.0,199.0,31,1,2412.399999976158,263587.6999999881,7136,friend,AF,A,250026.0,250026.0,248297.0,249310.0,248297.0,250709.0,249827.0,249827.0,250709.0,50
49,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),268366.09999996424,window,1100,O,z,z,,728,529.0,199.0,64,1,2362.199999988079,266003.89999997616,7136,temper,AF,A,252542.0,252542.0,250713.0,251826.0,250713.0,253075.0,252343.0,252343.0,253075.0,51
50,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),270798.6999999881,window,1100,O,z,z,,795,595.0,200.0,8,1,2428.600000023842,268370.09999996424,7136,elated,AF,A,254908.0,254908.0,253079.0,254192.0,253079.0,255508.0,254708.0,254708.0,255508.0,52
51,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),273148.0,hate,1000,O,z,z,,814,614.0,200.0,43,1,2345.300000011921,270802.6999999881,7136,hate,AF,A,257241.0,257241.0,255512.0,256524.0,255512.0,257857.0,257041.0,257041.0,257857.0,53
52,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),275213.89999997616,rage,800,O,z,z,,720,520.0,200.0,49,1,2062.199999988079,273151.6999999881,7136,rage,AF,A,259390.0,259390.0,257861.0,258674.0,257861.0,259923.0,259190.0,259190.0,259923.0,54
53,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),277296.8000000119,film,800,O,m,m,,734,535.0,199.0,89,1,2078.900000035763,275217.89999997616,7136,film,AF,A,261456.0,261456.0,259927.0,260740.0,259927.0,262006.0,261257.0,261257.0,262006.0,55
54,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),279712.39999997616,film,1100,O,z,z,,714,509.0,205.0,16,1,2412.0,277300.39999997616,7136,kind,AF,A,263905.0,263905.0,262009.0,263122.0,262010.0,264422.0,263700.0,263700.0,264421.0,56
55,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),281995.39999997616,remote,800,O,m,m,,946,747.0,199.0,113,1,2278.899999976158,279716.5,7136,remote,AF,A,265955.0,265955.0,264426.0,265238.0,264426.0,266704.0,265755.0,265755.0,266704.0,57
56,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),284227.6999999881,kind,900,O,m,m,,798,598.0,200.0,94,1,2228.800000011921,281998.89999997616,7136,film,AF,A,268337.0,268337.0,266708.0,267621.0,266708.0,268937.0,268137.0,268137.0,268937.0,58
57,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),286260.59999996424,remote,1000,O,m,m,,505,306.0,199.0,115,1,2029.0,284231.59999996424,7136,remote,AF,A,270653.0,270653.0,268941.0,269953.0,268941.0,270970.0,270454.0,270454.0,270970.0,59
58,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),288409.8000000119,bell,900,O,m,m,,715,516.0,199.0,82,1,2145.400000035763,286264.39999997616,7136,bell,AF,A,272603.0,272603.0,270973.0,271886.0,270974.0,273119.0,272403.0,272403.0,273119.0,60
59,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),290542.5,napkin,900,O,z,z,,687,487.0,200.0,6,1,2128.900000035763,288413.59999996424,7136,elated,AF,A,274752.0,274752.0,273123.0,274036.0,273123.0,275252.0,274552.0,274552.0,275252.0,61
60,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),292608.3000000119,elated,800,O,z,z,,716,517.0,199.0,1,1,2061.800000011921,290546.5,7136,elated,AF,A,276785.0,276785.0,275256.0,276068.0,275256.0,277317.0,276585.0,276585.0,277317.0,62
61,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),295007.3000000119,rage,1000,O,z,z,,850,651.0,199.0,51,1,2395.200000047684,292612.09999996424,7136,rage,AF,A,279051.0,279051.0,277321.0,278334.0,277321.0,279716.0,278851.0,278851.0,279716.0,63
62,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),297357.1999999881,remote,1000,O,z,z,,805,605.0,200.0,63,1,2346.100000023842,295011.09999996424,7136,temper,AF,A,281450.0,281450.0,279720.0,280733.0,279720.0,282066.0,281250.0,281250.0,282066.0,64
63,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),299656.1999999881,friend,1100,O,m,m,,652,452.0,200.0,128,1,2295.0,297361.1999999881,7136,window,AF,A,283899.0,283899.0,282070.0,283183.0,282071.0,284365.0,283699.0,283699.0,284365.0,65
64,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),301755.8000000119,rage,800,O,m,m,,755,556.0,199.0,85,1,2095.800000011921,299660.0,7136,bell,AF,A,285898.0,285899.0,284369.0,285182.0,284369.0,286465.0,285699.0,285699.0,286465.0,66
65,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),303854.6999999881,napkin,1100,O,m,m,,451,252.0,199.0,108,1,2095.199999988079,301759.5,7136,napkin,AF,A,288298.0,288298.0,286469.0,287581.0,286469.0,288564.0,288098.0,288098.0,288564.0,67
66,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),306087.59999996424,hate,800,O,z,z,,893,693.0,200.0,41,1,2229.099999964237,303858.5,7136,hate,AF,A,290097.0,290097.0,288568.0,289381.0,288568.0,290797.0,289897.0,289897.0,290797.0,68
67,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),308303.6999999881,brutal,900,O,z,z,,776,577.0,199.0,34,1,2212.199999988079,306091.5,7136,brutal,AF,A,292430.0,292430.0,290801.0,291713.0,290801.0,293013.0,292230.0,292230.0,293013.0,69
68,test,1,inc,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),310586.5,brutal,900,O,m,m,,832,633.0,199.0,126,1,2279.199999988079,308307.3000000119,7136,window,AF,A,294646.0,294646.0,293016.0,293929.0,293017.0,295296.0,294446.0,294446.0,295296.0,70
69,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),312935.5,temper,1000,O,z,z,,801,602.0,199.0,59,1,2345.400000035763,310590.09999996424,7136,temper,AF,A,297028.0,297028.0,295299.0,296312.0,295299.0,297645.0,296829.0,296829.0,297645.0,71
70,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),315384.59999996424,film,1100,O,z,z,,800,601.0,199.0,48,1,2444.7999999523163,312939.8000000119,7136,hate,AF,A,299478.0,299478.0,297649.0,298761.0,297649.0,300094.0,299277.0,299278.0,300094.0,72
71,test,1,con,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),317783.59999996424,brutal,1000,O,z,z,,858,659.0,199.0,35,1,2395.099999964237,315388.5,7136,brutal,AF,A,301827.0,301827.0,300098.0,301110.0,300098.0,302493.0,301627.0,301627.0,302493.0,73
72,test,1,con,1,m,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),319716.6999999881,rock,900,O,m,m,,496,296.0,200.0,74,1,1928.800000011921,317787.89999997616,7136,rock,AF,A,304126.0,304126.0,302497.0,303409.0,302497.0,304426.0,303926.0,303926.0,304426.0,74
73,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),322165.8000000119,film,1100,O,z,z,,811,612.0,199.0,24,1,2445.5,319720.3000000119,7136,love,AF,A,306259.0,306259.0,304429.0,305542.0,304430.0,306875.0,306059.0,306059.0,306875.0,75
74,test,1,inc,1,z,Mon Jun 02 2025 09:47:14 GMT-0500 (Central Daylight Time),324499.59999996424,window,1100,O,z,z,,698,498.0,200.0,40,1,2330.199999988079,322169.39999997616,7136,brutal,AF,A,308708.0,308708.0,306878.0,307992.0,306879.0,309209.0,308508.0,308508.0,309209.0,76
