block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),,,,I,space,677,2,,,8099,WL,C,
prac,,0,,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),,NA,b,I,b,3024,2,,,8099,WL,C,1.0
prac,,0,,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),,NA,bo,I,o,618,2,,,8099,WL,C,1.0
prac,,0,,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),,NA,boo,I,o,154,2,,,8099,WL,C,1.0
prac,,0,,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),,NA,boos,I,s,99,2,,,8099,WL,C,1.0
prac,,0,,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),,NA,boost,I,t,190,2,,,8099,WL,C,1.0
prac,,0,,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,1446,2,,,8099,WL,C,1.0
1,1.6999998092651367,learn,58300.00019073486,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),134312.39999997616,A,q,I,q,1688,2,1699.5999999046326,132612.80000007153,8099,WL,C,1.0
1,2.365999937057495,learn,57634.000062942505,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),134978.89999997616,A,qu,I,u,650,2,2366.0999999046326,132612.80000007153,8099,WL,C,1.0
1,2.881999969482422,learn,57118.00003051758,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),135495.20000004768,A,que,I,e,497,2,2882.399999976158,132612.80000007153,8099,WL,C,1.0
1,3.0989999771118164,learn,56901.00002288818,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),135711.89999997616,A,quee,I,e,205,2,3099.0999999046326,132612.80000007153,8099,WL,C,1.0
1,3.381999969482422,learn,56618.00003051758,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),135994.80000007153,A,queen,I,n,277,2,3382.0,132612.80000007153,8099,WL,C,1.0
1,6.197999954223633,learn,53802.00004577637,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),138810.60000002384,A,queenenter,I,enter,2803,2,6197.799999952316,132612.80000007153,8099,WL,C,1.0
1,6.96399998664856,learn,53036.00001335144,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),139577.10000002384,A,t,I,t,754,2,765.8999999761581,138811.20000004768,8099,WL,C,2.0
1,7.398000001907349,learn,52601.99999809265,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),140010.60000002384,A,to,I,o,411,2,1199.3999999761581,138811.20000004768,8099,WL,C,2.0
1,7.613999843597412,learn,52386.00015640259,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),140226.70000004768,A,tow,I,w,202,2,1415.5,138811.20000004768,8099,WL,C,2.0
1,7.914000034332275,learn,52085.999965667725,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),140527.20000004768,A,towe,I,e,282,2,1716.0,138811.20000004768,8099,WL,C,2.0
1,8.080999851226807,learn,51919.00014877319,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),140693.5,A,tower,I,r,156,2,1882.2999999523163,138811.20000004768,8099,WL,C,2.0
1,8.46399998664856,learn,51536.00001335144,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),141076.89999997616,A,towerenter,I,enter,367,2,2265.6999999284744,138811.20000004768,8099,WL,C,2.0
1,8.930999994277954,learn,51069.000005722046,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),141543.39999997616,A,f,I,f,448,2,466.0,141077.39999997616,8099,WL,C,3.0
1,9.113999843597412,learn,50886.00015640259,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),141726.5,A,fi,I,i,174,2,649.1000000238419,141077.39999997616,8099,WL,C,3.0
1,9.36299991607666,learn,50637.00008392334,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),141976.20000004768,A,fie,I,e,230,2,898.8000000715256,141077.39999997616,8099,WL,C,3.0
1,9.646999835968018,learn,50353.00016403198,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),142259.5,A,fiel,I,l,268,2,1182.1000000238419,141077.39999997616,8099,WL,C,3.0
1,9.962999820709229,learn,50037.00017929077,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),142576.10000002384,A,field,I,d,297,2,1498.7000000476837,141077.39999997616,8099,WL,C,3.0
1,10.52999997138977,learn,49470.00002861023,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),143142.70000004768,A,fieldenter,I,enter,557,2,2065.3000000715256,141077.39999997616,8099,WL,C,3.0
1,11.063999891281128,learn,48936.00010871887,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),143676.89999997616,A,c,I,c,527,2,533.7999999523163,143143.10000002384,8099,WL,C,4.0
1,11.212999820709229,learn,48787.00017929077,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),143826.20000004768,A,co,I,o,128,2,683.1000000238419,143143.10000002384,8099,WL,C,4.0
1,11.495999813079834,learn,48504.000186920166,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),144108.89999997616,A,cor,I,r,267,2,965.7999999523163,143143.10000002384,8099,WL,C,4.0
1,12.02999997138977,learn,47970.00002861023,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),144642.30000007153,A,corn,I,n,512,2,1499.2000000476837,143143.10000002384,8099,WL,C,4.0
1,12.480000019073486,learn,47519.999980926514,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),145092.30000007153,A,cornenter,I,enter,435,2,1949.2000000476837,143143.10000002384,8099,WL,C,4.0
1,13.01199984550476,learn,46988.00015449524,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),145625.30000007153,A,w,I,w,513,2,532.6000000238419,145092.70000004768,8099,WL,C,5.0
1,13.212999820709229,learn,46787.00017929077,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),145825.30000007153,A,wh,I,h,188,2,732.6000000238419,145092.70000004768,8099,WL,C,5.0
1,13.461999893188477,learn,46538.00010681152,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),146075.10000002384,A,whi,I,i,235,2,982.3999999761581,145092.70000004768,8099,WL,C,5.0
1,14.245999813079834,learn,45754.000186920166,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),146858.30000007153,A,whie,I,e,777,2,1765.6000000238419,145092.70000004768,8099,WL,C,5.0
1,14.361999988555908,learn,45638.00001144409,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),146974.89999997616,A,whi,I,backspace,107,2,1882.1999999284744,145092.70000004768,8099,WL,C,5.0
1,14.861999988555908,learn,45138.00001144409,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),147474.5,A,wh,I,backspace,493,2,2381.7999999523163,145092.70000004768,8099,WL,C,5.0
1,15.228999853134155,learn,44771.000146865845,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),147841.30000007153,A,whe,I,e,355,2,2748.600000023842,145092.70000004768,8099,WL,C,5.0
1,15.494999885559082,learn,44505.00011444092,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),148107.89999997616,A,whea,I,a,252,2,3015.1999999284744,145092.70000004768,8099,WL,C,5.0
1,15.644999980926514,learn,44355.000019073486,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),148258.0,A,wheat,I,t,136,2,3165.2999999523163,145092.70000004768,8099,WL,C,5.0
1,16.26199984550476,learn,43738.00015449524,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),148874.39999997616,A,wheatenter,I,enter,595,2,3781.6999999284744,145092.70000004768,8099,WL,C,5.0
1,16.644999980926514,learn,43355.000019073486,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),149257.60000002384,A,s,I,s,371,2,382.7000000476837,148874.89999997616,8099,WL,C,6.0
1,16.82799983024597,learn,43172.00016975403,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),149440.70000004768,A,su,I,u,162,2,565.8000000715256,148874.89999997616,8099,WL,C,6.0
1,17.293999910354614,learn,42706.000089645386,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),149907.20000004768,A,sug,I,g,452,2,1032.3000000715256,148874.89999997616,8099,WL,C,6.0
1,17.610999822616577,learn,42389.00017738342,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),150223.70000004768,A,suga,I,a,298,2,1348.8000000715256,148874.89999997616,8099,WL,C,6.0
1,17.810999870300293,learn,42189.00012969971,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),150423.80000007153,A,sugar,I,r,190,2,1548.9000000953674,148874.89999997616,8099,WL,C,6.0
1,18.293999910354614,learn,41706.000089645386,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),150907.10000002384,A,sugarenter,I,enter,469,2,2032.2000000476837,148874.89999997616,8099,WL,C,6.0
1,18.893999814987183,learn,41106.00018501282,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),151506.70000004768,A,b,I,b,593,2,599.3000000715256,150907.39999997616,8099,WL,C,7.0
1,19.24399995803833,learn,40756.00004196167,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),151856.70000004768,A,bo,I,o,339,2,949.3000000715256,150907.39999997616,8099,WL,C,7.0
1,20.342999935150146,learn,39657.00006484985,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),152956.10000002384,A,boy,I,y,1084,2,2048.7000000476837,150907.39999997616,8099,WL,C,7.0
1,21.30999994277954,learn,38690.00005722046,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),153922.89999997616,A,boyenter,I,enter,953,2,3015.5,150907.39999997616,8099,WL,C,7.0
1,22.359999895095825,learn,37640.000104904175,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),154972.39999997616,A,c,I,c,1034,2,1049.0999999046326,153923.30000007153,8099,WL,C,8.0
1,22.608999967575073,learn,37391.00003242493,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),155222.10000002384,A,ca,I,a,239,2,1298.7999999523163,153923.30000007153,8099,WL,C,8.0
1,23.042999982833862,learn,36957.00001716614,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),155655.5,A,cam,I,m,423,2,1732.1999999284744,153923.30000007153,8099,WL,C,8.0
1,23.543999910354614,learn,36456.000089645386,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),156156.30000007153,A,camp,I,p,494,2,2233.0,153923.30000007153,8099,WL,C,8.0
1,24.008999824523926,learn,35991.000175476074,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),156621.80000007153,A,campenter,I,enter,449,2,2698.5,153923.30000007153,8099,WL,C,8.0
1,24.342000007629395,learn,35657.999992370605,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),156954.89999997616,A,d,I,d,319,2,332.59999990463257,156622.30000007153,8099,WL,C,9.0
1,24.55900001525879,learn,35440.99998474121,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),157171.80000007153,A,do,I,o,210,2,549.5,156622.30000007153,8099,WL,C,9.0
1,24.741999864578247,learn,35258.00013542175,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),157355.10000002384,A,doc,I,c,169,2,732.7999999523163,156622.30000007153,8099,WL,C,9.0
1,25.04199981689453,learn,34958.00018310547,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),157654.89999997616,A,doct,I,t,282,2,1032.5999999046326,156622.30000007153,8099,WL,C,9.0
1,25.241999864578247,learn,34758.00013542175,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),157854.89999997616,A,docto,I,o,182,2,1232.5999999046326,156622.30000007153,8099,WL,C,9.0
1,25.39199995994568,learn,34608.00004005432,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),158004.80000007153,A,doctor,I,r,134,2,1382.5,156622.30000007153,8099,WL,C,9.0
1,25.72499990463257,learn,34275.00009536743,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),158337.89999997616,A,doctorenter,I,enter,322,2,1715.5999999046326,156622.30000007153,8099,WL,C,9.0
1,26.743000030517578,learn,33256.99996948242,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),159355.30000007153,A,l,I,l,996,2,1016.9000000953674,158338.39999997616,8099,WL,C,10.0
1,26.95799994468689,learn,33042.00005531311,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),159571.0,A,le,I,e,210,2,1232.6000000238419,158338.39999997616,8099,WL,C,10.0
1,27.125,learn,32875.0,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),159737.5,A,let,I,t,154,2,1399.1000000238419,158338.39999997616,8099,WL,C,10.0
1,27.488999843597412,learn,32511.000156402588,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),160101.89999997616,A,lett,I,t,220,2,1763.5,158338.39999997616,8099,WL,C,10.0
1,27.63699984550476,learn,32363.00015449524,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),160249.70000004768,A,lette,I,e,142,2,1911.3000000715256,158338.39999997616,8099,WL,C,10.0
1,27.807999849319458,learn,32192.000150680542,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),160420.70000004768,A,letter,I,r,163,2,2082.3000000715256,158338.39999997616,8099,WL,C,10.0
1,28.257999897003174,learn,31742.000102996826,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),160870.80000007153,A,letterenter,I,enter,441,2,2532.4000000953674,158338.39999997616,8099,WL,C,10.0
1,28.573999881744385,learn,31426.000118255615,Fri Jun 19 2026 11:47:08 GMT-0500 (Central Daylight Time),161187.10000002384,A,s,I,s,296,2,316.0,160871.10000002384,8099,WL,C,11.0
