acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),177821.30000007153,brutal,1100,O,z,,,748,,,8,1,3144.2000000476837,174677.10000002384,7780,window,AF,A,,,,,,,,,,1
1,prac,1,inc,1,z,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),180785.10000002384,rock,900,O,z,,,751,,,10,1,2957.399999976158,177827.70000004768,7780,kind,AF,A,,,,,,,,,,2
2,prac,1,con,1,m,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),183607.80000007153,step,800,O,m,,,734,,,1,1,2818.899999976158,180788.90000009537,7780,step,AF,A,,,,,,,,,,3
3,prac,1,con,1,z,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),186118.10000002384,elated,800,O,z,,,438,,,9,1,2507.100000023842,183611.0,7780,elated,AF,A,,,,,,,,,,4
4,prac,1,inc,1,z,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),189199.60000002384,napkin,1100,O,z,,,677,,,12,1,3074.5,186125.10000002384,7780,friend,AF,A,,,,,,,,,,5
5,prac,1,con,1,m,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),192134.5,bell,1000,O,m,,,623,,,3,1,2927.0,189207.5,7780,bell,AF,A,,,,,,,,,,6
6,prac,1,inc,1,m,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),195014.80000007153,kind,900,O,m,,,679,,,2,1,2875.100000023842,192139.70000004768,7780,rock,AF,A,,,,,,,,,,7
7,prac,1,inc,1,m,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),198100.30000007153,hate,1100,O,m,,,666,,,4,1,3076.7000000476837,195023.60000002384,7780,film,AF,A,,,,,,,,,,8
8,prac,1,con,1,z,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),201046.90000009537,rage,1000,O,z,,,637,,,15,1,2940.600000023842,198106.30000007153,7780,rage,AF,A,,,,,,,,,,9
9,prac,1,inc,1,z,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),204161.40000009537,window,1100,O,z,,,709,,,16,1,3106.7000000476837,201054.70000004768,7780,temper,AF,A,,,,,,,,,,10
10,prac,1,inc,1,z,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),207011.0,film,900,O,z,,,637,,,14,1,2842.6999999284744,204168.30000007153,7780,hate,AF,A,,,,,,,,,,11
11,prac,1,con,1,m,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),209809.80000007153,jacket,800,O,m,,,683,,,5,1,2792.899999976158,207016.90000009537,7780,jacket,AF,A,,,,,,,,,,12
12,prac,1,con,1,m,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),213041.5,remote,1000,O,m,,,919,,,7,1,3224.5999999046326,209816.90000009537,7780,remote,AF,A,,,,,,,,,,13
13,prac,1,con,1,z,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),216058.30000007153,brutal,800,O,z,,,900,,,13,1,3012.0,213046.30000007153,7780,brutal,AF,A,,,,,,,,,,14
14,prac,1,con,1,z,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),218990.70000004768,love,1000,O,z,,,634,,,11,1,2927.0,216063.70000004768,7780,love,AF,A,,,,,,,,,,15
15,prac,1,inc,1,m,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),221791.0,elated,900,O,m,,,615,,,6,1,2793.6999999284744,218997.30000007153,7780,napkin,AF,A,,,,,,,,,,16
1,test,1,inc,1,z,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),255877.90000009537,rock,900,O,z,z,None,621,422.0,199.0,46,1,2041.7000000476837,253836.20000004768,7780,hate,AF,A,252880,252880,251270,252180,251271,253312,252681,252681,253312,1
2,test,1,con,1,m,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),258127.60000002384,remote,800,O,m,m,None,912,699.0,213.0,113,1,2244.6999999284744,255882.90000009537,7780,remote,AF,A,254862,254862,253317,254130,253317,255562,254648,254648,255562,2
3,test,1,inc,1,m,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),260227.20000004768,elated,800,O,m,m,None,749,550.0,199.0,109,1,2095.600000023842,258131.60000002384,7780,napkin,AF,A,257096,257096,255566,256378,255566,257661,256897,256897,257661,3
4,test,1,inc,1,z,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),262311.0,napkin,900,O,z,z,None,638,438.0,200.0,6,1,2078.0,260233.0,7780,elated,AF,A,259296,259296,257667,258577,257667,259745,259095,259095,259745,4
5,test,1,inc,1,z,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),264243.8000000715,step,800,O,z,z,None,592,391.0,201.0,13,1,1929.6000000238419,262314.2000000477,7780,kind,AF,A,261279,261279,259748,260563,259748,261678,261077,261077,261678,5
6,test,1,con,1,m,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),266376.0,napkin,1100,O,m,m,None,504,304.0,200.0,108,1,2127.6999999284744,264248.3000000715,7780,napkin,AF,A,263495,263495,261682,262793,261683,263810,263295,263295,263810,6
7,test,1,inc,1,z,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),268525.2000000477,remote,1000,O,z,z,None,616,415.0,201.0,7,1,2144.2000000476837,266381.0,7780,elated,AF,A,265544,265544,263815,264826,263815,265959,265343,265343,265959,7
8,test,1,con,1,z,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),270474.3000000715,brutal,800,O,z,z,None,600,401.0,199.0,33,1,1943.6000000238419,268530.7000000477,7780,brutal,AF,A,267493,267493,265965,266777,265965,267908,267294,267294,267908,8
9,test,1,con,1,m,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),272340.5,film,900,O,m,m,None,419,218.0,201.0,90,1,1862.2999999523163,270478.2000000477,7780,film,AF,A,269542,269542,267912,268825,267913,269775,269341,269341,269775,9
10,test,1,inc,1,m,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),274439.0,kind,900,O,m,m,None,668,454.0,214.0,94,1,2093.5999999046326,272345.40000009537,7780,film,AF,A,271408,271408,269779,270691,269780,271873,271194,271194,271873,10
11,test,1,con,1,m,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),276538.0,window,900,O,m,m,None,658,458.0,200.0,122,1,2093.399999976158,274444.60000002384,7780,window,AF,A,273507,273508,271879,272791,271879,273972,273307,273307,273972,11
12,test,1,con,1,z,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),278388.60000002384,kind,900,O,z,z,None,424,211.0,213.0,10,1,1847.3999999761581,276541.2000000477,7780,kind,AF,A,275605,275605,273975,274889,273976,275823,275391,275391,275823,12
13,test,1,con,1,m,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),280256.0,rock,800,O,m,m,None,522,322.0,200.0,73,1,1863.1999999284744,278392.8000000715,7780,rock,AF,A,277356,277356,275827,276639,275827,277690,277155,277155,277690,13
14,test,1,inc,1,m,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),282187.5,rage,800,O,m,m,None,607,408.0,199.0,85,1,1927.3999999761581,280260.10000002384,7780,bell,AF,A,279206,279206,277694,278505,277695,279622,279006,279006,279622,14
15,test,1,con,1,z,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),284438.10000002384,hate,1000,O,z,z,None,704,504.0,200.0,43,1,2246.7999999523163,282191.3000000715,7780,hate,AF,A,281355,281355,279625,280637,279626,281872,281154,281154,281872,15
16,test,1,con,1,z,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),286536.0,friend,1000,O,z,z,None,566,367.0,199.0,27,1,2094.5999999046326,284441.40000009537,7780,friend,AF,A,283603,283603,281875,282887,281876,283970,283404,283404,283970,16
17,test,1,con,1,z,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),288684.5,temper,1100,O,z,z,None,523,324.0,199.0,60,1,2143.6999999284744,286540.8000000715,7780,temper,AF,A,285785,285786,283975,285085,283975,286119,285586,285586,286119,17
18,test,1,inc,1,m,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),290984.7000000477,friend,1100,O,m,m,None,666,450.0,216.0,104,1,2295.5,288689.2000000477,7780,jacket,AF,A,287953,287953,286123,287235,286124,288419,287736,287736,288419,18
19,test,1,con,1,z,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),293049.5,hate,900,O,z,z,None,631,431.0,200.0,42,1,2060.0999999046326,290989.40000009537,7780,hate,AF,A,290052,290052,288423,289336,288424,290484,289852,289852,290484,19
20,test,1,inc,1,z,Tue Mar 17 2026 14:39:48 GMT-0500 (Central Daylight Time),295300.8000000715,remote,1000,O,z,z,None,709,510.0,199.0,39,1,2246.5,293054.3000000715,7780,brutal,AF,A,292217,292217,290488,291501,290489,292735,292018,292018,292735,20
