acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Thu Aug 21 2025 17:05:40 GMT-0500 (Central Daylight Time),144774.59999990463,plum,1100,I,m,,,1634,,,16,1,4043.399999856949,140731.20000004768,7208,lead,NF,A,,,,,,,,,,1
2,prac,1,con,1,m,Thu Aug 21 2025 17:05:40 GMT-0500 (Central Daylight Time),147572.89999985695,gold,800,I,m,,,693,,,13,1,2791.5,144781.39999985695,7208,gold,NF,A,,,,,,,,,,2
3,prac,1,con,1,z,Thu Aug 21 2025 17:05:40 GMT-0500 (Central Daylight Time),150656.59999990463,lime,800,I,z,,,987,,,5,1,3074.0999999046326,147582.5,7208,lime,NF,A,,,,,,,,,,3
4,prac,1,inc,1,z,Thu Aug 21 2025 17:05:40 GMT-0500 (Central Daylight Time),153788.39999985695,copper,900,I,z,,,920,,,2,1,3126.699999809265,150661.70000004768,7208,cherry,NF,A,,,,,,,,,,4
4,prac,1,con,0,m,Thu Aug 21 2025 17:05:40 GMT-0500 (Central Daylight Time),156836.5,zinc,1000,I,z,,,742,,,15,1,3040.5,153796.0,7208,zinc,NF,A,,,,,,,,,,5
5,prac,1,con,1,m,Thu Aug 21 2025 17:05:40 GMT-0500 (Central Daylight Time),159970.0,silver,1000,I,m,,,822,,,11,1,3125.2000000476837,156844.79999995232,7208,silver,NF,A,,,,,,,,,,6
6,prac,1,inc,1,m,Thu Aug 21 2025 17:05:40 GMT-0500 (Central Daylight Time),162868.5,pear,900,I,m,,,685,,,14,1,2892.4000000953674,159976.09999990463,7208,iron,NF,A,,,,,,,,,,7
7,prac,1,con,1,z,Thu Aug 21 2025 17:05:40 GMT-0500 (Central Daylight Time),166182.20000004768,kiwi,1000,I,z,,,1008,,,7,1,3307.7000000476837,162874.5,7208,kiwi,NF,A,,,,,,,,,,8
8,prac,1,inc,1,m,Thu Aug 21 2025 17:05:40 GMT-0500 (Central Daylight Time),169448.09999990463,raisin,1100,I,m,,,864,,,12,1,3259.2000000476837,166188.89999985695,7208,cobalt,NF,A,,,,,,,,,,9
9,prac,1,con,1,z,Thu Aug 21 2025 17:05:40 GMT-0500 (Central Daylight Time),172399.70000004768,banana,800,I,z,,,857,,,1,1,2948.0,169451.70000004768,7208,banana,NF,A,,,,,,,,,,10
10,prac,1,con,1,z,Thu Aug 21 2025 17:05:40 GMT-0500 (Central Daylight Time),175616.70000004768,orange,1000,I,z,,,915,,,3,1,3208.100000143051,172408.59999990463,7208,orange,NF,A,,,,,,,,,,11
11,prac,1,con,1,m,Thu Aug 21 2025 17:05:40 GMT-0500 (Central Daylight Time),178581.0,bronze,800,I,m,,,860,,,9,1,2959.100000143051,175621.89999985695,7208,bronze,NF,A,,,,,,,,,,12
12,prac,1,inc,1,m,Thu Aug 21 2025 17:05:40 GMT-0500 (Central Daylight Time),181544.59999990463,cherry,900,I,m,,,757,,,10,1,2957.399999856949,178587.20000004768,7208,copper,NF,A,,,,,,,,,,13
13,prac,1,inc,1,z,Thu Aug 21 2025 17:05:40 GMT-0500 (Central Daylight Time),184778.5,lead,1100,I,z,,,846,,,8,1,3224.2000000476837,181554.29999995232,7208,plum,NF,A,,,,,,,,,,14
14,prac,1,inc,1,z,Thu Aug 21 2025 17:05:40 GMT-0500 (Central Daylight Time),187859.20000004768,iron,900,I,z,,,884,,,6,1,3073.4000000953674,184785.79999995232,7208,pear,NF,A,,,,,,,,,,15
15,prac,1,inc,1,z,Thu Aug 21 2025 17:05:40 GMT-0500 (Central Daylight Time),191209.39999985695,cobalt,1100,I,z,,,933,,,4,1,3343.5999999046326,187865.79999995232,7208,raisin,NF,A,,,,,,,,,,16
0,test,1,inc,0,m,Thu Aug 21 2025 17:05:40 GMT-0500 (Central Daylight Time),206571.79999995232,lime,800,I,None,None,None,1799,1799.0,216.0,109,1,3348.7000000476837,203223.09999990463,7208,iron,NF,A,200620,200620,199070,199887,199070,202419,200403,200403,202419,1
