acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Tue Jul 01 2025 14:06:40 GMT-0500 (Central Daylight Time),209183.20000000298,iron,900,I,z,,,1207,,,6,1,3410.3000000044703,205772.8999999985,7180,pear,NF,B,,,,,,,,,,1
2,prac,1,con,1,z,Tue Jul 01 2025 14:06:40 GMT-0500 (Central Daylight Time),212048.3999999985,banana,800,I,z,,,757,,,1,1,2857.0999999940395,209191.30000000447,7180,banana,NF,B,,,,,,,,,,2
3,prac,1,con,1,m,Tue Jul 01 2025 14:06:40 GMT-0500 (Central Daylight Time),214931.3999999985,zinc,1000,I,m,,,567,,,15,1,2877.0,212054.3999999985,7180,zinc,NF,B,,,,,,,,,,3
4,prac,1,inc,1,m,Tue Jul 01 2025 14:06:40 GMT-0500 (Central Daylight Time),218030.20000000298,pear,900,I,m,,,884,,,14,1,3090.39999999851,214939.80000000447,7180,iron,NF,B,,,,,,,,,,4
5,prac,1,con,1,m,Tue Jul 01 2025 14:06:40 GMT-0500 (Central Daylight Time),221012.30000000447,silver,1000,I,m,,,669,,,11,1,2974.3000000044703,218038.0,7180,silver,NF,B,,,,,,,,,,5
6,prac,1,inc,1,m,Tue Jul 01 2025 14:06:40 GMT-0500 (Central Daylight Time),224161.8999999985,plum,1100,I,m,,,754,,,16,1,3142.1999999955297,221019.70000000298,7180,lead,NF,B,,,,,,,,,,6
7,prac,1,inc,1,z,Tue Jul 01 2025 14:06:40 GMT-0500 (Central Daylight Time),227411.0,cobalt,1100,I,z,,,835,,,4,1,3242.2999999970198,224168.70000000298,7180,raisin,NF,B,,,,,,,,,,7
8,prac,1,con,1,m,Tue Jul 01 2025 14:06:40 GMT-0500 (Central Daylight Time),230276.0,gold,800,I,m,,,762,,,13,1,2858.6999999955297,227417.30000000447,7180,gold,NF,B,,,,,,,,,,8
9,prac,1,inc,1,m,Tue Jul 01 2025 14:06:40 GMT-0500 (Central Daylight Time),233308.6000000015,cherry,900,I,m,,,818,,,10,1,3025.2000000029802,230283.3999999985,7180,copper,NF,B,,,,,,,,,,9
10,prac,1,con,1,z,Tue Jul 01 2025 14:06:40 GMT-0500 (Central Daylight Time),236438.6000000015,kiwi,1000,I,z,,,822,,,7,1,3123.5,233315.1000000015,7180,kiwi,NF,B,,,,,,,,,,10
