acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Mon Aug 18 2025 13:37:48 GMT-0500 (Central Daylight Time),78517.60000002384,elated,900,O,m,,,595,,,6,1,2793.100000023842,75724.5,7211,napkin,AF,C,,,,,,,,,,1
2,prac,1,con,1,z,Mon Aug 18 2025 13:37:48 GMT-0500 (Central Daylight Time),81384.10000002384,elated,800,O,z,,,752,,,9,1,2862.2000000476837,78521.89999997616,7211,elated,AF,C,,,,,,,,,,2
3,prac,1,inc,1,z,Mon Aug 18 2025 13:37:48 GMT-0500 (Central Daylight Time),84566.30000007153,napkin,1100,O,z,,,769,,,12,1,3178.7000000476837,81387.60000002384,7211,friend,AF,C,,,,,,,,,,3
4,prac,1,inc,1,z,Mon Aug 18 2025 13:37:48 GMT-0500 (Central Daylight Time),87565.60000002384,window,1100,O,z,,,587,,,16,1,2996.0,84569.60000002384,7211,temper,AF,C,,,,,,,,,,4
4,prac,1,inc,0,z,Mon Aug 18 2025 13:37:48 GMT-0500 (Central Daylight Time),90297.70000004768,film,900,O,m,,,516,,,14,1,2728.0,87569.70000004768,7211,hate,AF,C,,,,,,,,,,5
5,prac,1,con,1,z,Mon Aug 18 2025 13:37:48 GMT-0500 (Central Daylight Time),93213.20000004768,brutal,800,O,z,,,804,,,13,1,2911.2000000476837,90302.0,7211,brutal,AF,C,,,,,,,,,,6
6,prac,1,con,1,m,Mon Aug 18 2025 13:37:48 GMT-0500 (Central Daylight Time),96079.20000004768,bell,1000,O,m,,,552,,,3,1,2861.7000000476837,93217.5,7211,bell,AF,C,,,,,,,,,,7
7,prac,1,inc,1,m,Mon Aug 18 2025 13:37:48 GMT-0500 (Central Daylight Time),99228.10000002384,brutal,1100,O,m,,,734,,,8,1,3145.5,96082.60000002384,7211,window,AF,C,,,,,,,,,,8
8,prac,1,con,1,z,Mon Aug 18 2025 13:37:48 GMT-0500 (Central Daylight Time),101994.10000002384,love,1000,O,z,,,450,,,11,1,2762.399999976158,99231.70000004768,7211,love,AF,C,,,,,,,,,,9
9,prac,1,con,1,m,Mon Aug 18 2025 13:37:48 GMT-0500 (Central Daylight Time),104592.89999997616,jacket,800,O,m,,,492,,,5,1,2594.7999999523163,101998.10000002384,7211,jacket,AF,C,,,,,,,,,,10
