block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),,,,O,space,642,1,,,7744,WL,C,
prac,,0,,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),,NA,b,O,b,4848,1,,,7744,WL,C,1.0
prac,,0,,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),,NA,bo,O,o,429,1,,,7744,WL,C,1.0
prac,,0,,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),,NA,boo,O,o,131,1,,,7744,WL,C,1.0
prac,,0,,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),,NA,boos,O,s,172,1,,,7744,WL,C,1.0
prac,,0,,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),,NA,boost,O,t,431,1,,,7744,WL,C,1.0
prac,,0,,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,4392,1,,,7744,WL,C,1.0
1,1.999000072479248,learn,58000.99992752075,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),201061.59999990463,A,d,O,d,1977,1,1997.7999999523163,199063.79999995232,7744,WL,C,1.0
1,2.315000057220459,learn,57684.99994277954,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),201378.09999990463,A,do,O,o,301,1,2314.2999999523163,199063.79999995232,7744,WL,C,1.0
1,2.5320000648498535,learn,57467.99993515015,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),201595.19999980927,A,doc,O,c,203,1,2531.399999856949,199063.79999995232,7744,WL,C,1.0
1,2.88100004196167,learn,57118.99995803833,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),201944.39999985695,A,doct,O,t,334,1,2880.5999999046326,199063.79999995232,7744,WL,C,1.0
1,3.133000135421753,learn,56866.99986457825,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),202195.39999985695,A,docto,O,o,236,1,3131.5999999046326,199063.79999995232,7744,WL,C,1.0
1,3.2660000324249268,learn,56733.99996757507,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),202328.69999980927,A,doctor,O,r,127,1,3264.899999856949,199063.79999995232,7744,WL,C,1.0
1,4.015000104904175,learn,55984.999895095825,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),203077.59999990463,A,doctorenter,O,enter,739,1,4013.7999999523163,199063.79999995232,7744,WL,C,1.0
1,4.998000144958496,learn,55001.999855041504,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),204061.09999990463,A,w,O,w,975,1,983.2000000476837,203077.89999985695,7744,WL,C,2.0
1,5.148000001907349,learn,54851.99999809265,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),204211.29999995232,A,wh,O,h,132,1,1133.4000000953674,203077.89999985695,7744,WL,C,2.0
1,5.447000026702881,learn,54552.99997329712,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),204510.19999980927,A,whe,O,e,286,1,1432.2999999523163,203077.89999985695,7744,WL,C,2.0
1,5.614000082015991,learn,54385.99991798401,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),204676.59999990463,A,whea,O,a,160,1,1598.7000000476837,203077.89999985695,7744,WL,C,2.0
1,5.749000072479248,learn,54250.99992752075,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),204812.09999990463,A,wheat,O,t,117,1,1734.2000000476837,203077.89999985695,7744,WL,C,2.0
1,6.281000137329102,learn,53718.9998626709,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),205343.5,A,wheatenter,O,enter,519,1,2265.600000143051,203077.89999985695,7744,WL,C,2.0
1,7.8460001945495605,learn,52153.99980545044,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),206909.39999985695,A,c,O,c,1555,1,1565.5,205343.89999985695,7744,WL,C,3.0
1,8.081000089645386,learn,51918.999910354614,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),207144.19999980927,A,co,O,o,223,1,1800.2999999523163,205343.89999985695,7744,WL,C,3.0
1,8.312999963760376,learn,51687.000036239624,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),207376.39999985695,A,cor,O,r,220,1,2032.5,205343.89999985695,7744,WL,C,3.0
1,8.498000144958496,learn,51501.999855041504,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),207561.0,A,corn,O,n,162,1,2217.100000143051,205343.89999985695,7744,WL,C,3.0
1,8.894999980926514,learn,51105.000019073486,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),207958.39999985695,A,cornenter,O,enter,377,1,2614.5,205343.89999985695,7744,WL,C,3.0
1,10.663000106811523,learn,49336.99989318848,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),209726.09999990463,A,b,O,b,1758,1,1767.5,207958.59999990463,7744,WL,C,4.0
1,11.17900013923645,learn,48820.99986076355,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),210242.19999980927,A,bo,O,o,506,1,2283.5999999046326,207958.59999990463,7744,WL,C,4.0
1,11.312999963760376,learn,48687.000036239624,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),210375.5,A,bou,O,u,112,1,2416.9000000953674,207958.59999990463,7744,WL,C,4.0
1,11.32800006866455,learn,48671.99993133545,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),210391.29999995232,A,bouy,O,y,0,1,2432.7000000476837,207958.59999990463,7744,WL,C,4.0
1,12.312000036239624,learn,47687.999963760376,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),211375.39999985695,A,bou,O,backspace,972,1,3416.7999999523163,207958.59999990463,7744,WL,C,4.0
1,12.796000003814697,learn,47203.9999961853,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),211859.29999995232,A,bo,O,backspace,467,1,3900.7000000476837,207958.59999990463,7744,WL,C,4.0
1,13.728000164031982,learn,46271.99983596802,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),212790.59999990463,A,boy,O,y,912,1,4832.0,207958.59999990463,7744,WL,C,4.0
1,14.311000108718872,learn,45688.99989128113,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),213373.5,A,boyenter,O,enter,563,1,5414.900000095367,207958.59999990463,7744,WL,C,4.0
1,15.763000011444092,learn,44236.99998855591,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),214825.69999980927,A,n,O,n,1445,1,1451.7999999523163,213373.89999985695,7744,WL,C,5.0
1,15.92799997329712,learn,44072.00002670288,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),214990.89999985695,A,na,O,a,152,1,1617.0,213373.89999985695,7744,WL,C,5.0
1,15.993000030517578,learn,44006.99996948242,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),215056.29999995232,A,nai,O,i,55,1,1682.4000000953674,213373.89999985695,7744,WL,C,5.0
1,16.16100001335144,learn,43838.99998664856,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),215223.89999985695,A,nail,O,l,148,1,1850.0,213373.89999985695,7744,WL,C,5.0
1,16.49500012397766,learn,43504.99987602234,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),215557.39999985695,A,nailenter,O,enter,313,1,2183.5,213373.89999985695,7744,WL,C,5.0
1,18.694000005722046,learn,41305.999994277954,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),217756.59999990463,A,s,O,s,2183,1,2199.0,215557.59999990463,7744,WL,C,6.0
1,18.776000022888184,learn,41223.99997711182,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),217839.39999985695,A,sh,O,h,60,1,2281.7999999523163,215557.59999990463,7744,WL,C,6.0
1,18.877000093460083,learn,41122.99990653992,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),217939.59999990463,A,sho,O,o,92,1,2382.0,215557.59999990463,7744,WL,C,6.0
1,18.9760000705719,learn,41023.9999294281,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),218038.89999985695,A,shor,O,r,84,1,2481.2999999523163,215557.59999990463,7744,WL,C,6.0
1,19.111999988555908,learn,40888.00001144409,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),218174.69999980927,A,shore,O,e,125,1,2617.0999999046326,215557.59999990463,7744,WL,C,6.0
1,19.344000101089478,learn,40655.99989891052,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),218406.5,A,shoreenter,O,enter,220,1,2848.9000000953674,215557.59999990463,7744,WL,C,6.0
1,22.62600016593933,learn,37373.99983406067,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),221688.89999985695,A,c,O,c,3271,1,3282.2000000476837,218406.69999980927,7744,WL,C,7.0
1,22.843000173568726,learn,37156.999826431274,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),221905.89999985695,A,ca,O,a,195,1,3499.2000000476837,218406.69999980927,7744,WL,C,7.0
1,22.993000030517578,learn,37006.99996948242,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),222056.39999985695,A,cat,O,t,128,1,3649.7000000476837,218406.69999980927,7744,WL,C,7.0
1,23.175000190734863,learn,36824.99980926514,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),222238.09999990463,A,catt,O,t,163,1,3831.4000000953674,218406.69999980927,7744,WL,C,7.0
1,23.276000022888184,learn,36723.99997711182,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),222338.5,A,cattl,O,l,85,1,3931.800000190735,218406.69999980927,7744,WL,C,7.0
1,23.426000118255615,learn,36573.999881744385,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),222489.29999995232,A,cattle,O,e,131,1,4082.600000143051,218406.69999980927,7744,WL,C,7.0
1,23.55900001525879,learn,36440.99998474121,Thu Jan 15 2026 16:18:17 GMT-0600 (Central Standard Time),222621.79999995232,A,cattleenter,O,enter,119,1,4215.100000143051,218406.69999980927,7744,WL,C,7.0
