block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Mar 12 2026 14:39:45 GMT-0500 (Central Daylight Time),,,,I,space,649,1,,,8098,WL,C,
prac,,0,,Thu Mar 12 2026 14:39:45 GMT-0500 (Central Daylight Time),,NA,b,I,b,7223,1,,,8098,WL,C,1.0
prac,,0,,Thu Mar 12 2026 14:39:45 GMT-0500 (Central Daylight Time),,NA,bo,I,o,658,1,,,8098,WL,C,1.0
prac,,0,,Thu Mar 12 2026 14:39:45 GMT-0500 (Central Daylight Time),,NA,boo,I,o,312,1,,,8098,WL,C,1.0
prac,,0,,Thu Mar 12 2026 14:39:45 GMT-0500 (Central Daylight Time),,NA,boos,I,s,251,1,,,8098,WL,C,1.0
prac,,0,,Thu Mar 12 2026 14:39:45 GMT-0500 (Central Daylight Time),,NA,boost,I,t,113,1,,,8098,WL,C,1.0
prac,,0,,Thu Mar 12 2026 14:39:45 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,1357,1,,,8098,WL,C,1.0
1,0.6670000553131104,learn,59332.99994468689,Thu Mar 12 2026 14:39:45 GMT-0500 (Central Daylight Time),138820.09999999404,A,t,I,t,651,1,666.2999999821186,138153.80000001192,8098,WL,C,1.0
1,0.8840000629425049,learn,59115.999937057495,Thu Mar 12 2026 14:39:45 GMT-0500 (Central Daylight Time),139037.0,A,to,I,o,199,1,883.1999999880791,138153.80000001192,8098,WL,C,1.0
1,1.0329999923706055,learn,58967.000007629395,Thu Mar 12 2026 14:39:45 GMT-0500 (Central Daylight Time),139186.5,A,tow,I,w,143,1,1032.699999988079,138153.80000001192,8098,WL,C,1.0
1,1.4170000553131104,learn,58582.99994468689,Thu Mar 12 2026 14:39:45 GMT-0500 (Central Daylight Time),139570.20000001788,A,towe,I,e,362,1,1416.4000000059605,138153.80000001192,8098,WL,C,1.0
1,1.5329999923706055,learn,58467.000007629395,Thu Mar 12 2026 14:39:45 GMT-0500 (Central Daylight Time),139686.5,A,tower,I,r,106,1,1532.699999988079,138153.80000001192,8098,WL,C,1.0
1,6.2820000648498535,learn,53717.99993515015,Thu Mar 12 2026 14:39:45 GMT-0500 (Central Daylight Time),144435.30000001192,A,towerw,I,w,4735,1,6281.5,138153.80000001192,8098,WL,C,1.0
1,6.498000144958496,learn,53501.999855041504,Thu Mar 12 2026 14:39:45 GMT-0500 (Central Daylight Time),144651.5,A,towerwh,I,h,200,1,6497.699999988079,138153.80000001192,8098,WL,C,1.0
1,6.615000009536743,learn,53384.99999046326,Thu Mar 12 2026 14:39:45 GMT-0500 (Central Daylight Time),144768.20000001788,A,towerwhe,I,e,104,1,6614.4000000059605,138153.80000001192,8098,WL,C,1.0
1,11.312999963760376,learn,48687.000036239624,Thu Mar 12 2026 14:39:45 GMT-0500 (Central Daylight Time),149466.5,A,towerwh,I,backspace,4693,1,11312.699999988079,138153.80000001192,8098,WL,C,1.0
1,11.713000059127808,learn,48286.99994087219,Thu Mar 12 2026 14:39:45 GMT-0500 (Central Daylight Time),149866.5,A,towerw,I,backspace,393,1,11712.699999988079,138153.80000001192,8098,WL,C,1.0
1,11.930000066757202,learn,48069.9999332428,Thu Mar 12 2026 14:39:45 GMT-0500 (Central Daylight Time),150083.09999999404,A,tower,I,backspace,202,1,11929.299999982119,138153.80000001192,8098,WL,C,1.0
