block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue May 12 2026 14:39:26 GMT-0500 (Central Daylight Time),,,,I,space,281,2,,,8098,WL,B,
prac,,0,,Tue May 12 2026 14:39:26 GMT-0500 (Central Daylight Time),,NA,b,I,b,1805,2,,,8098,WL,B,1.0
prac,,0,,Tue May 12 2026 14:39:26 GMT-0500 (Central Daylight Time),,NA,bo,I,o,224,2,,,8098,WL,B,1.0
prac,,0,,Tue May 12 2026 14:39:26 GMT-0500 (Central Daylight Time),,NA,boo,I,o,165,2,,,8098,WL,B,1.0
prac,,0,,Tue May 12 2026 14:39:26 GMT-0500 (Central Daylight Time),,NA,boos,I,s,101,2,,,8098,WL,B,1.0
prac,,0,,Tue May 12 2026 14:39:26 GMT-0500 (Central Daylight Time),,NA,boost,I,t,130,2,,,8098,WL,B,1.0
prac,,0,,Tue May 12 2026 14:39:26 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,357,2,,,8098,WL,B,1.0
1,4.664999961853027,learn,55335.00003814697,Tue May 12 2026 14:39:26 GMT-0500 (Central Daylight Time),103520.0,A,s,I,s,4651,2,4664.699999928474,98855.30000007153,8098,WL,B,1.0
1,4.813999891281128,learn,55186.00010871887,Tue May 12 2026 14:39:26 GMT-0500 (Central Daylight Time),103668.90000009537,A,st,I,t,138,2,4813.600000023842,98855.30000007153,8098,WL,B,1.0
1,5.031999826431274,learn,54968.000173568726,Tue May 12 2026 14:39:26 GMT-0500 (Central Daylight Time),103886.40000009537,A,str,I,r,198,2,5031.100000023842,98855.30000007153,8098,WL,B,1.0
1,5.264999866485596,learn,54735.000133514404,Tue May 12 2026 14:39:26 GMT-0500 (Central Daylight Time),104119.10000002384,A,stre,I,e,221,2,5263.799999952316,98855.30000007153,8098,WL,B,1.0
1,5.429999828338623,learn,54570.00017166138,Tue May 12 2026 14:39:26 GMT-0500 (Central Daylight Time),104284.60000002384,A,stree,I,e,157,2,5429.299999952316,98855.30000007153,8098,WL,B,1.0
1,5.7809998989105225,learn,54219.00010108948,Tue May 12 2026 14:39:26 GMT-0500 (Central Daylight Time),104635.60000002384,A,street,I,t,330,2,5780.299999952316,98855.30000007153,8098,WL,B,1.0
1,6.181999921798706,learn,53818.000078201294,Tue May 12 2026 14:39:26 GMT-0500 (Central Daylight Time),105036.0,A,streetenter,I,enter,381,2,6180.699999928474,98855.30000007153,8098,WL,B,1.0
1,8.77999997138977,learn,51220.00002861023,Tue May 12 2026 14:39:26 GMT-0500 (Central Daylight Time),107634.70000004768,A,g,I,g,2584,2,2598.2000000476837,105036.5,8098,WL,B,2.0
1,9.013000011444092,learn,50986.99998855591,Tue May 12 2026 14:39:26 GMT-0500 (Central Daylight Time),107867.60000002384,A,gr,I,r,216,2,2831.100000023842,105036.5,8098,WL,B,2.0
1,9.179999828338623,learn,50820.00017166138,Tue May 12 2026 14:39:26 GMT-0500 (Central Daylight Time),108034.80000007153,A,gra,I,a,153,2,2998.3000000715256,105036.5,8098,WL,B,2.0
1,9.496999979019165,learn,50503.000020980835,Tue May 12 2026 14:39:26 GMT-0500 (Central Daylight Time),108351.20000004768,A,gras,I,s,306,2,3314.7000000476837,105036.5,8098,WL,B,2.0
