block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),,,,I,space,765,3,,,8019,WL,B,
prac,,0,,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),,NA,b,I,b,3213,3,,,8019,WL,B,1.0
prac,,0,,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),,NA,bo,I,o,255,3,,,8019,WL,B,1.0
prac,,0,,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),,NA,boo,I,o,118,3,,,8019,WL,B,1.0
prac,,0,,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),,NA,boos,I,s,594,3,,,8019,WL,B,1.0
prac,,0,,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),,NA,boost,I,t,577,3,,,8019,WL,B,1.0
prac,,0,,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,2533,3,,,8019,WL,B,1.0
1,1.6000001430511475,learn,58399.99985694885,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),130938.60000002384,A,p,I,p,1593,3,1599.1000000238419,129339.5,8019,WL,B,1.0
1,1.7170000076293945,learn,58282.999992370605,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),131055.5,A,pi,I,i,97,3,1716.0,129339.5,8019,WL,B,1.0
1,1.8500001430511475,learn,58149.99985694885,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),131188.80000001192,A,pip,I,p,125,3,1849.300000011921,129339.5,8019,WL,B,1.0
1,2.4670000076293945,learn,57532.999992370605,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),131805.30000001192,A,pipe,I,e,608,3,2465.800000011921,129339.5,8019,WL,B,1.0
1,4.999000072479248,learn,55000.99992752075,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),134337.69999998808,A,pipef,I,f,2526,3,4998.199999988079,129339.5,8019,WL,B,1.0
1,5.14900016784668,learn,54850.99983215332,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),134487.69999998808,A,pipefi,I,i,131,3,5148.199999988079,129339.5,8019,WL,B,1.0
1,5.2820000648498535,learn,54717.99993515015,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),134620.80000001192,A,pipefir,I,r,117,3,5281.300000011921,129339.5,8019,WL,B,1.0
1,5.348999977111816,learn,54651.00002288818,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),134687.69999998808,A,pipefire,I,e,48,3,5348.199999988079,129339.5,8019,WL,B,1.0
1,10.597000122070312,learn,49402.99987792969,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),139935.80000001192,A,pipefires,I,s,5237,3,10596.300000011921,129339.5,8019,WL,B,1.0
1,10.781000137329102,learn,49218.9998626709,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),140119.5,A,pipefirest,I,t,165,3,10780.0,129339.5,8019,WL,B,1.0
1,11.19700002670288,learn,48802.99997329712,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),140535.60000002384,A,pipefirestr,I,r,396,3,11196.100000023842,129339.5,8019,WL,B,1.0
1,11.53000020980835,learn,48469.99979019165,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),140869.0,A,pipefirestre,I,e,316,3,11529.5,129339.5,8019,WL,B,1.0
1,11.647000074386597,learn,48352.9999256134,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),140985.69999998808,A,pipefirestree,I,e,104,3,11646.199999988079,129339.5,8019,WL,B,1.0
1,11.814000129699707,learn,48185.99987030029,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),141152.40000003576,A,pipefirestreet,I,t,147,3,11812.900000035763,129339.5,8019,WL,B,1.0
1,14.729000091552734,learn,45270.999908447266,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),144068.0,A,pipefirestree,I,backspace,2908,3,14728.5,129339.5,8019,WL,B,1.0
1,15.029000043869019,learn,44970.99995613098,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),144367.90000003576,A,pipefirestre,I,backspace,288,3,15028.400000035763,129339.5,8019,WL,B,1.0
1,15.196000099182129,learn,44803.99990081787,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),144534.60000002384,A,pipefirestr,I,backspace,156,3,15195.100000023842,129339.5,8019,WL,B,1.0
1,15.34600019454956,learn,44653.99980545044,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),144684.5,A,pipefirest,I,backspace,134,3,15345.0,129339.5,8019,WL,B,1.0
1,15.479000091552734,learn,44520.999908447266,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),144817.80000001192,A,pipefires,I,backspace,120,3,15478.300000011921,129339.5,8019,WL,B,1.0
1,15.629000186920166,learn,44370.999813079834,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),144967.69999998808,A,pipefire,I,backspace,131,3,15628.199999988079,129339.5,8019,WL,B,1.0
1,15.76200008392334,learn,44237.99991607666,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),145101.0,A,pipefir,I,backspace,125,3,15761.5,129339.5,8019,WL,B,1.0
1,16.111999988555908,learn,43888.00001144409,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),145451.10000002384,A,pipefi,I,backspace,336,3,16111.600000023842,129339.5,8019,WL,B,1.0
1,16.379000186920166,learn,43620.999813079834,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),145717.60000002384,A,pipef,I,backspace,250,3,16378.100000023842,129339.5,8019,WL,B,1.0
1,16.66200017929077,learn,43337.99982070923,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),146000.69999998808,A,pipe,I,backspace,262,3,16661.19999998808,129339.5,8019,WL,B,1.0
1,17.628000020980835,learn,42371.999979019165,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),146967.0,A,pipeenter,I,enter,956,3,17627.5,129339.5,8019,WL,B,1.0
1,20.32800006866455,learn,39671.99993133545,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),149666.5,A,s,I,s,2678,3,2699.099999964237,146967.40000003576,8019,WL,B,2.0
1,20.544000148773193,learn,39455.99985122681,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),149883.10000002384,A,st,I,t,202,3,2915.699999988079,146967.40000003576,8019,WL,B,2.0
1,20.811000108718872,learn,39188.99989128113,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),150149.5,A,str,I,r,258,3,3182.099999964237,146967.40000003576,8019,WL,B,2.0
1,21.027000188827515,learn,38972.999811172485,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),150366.10000002384,A,stre,I,e,207,3,3398.699999988079,146967.40000003576,8019,WL,B,2.0
1,21.177000045776367,learn,38822.99995422363,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),150516.10000002384,A,stree,I,e,142,3,3548.699999988079,146967.40000003576,8019,WL,B,2.0
1,21.311000108718872,learn,38688.99989128113,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),150649.80000001192,A,street,I,t,112,3,3682.399999976158,146967.40000003576,8019,WL,B,2.0
1,21.927000045776367,learn,38072.99995422363,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),151265.90000003576,A,streetenter,I,enter,603,3,4298.5,146967.40000003576,8019,WL,B,2.0
1,22.627000093460083,learn,37372.99990653992,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),151965.60000002384,A,f,I,f,683,3,699.3000000119209,151266.30000001192,8019,WL,B,3.0
1,22.72699999809265,learn,37273.00000190735,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),152065.5,A,fi,I,i,78,3,799.1999999880791,151266.30000001192,8019,WL,B,3.0
1,22.860000133514404,learn,37139.999866485596,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),152199.0,A,fir,I,r,115,3,932.6999999880791,151266.30000001192,8019,WL,B,3.0
1,22.927000045776367,learn,37072.99995422363,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),152265.69999998808,A,fire,I,e,45,3,999.3999999761581,151266.30000001192,8019,WL,B,3.0
1,23.1780002117157,learn,36821.9997882843,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),152516.40000003576,A,fireenter,I,enter,243,3,1250.1000000238419,151266.30000001192,8019,WL,B,3.0
1,24.2260000705719,learn,35773.9999294281,Wed Aug 13 2025 18:36:48 GMT-0500 (Central Daylight Time),153565.10000002384,A,c,I,c,1041,3,1048.300000011921,152516.80000001192,8019,WL,B,4.0
