block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),,,,O,space,363,1,,,7794,WL,B,
prac,,0,,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),,NA,h,O,h,33940,1,,,7794,WL,B,1.0
prac,,0,,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),,NA,hg,O,g,280,1,,,7794,WL,B,1.0
prac,,0,,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),,NA,hgf,O,f,276,1,,,7794,WL,B,1.0
prac,,0,,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),,NA,hg,O,backspace,8318,1,,,7794,WL,B,1.0
prac,,0,,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),,NA,h,O,backspace,189,1,,,7794,WL,B,1.0
prac,,0,,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),,NA,,O,backspace,158,1,,,7794,WL,B,1.0
prac,,0,,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),,NA,,O,backspace,158,1,,,7794,WL,B,1.0
prac,,0,,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),,NA,,O,backspace,159,1,,,7794,WL,B,1.0
prac,,0,,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),,NA,b,O,b,1244,1,,,7794,WL,B,1.0
prac,,0,,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),,NA,bo,O,o,784,1,,,7794,WL,B,1.0
prac,,0,,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),,NA,boo,O,o,127,1,,,7794,WL,B,1.0
prac,,0,,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),,NA,boos,O,s,561,1,,,7794,WL,B,1.0
prac,,0,,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),,NA,boost,O,t,563,1,,,7794,WL,B,1.0
prac,,0,,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,6579,1,,,7794,WL,B,1.0
1,2.248999834060669,learn,57751.00016593933,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),174147.20000004768,A,s,O,s,2231,1,2248.8000000715256,171898.39999997616,7794,WL,B,1.0
1,2.930999994277954,learn,57069.000005722046,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),174830.39999997616,A,st,O,t,666,1,2932.0,171898.39999997616,7794,WL,B,1.0
1,3.3469998836517334,learn,56653.00011634827,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),175246.60000002384,A,str,O,r,397,1,3348.2000000476837,171898.39999997616,7794,WL,B,1.0
1,3.5299999713897705,learn,56470.00002861023,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),175429.5,A,strr,O,r,165,1,3531.100000023842,171898.39999997616,7794,WL,B,1.0
1,3.797999858856201,learn,56202.0001411438,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),175696.89999997616,A,strre,O,e,245,1,3798.5,171898.39999997616,7794,WL,B,1.0
1,4.480999946594238,learn,55519.00005340576,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),176380.29999995232,A,strret,O,t,668,1,4481.899999976158,171898.39999997616,7794,WL,B,1.0
1,8.546000003814697,learn,51453.9999961853,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),180445.20000004768,A,strretenter,O,enter,4043,1,8546.800000071526,171898.39999997616,7794,WL,B,1.0
1,11.328999996185303,learn,48671.0000038147,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),183228.0,A,d,O,d,2775,1,2782.5,180445.5,7794,WL,B,2.0
1,12.577999830245972,learn,47422.00016975403,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),184476.89999997616,A,do,O,o,1231,1,4031.399999976158,180445.5,7794,WL,B,2.0
1,12.72599983215332,learn,47274.00016784668,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),184624.89999997616,A,doo,O,o,133,1,4179.399999976158,180445.5,7794,WL,B,2.0
1,13.276999950408936,learn,46723.000049591064,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),185176.0,A,door,O,r,532,1,4730.5,180445.5,7794,WL,B,2.0
1,14.774999856948853,learn,45225.00014305115,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),186674.20000004768,A,doorenter,O,enter,1484,1,6228.700000047684,180445.5,7794,WL,B,2.0
1,16.39299988746643,learn,43607.00011253357,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),188292.70000004768,A,a,O,a,1614,1,1618.2000000476837,186674.5,7794,WL,B,3.0
1,17.175999879837036,learn,42824.000120162964,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),189075.5,A,ar,O,r,774,1,2401.0,186674.5,7794,WL,B,3.0
1,18.2739999294281,learn,41726.0000705719,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),190173.60000002384,A,arm,O,m,1087,1,3499.100000023842,186674.5,7794,WL,B,3.0
1,21.092000007629395,learn,38907.999992370605,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),192990.70000004768,A,armenter,O,enter,2807,1,6316.200000047684,186674.5,7794,WL,B,3.0
1,22.45799994468689,learn,37542.00005531311,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),194357.70000004768,A,p,O,p,1350,1,1366.6000000238419,192991.10000002384,7794,WL,B,4.0
1,22.907999992370605,learn,37092.000007629395,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),194807.20000004768,A,pi,O,i,430,1,1816.1000000238419,192991.10000002384,7794,WL,B,4.0
1,23.5239999294281,learn,36476.0000705719,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),195423.60000002384,A,pip,O,p,602,1,2432.5,192991.10000002384,7794,WL,B,4.0
1,24.87399983406067,learn,35126.00016593933,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),196773.5,A,pipe,O,e,1341,1,3782.399999976158,192991.10000002384,7794,WL,B,4.0
1,28.10699987411499,learn,31893.00012588501,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),200005.79999995232,A,pipeenter,O,enter,3216,1,7014.699999928474,192991.10000002384,7794,WL,B,4.0
1,30.138000011444092,learn,29861.99998855591,Tue May 05 2026 14:06:24 GMT-0500 (Central Daylight Time),202037.60000002384,A,v,O,v,2021,1,2031.5,200006.10000002384,7794,WL,B,5.0
