acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,z,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),202617.29999995232,copper,900,I,None,,,1815,,,2,1,4974.899999976158,197642.39999997616,7223,cherry,NF,C,,,,,,,,,,1
1,prac,1,con,1,m,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),206031.69999992847,zinc,1000,I,m,,,1102,,,15,1,3407.1999999284744,202624.5,7223,zinc,NF,C,,,,,,,,,,2
2,prac,1,con,1,z,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),208415.09999990463,lime,800,I,z,,,275,,,5,1,2375.5,206039.59999990463,7223,lime,NF,C,,,,,,,,,,3
3,prac,1,con,1,m,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),211131.09999990463,bronze,800,I,m,,,606,,,9,1,2708.7999999523163,208422.29999995232,7223,bronze,NF,C,,,,,,,,,,4
3,prac,1,inc,0,m,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),214146.0,raisin,1100,I,z,,,613,,,12,1,3007.9000000953674,211138.09999990463,7223,cobalt,NF,C,,,,,,,,,,5
4,prac,1,inc,1,m,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),216778.0,cherry,900,I,m,,,432,,,10,1,2624.7000000476837,214153.29999995232,7223,copper,NF,C,,,,,,,,,,6
5,prac,1,inc,1,z,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),219911.19999992847,lead,1100,I,z,,,725,,,8,1,3129.100000023842,216782.09999990463,7223,plum,NF,C,,,,,,,,,,7
6,prac,1,inc,1,z,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),222792.59999990463,iron,900,I,z,,,682,,,6,1,2875.6999999284744,219916.89999997616,7223,pear,NF,C,,,,,,,,,,8
7,prac,1,con,1,m,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),225557.0,silver,1000,I,m,,,450,,,11,1,2761.100000023842,222795.89999997616,7223,silver,NF,C,,,,,,,,,,9
8,prac,1,con,1,z,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),228507.39999997616,kiwi,1000,I,z,,,653,,,7,1,2946.899999976158,225560.5,7223,kiwi,NF,C,,,,,,,,,,10
9,prac,1,con,1,m,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),231241.69999992847,gold,800,I,m,,,624,,,13,1,2730.1999999284744,228511.5,7223,gold,NF,C,,,,,,,,,,11
10,prac,1,inc,1,m,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),234204.5,plum,1100,I,m,,,550,,,16,1,2957.3000000715256,231247.19999992847,7223,lead,NF,C,,,,,,,,,,12
11,prac,1,inc,1,m,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),237020.69999992847,pear,900,I,m,,,613,,,14,1,2813.0,234207.69999992847,7223,iron,NF,C,,,,,,,,,,13
11,prac,1,inc,0,z,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),239954.79999995232,cobalt,1100,I,m,,,521,,,4,1,2931.0,237023.79999995232,7223,raisin,NF,C,,,,,,,,,,14
11,prac,1,con,0,z,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),242836.5,orange,1000,I,m,,,569,,,3,1,2875.100000023842,239961.39999997616,7223,orange,NF,C,,,,,,,,,,15
12,prac,1,con,1,z,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),245504.09999990463,banana,800,I,z,,,551,,,1,1,2662.0999999046326,242842.0,7223,banana,NF,C,,,,,,,,,,16
1,test,1,inc,1,m,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),258848.59999990463,pear,900,I,m,m,None,942,742.0,200.0,102,1,2375.899999976158,256472.69999992847,7223,gold,NF,C,252481,252481,250854,251764,250854,253230,252280,252280,253230,1
2,test,1,con,1,m,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),261363.89999997616,gold,1100,I,m,m,None,870,655.0,215.0,100,1,2510.100000023842,258853.79999995232,7223,gold,NF,C,255080,255080,253235,254347,253237,255745,254864,254864,255745,2
3,test,1,con,1,z,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),263331.09999990463,banana,900,I,z,z,None,533,334.0,199.0,2,1,1960.1999999284744,261370.89999997616,7223,banana,NF,C,257378,257378,255752,256662,255752,257712,257179,257179,257712,3
4,test,1,con,1,z,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),265446.39999997616,lime,800,I,z,z,None,771,571.0,200.0,33,1,2108.5,263337.89999997616,7223,lime,NF,C,259243,259244,257719,258527,257719,259828,259043,259043,259827,4
5,test,1,inc,1,m,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),267594.7999999523,plum,1100,I,m,m,None,522,308.0,214.0,104,1,2142.100000023842,265452.6999999285,7223,gold,NF,C,261660,261660,259834,260943,259834,261976,261445,261445,261976,5
6,test,1,con,1,z,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),269826.0,cherry,1000,I,z,z,None,691,491.0,200.0,11,1,2223.5,267602.5,7223,cherry,NF,C,263707,263707,261984,262999,261984,264207,263507,263507,264207,6
7,test,1,con,1,z,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),272411.09999990463,banana,1000,I,z,z,None,1049,849.0,200.0,3,1,2581.5999999046326,269829.5,7223,banana,NF,C,265943,265943,264211,265225,264211,266792,265742,265742,266792,7
8,test,1,con,1,m,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),274625.7999999523,cobalt,800,I,m,m,None,866,665.0,201.0,89,1,2207.2000000476837,272418.59999990463,7223,cobalt,NF,C,268326,268326,266800,267608,266800,269007,268124,268124,269007,8
9,test,1,con,1,m,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),277358.1999999285,silver,1000,I,m,m,None,1186,987.0,199.0,83,1,2724.7999999523163,274633.39999997616,7223,silver,NF,C,270740,270740,269014,270025,269015,271739,270540,270540,271739,9
10,test,1,inc,1,z,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),279674.09999990463,silver,1000,I,z,z,None,766,567.0,199.0,7,1,2308.399999976158,277365.6999999285,7223,banana,NF,C,273472,273472,271747,272757,271747,274055,273273,273273,274055,10
11,test,1,con,1,m,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),282223.39999997616,copper,1000,I,m,m,None,1009,810.0,199.0,75,1,2538.8000000715256,279684.59999990463,7223,copper,NF,C,275789,275789,274066,275072,274066,276604,275589,275589,276604,11
12,test,1,inc,1,z,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),284705.6999999285,lead,1100,I,z,z,None,855,641.0,214.0,40,1,2473.2999999523163,282232.39999997616,7223,lime,NF,C,278438,278438,276613,277720,276614,279087,278223,278223,279087,12
13,test,1,inc,1,z,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),286905.89999997616,copper,900,I,z,z,None,756,557.0,199.0,14,1,2192.2000000476837,284713.6999999285,7223,cherry,NF,C,280721,280721,279095,280004,279095,281287,280521,280521,281287,13
14,test,1,inc,1,m,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),288921.5,banana,800,I,m,m,None,666,467.0,199.0,77,1,2010.5,286911.0,7223,copper,NF,C,282820,282820,281292,282103,281292,283303,282620,282620,283303,14
15,test,1,con,1,m,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),291053.59999990463,gold,1000,I,m,m,None,595,396.0,199.0,99,1,2128.5,288925.09999990463,7223,gold,NF,C,285035,285035,283306,284320,283306,285435,284835,284835,285434,15
16,test,1,con,1,m,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),293070.1999999285,zinc,800,I,m,m,None,691,479.0,212.0,113,1,2010.2999999523163,291059.89999997616,7223,zinc,NF,C,286968,286968,285441,286252,285441,287451,286755,286755,287451,16
17,test,1,con,1,m,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),295087.09999990463,lead,900,I,m,m,None,584,371.0,213.0,122,1,2010.8999999761581,293076.1999999285,7223,lead,NF,C,289084,289084,287457,288368,287457,289468,288870,288870,289468,17
18,test,1,inc,1,z,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),297319.09999990463,zinc,1000,I,z,z,None,684,485.0,199.0,39,1,2226.0,295093.09999990463,7223,lime,NF,C,291201,291201,289474,290485,289474,291700,291001,291001,291700,18
19,test,1,con,1,z,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),299368.89999997616,kiwi,800,I,z,z,None,699,497.0,202.0,49,1,2044.3000000715256,297324.59999990463,7223,kiwi,NF,C,293238,293238,291706,292517,291706,293750,293034,293035,293750,19
20,test,1,con,1,z,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),301318.09999990463,lime,900,I,z,z,None,512,311.0,201.0,34,1,1943.7999999523163,299374.2999999523,7223,lime,NF,C,295384,295384,293755,294666,293755,295699,295182,295182,295699,20
21,test,1,inc,1,m,Fri Sep 12 2025 14:01:39 GMT-0500 (Central Daylight Time),303517.0,banana,800,I,m,m,None,862,663.0,199.0,85,1,2194.5,301322.5,7223,silver,NF,C,297232,297232,295704,296516,295704,297898,297033,297033,297898,21
