acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Wed Nov 19 2025 11:57:51 GMT-0600 (Central Standard Time),133866.30000001192,love,1000,O,z,,,778,,,11,1,3073.0,130793.30000001192,7705,love,AF,C,,,,,,,,,,1
2,prac,1,con,1,z,Wed Nov 19 2025 11:57:51 GMT-0600 (Central Standard Time),136548.39999997616,brutal,800,O,z,,,568,,,13,1,2677.699999988079,133870.69999998808,7705,brutal,AF,C,,,,,,,,,,2
3,prac,1,con,1,z,Wed Nov 19 2025 11:57:51 GMT-0600 (Central Standard Time),139281.69999998808,elated,800,O,z,,,630,,,9,1,2730.0,136551.69999998808,7705,elated,AF,C,,,,,,,,,,3
4,prac,1,inc,1,m,Wed Nov 19 2025 11:57:51 GMT-0600 (Central Standard Time),142049.59999996424,elated,900,O,m,,,567,,,6,1,2764.599999964237,139285.0,7705,napkin,AF,C,,,,,,,,,,4
5,prac,1,con,1,m,Wed Nov 19 2025 11:57:51 GMT-0600 (Central Standard Time),144763.5,bell,1000,O,m,,,411,,,3,1,2708.800000011921,142054.69999998808,7705,bell,AF,C,,,,,,,,,,5
6,prac,1,inc,1,z,Wed Nov 19 2025 11:57:51 GMT-0600 (Central Standard Time),147796.09999996424,napkin,1100,O,z,,,620,,,12,1,3029.099999964237,144767.0,7705,friend,AF,C,,,,,,,,,,6
7,prac,1,con,1,z,Wed Nov 19 2025 11:57:51 GMT-0600 (Central Standard Time),150595.0,rage,1000,O,z,,,494,,,15,1,2791.5,147803.5,7705,rage,AF,C,,,,,,,,,,7
7,prac,1,inc,0,z,Wed Nov 19 2025 11:57:51 GMT-0600 (Central Standard Time),153326.59999996424,film,900,O,m,,,524,,,14,1,2728.0,150598.59999996424,7705,hate,AF,C,,,,,,,,,,8
8,prac,1,inc,1,m,Wed Nov 19 2025 11:57:51 GMT-0600 (Central Standard Time),156442.19999998808,brutal,1100,O,m,,,712,,,8,1,3111.800000011921,153330.39999997616,7705,window,AF,C,,,,,,,,,,9
9,prac,1,con,1,m,Wed Nov 19 2025 11:57:51 GMT-0600 (Central Standard Time),158974.09999996424,jacket,800,O,m,,,434,,,5,1,2528.199999988079,156445.89999997616,7705,jacket,AF,C,,,,,,,,,,10
