block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.6500000953674316,delay,58349.99990463257,Tue Sep 23 2025 15:28:39 GMT-0500 (Central Daylight Time),21687.700000000186,A,towerenter,I,enter,197,3,1649.1000000005588,20038.599999999627,8012,DWL,C,1
8,2.865999937057495,delay,57134.000062942505,Tue Sep 23 2025 15:28:39 GMT-0500 (Central Daylight Time),22904.099999999627,A,wheatenter,I,enter,222,3,1215.5999999996275,21688.5,8012,DWL,C,2
8,4.049000024795532,delay,55950.99997520447,Tue Sep 23 2025 15:28:39 GMT-0500 (Central Daylight Time),24087.0,A,queenenter,I,enter,223,3,1182.4000000003725,22904.599999999627,8012,DWL,C,3
8,5.4649999141693115,delay,54535.00008583069,Tue Sep 23 2025 15:28:39 GMT-0500 (Central Daylight Time),25503.200000000186,A,sugarenter,I,enter,264,3,1415.7000000001863,24087.5,8012,DWL,C,4
8,7.7809998989105225,delay,52219.00010108948,Tue Sep 23 2025 15:28:39 GMT-0500 (Central Daylight Time),27818.799999999814,A,homeenter,I,enter,134,3,2315.0999999996275,25503.700000000186,8012,DWL,C,5
8,9.313999891281128,delay,50686.00010871887,Tue Sep 23 2025 15:28:39 GMT-0500 (Central Daylight Time),29351.799999999814,A,boyenter,I,enter,347,3,1532.5999999996275,27819.200000000186,8012,DWL,C,6
8,11.329999923706055,delay,48670.000076293945,Tue Sep 23 2025 15:28:39 GMT-0500 (Central Daylight Time),31368.299999999814,A,doctorenter,I,enter,405,3,2016.0,29352.299999999814,8012,DWL,C,7
8,12.513000011444092,delay,47486.99998855591,Tue Sep 23 2025 15:28:39 GMT-0500 (Central Daylight Time),32551.0,A,campenter,I,enter,582,3,1182.4000000003725,31368.599999999627,8012,DWL,C,8
8,13.678999900817871,delay,46321.00009918213,Tue Sep 23 2025 15:28:39 GMT-0500 (Central Daylight Time),33717.299999999814,A,flagenter,I,enter,567,3,1165.7000000001863,32551.599999999627,8012,DWL,C,9
8,15.279000043869019,delay,44720.99995613098,Tue Sep 23 2025 15:28:39 GMT-0500 (Central Daylight Time),35317.09999999963,A,letterenter,I,enter,134,3,1599.3999999994412,33717.700000000186,8012,DWL,C,10
8,16.411999940872192,delay,43588.00005912781,Tue Sep 23 2025 15:28:39 GMT-0500 (Central Daylight Time),36449.700000000186,A,nailenter,I,enter,395,3,1132.2000000001863,35317.5,8012,DWL,C,11
8,17.91100001335144,delay,42088.99998664856,Tue Sep 23 2025 15:28:39 GMT-0500 (Central Daylight Time),37949.5,A,cattleenter,I,enter,151,3,1499.2999999998137,36450.200000000186,8012,DWL,C,12
8,20.01099991798401,delay,39989.00008201599,Tue Sep 23 2025 15:28:39 GMT-0500 (Central Daylight Time),40048.799999999814,A,cornenter,I,enter,1172,3,2099.0,37949.799999999814,8012,DWL,C,13
8,21.443000078201294,delay,38556.999921798706,Tue Sep 23 2025 15:28:39 GMT-0500 (Central Daylight Time),41481.40000000037,A,shoreenter,I,enter,271,3,1432.2000000001863,40049.200000000186,8012,DWL,C,14
8,22.776000022888184,delay,37223.99997711182,Tue Sep 23 2025 15:28:39 GMT-0500 (Central Daylight Time),42814.40000000037,A,bodyenter,I,enter,283,3,1332.5,41481.90000000037,8012,DWL,C,15
