acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),41227.0,O,m,2939,,,3,no,1,4461.30000000447,36765.69999999553,QHZXPC,QHZWPC,7014,LC,C,,,1
2,1,0.0,prac,1,m,30000.0,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),44092.79999999702,O,m,1329,,,1,no,1,2860.39999999851,41232.39999999851,RNV,FNV,7014,LC,C,,,2
3,1,0.0,prac,1,z,30000.0,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),46758.69999999553,O,z,1129,,,4,yes,1,2661.6999999955297,44097.0,RSM,RSM,7014,LC,C,,,3
4,1,0.0,prac,1,z,30000.0,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),51423.79999999702,O,z,3143,,,6,yes,1,4661.0,46762.79999999702,CSDBFPHXZ,CSDBFPHXZ,7014,LC,C,,,4
5,1,0.0,prac,1,m,30000.0,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),55555.89999999851,O,m,2605,,,5,no,1,4127.80000000447,51428.09999999404,LNDPRSKQB,LNDPRSJQB,7014,LC,C,,,5
6,1,0.0,prac,1,z,30000.0,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),59288.09999999404,O,z,2224,,,2,yes,1,3728.0999999940395,55560.0,NBGFSM,NBGFSM,7014,LC,C,,,6
1,1,1.6669998168945312,test,1,m,28333.00018310547,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),68768.5,O,m,1647,1647,,1,no,1,1661.8000000044703,67106.69999999553,HCF,RCF,7014,LC,C,64568,,1
2,1,5.016000032424927,test,1,m,24983.999967575073,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),72117.59999999404,O,m,3342,3342,,2,no,1,3345.6999999955297,68771.89999999851,QTPRJX,QTPNJX,7014,LC,C,66233,,2
3,1,7.681999921798706,test,1,m,22318.000078201294,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),74783.29999999702,O,m,2657,2657,,3,no,1,2662.60000000149,72120.69999999553,MZDYGVGKQ,MZDYGLBKQ,7014,LC,C,69582,,3
4,1,8.863999843597412,test,1,m,21136.000156402588,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),75966.19999999553,O,m,1167,1167,,4,no,1,1179.6000000014901,74786.59999999404,FQTNMK,JQTNMK,7014,LC,C,72248,,4
5,1,9.88099980354309,test,1,z,20119.00019645691,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),76982.29999999702,O,z,1000,1000,,5,yes,1,1012.8999999985099,75969.39999999851,CLJ,CLJ,7014,LC,C,73431,,5
6,1,12.19700002670288,test,1,m,17802.99997329712,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),79298.39999999851,O,m,2312,2312,,6,no,1,2313.0,76985.39999999851,JGDMNSVPW,JGZMNSVPW,7014,LC,C,74447,,6
7,1,15.961999893188477,test,1,z,14038.000106811523,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),83064.0,O,z,3748,3748,,7,yes,1,3762.5,79301.5,FPTVHKCBJ,FPTVHKCBJ,7014,LC,C,76763,,7
8,1,17.610999822616577,test,1,m,12389.000177383423,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),84713.29999999702,O,m,1638,1638,,8,no,1,1646.2000000029802,83067.09999999404,XRPZBS,ZRPBDH,7014,LC,C,80529,,8
9,1,18.810999870300293,test,1,m,11189.000129699707,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),85913.0,O,m,1181,1181,,9,no,1,1196.6000000014901,84716.39999999851,ZSQ,ZSP,7014,LC,C,82178,,9
10,1,20.526999950408936,test,1,z,9473.000049591064,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),87629.09999999404,O,z,1709,1709,,10,yes,1,1712.8999999985099,85916.19999999553,MPZRXL,MPZRXL,7014,LC,C,83378,,10
11,1,21.694000005722046,test,1,m,8305.999994277954,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),88795.69999999553,O,m,1153,1153,,11,no,1,1163.3999999985099,87632.29999999702,KJH,KRH,7014,LC,C,85094,,11
12,1,25.991999864578247,test,1,z,4008.000135421753,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),93094.19999999553,O,z,4283,4283,,12,yes,1,4295.39999999851,88798.79999999702,SMNHVTFCB,SMNHVTFCB,7014,LC,C,86260,,12
13,1,27.824999809265137,test,1,z,2175.0001907348633,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),94927.0,O,z,1825,1825,,13,yes,1,1830.0,93097.0,KJWTQF,KJWTQF,7014,LC,C,90558,,13
13,1,30.007999897003174,test,0,z,-7.999897003173828,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),97109.79999999702,O,None,2179,2179,,14,yes,1,2179.7000000029802,94930.09999999404,CHDKQGLMB,CHDKQGLMB,7014,LC,C,92391,,14
1,2,4.065000057220459,test,1,z,25934.99994277954,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),102707.89999999851,O,z,4060,,4060.0,1,yes,1,7777.80000000447,94930.09999999404,PRDBZTYFN,PRDBZTYFN,7014,LC,C,,96107.0,1
2,2,6.246999979019165,test,1,m,23753.000020980835,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),104890.09999999404,O,m,2175,,2175.0,2,no,1,9960.0,94930.09999999404,NCWJDZ,NCMJDZ,7014,LC,C,,100173.0,2
3,2,8.064000129699707,test,1,m,21935.999870300293,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),106706.69999999553,O,m,1804,,1804.0,3,no,1,11776.60000000149,94930.09999999404,KHW,KBW,7014,LC,C,,102355.0,3
4,2,10.430000066757202,test,1,m,19569.999933242798,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),109072.39999999851,O,m,2347,,2347.0,4,no,1,14142.30000000447,94930.09999999404,ZRBGMF,ZRBCMF,7014,LC,C,,104172.0,4
5,2,11.42900013923645,test,1,m,18570.99986076355,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),110071.79999999702,O,m,982,,982.0,5,no,1,15141.70000000298,94930.09999999404,BTH,BYH,7014,LC,C,,106537.0,5
6,2,15.477999925613403,test,1,z,14522.000074386597,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),114121.0,O,z,4039,,4039.0,6,yes,1,19190.90000000596,94930.09999999404,XWKQRYCNZ,XWKQRYCNZ,7014,LC,C,,107536.0,6
7,2,18.210000038146973,test,1,z,11789.999961853027,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),116853.29999999702,O,z,2726,,2726.0,7,yes,1,21923.20000000298,94930.09999999404,HNPDLK,HNPDLK,7014,LC,C,,111585.0,7
8,2,21.54100012779236,test,1,m,8458.999872207642,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),120185.59999999404,O,m,3313,,3313.0,8,no,1,25255.5,94930.09999999404,WMQTRSGLZ,WMQTRZGLZ,7014,LC,C,,114318.0,8
9,2,23.240999937057495,test,1,z,6759.000062942505,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),121885.0,O,z,1685,,1685.0,9,yes,1,26954.90000000596,94930.09999999404,JPN,JPN,7014,LC,C,,117650.0,9
10,2,25.223999977111816,test,1,m,4776.000022888184,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),123867.79999999702,O,m,1978,,1978.0,10,no,1,28937.70000000298,94930.09999999404,QLXSVT,QLNSVT,7014,LC,C,,119349.0,10
10,2,29.638999938964844,test,0,z,361.00006103515625,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),128283.0,O,m,4403,,4403.0,11,yes,1,33352.90000000596,94930.09999999404,YXHKZVFPB,YXHKZVFPD,7014,LC,C,,121332.0,11
10,2,30.008000135421753,test,0,z,-8.00013542175293,Tue Aug 06 2024 11:00:30 GMT-0500 (Central Daylight Time),128652.0,O,None,365,,365.0,12,yes,1,33721.90000000596,94930.09999999404,RJZ,RJZ,7014,LC,C,,125748.0,12
