acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Wed May 13 2026 17:10:29 GMT-0500 (Central Daylight Time),72173.69999998808,hate,1100,I,None,,,1799,,,4,1,5160.699999988079,67013.0,8111,film,AF,A,,,,,,,,,,1
1,prac,1,inc,1,m,Wed May 13 2026 17:10:29 GMT-0500 (Central Daylight Time),75355.69999998808,brutal,1100,I,m,,,777,,,8,1,3175.2999999970198,72180.39999999106,8111,window,AF,A,,,,,,,,,,2
2,prac,1,con,1,m,Wed May 13 2026 17:10:29 GMT-0500 (Central Daylight Time),78155.19999998808,step,800,I,m,,,696,,,1,1,2794.5999999940395,75360.59999999404,8111,step,AF,A,,,,,,,,,,3
3,prac,1,con,1,z,Wed May 13 2026 17:10:29 GMT-0500 (Central Daylight Time),80950.69999998808,rage,1000,I,z,,,480,,,15,1,2790.7999999970198,78159.89999999106,8111,rage,AF,A,,,,,,,,,,4
4,prac,1,inc,1,m,Wed May 13 2026 17:10:29 GMT-0500 (Central Daylight Time),83736.59999999404,kind,900,I,m,,,574,,,2,1,2780.5999999940395,80956.0,8111,rock,AF,A,,,,,,,,,,5
5,prac,1,con,1,z,Wed May 13 2026 17:10:29 GMT-0500 (Central Daylight Time),86669.19999998808,brutal,800,I,z,,,818,,,13,1,2928.0999999940395,83741.09999999404,8111,brutal,AF,A,,,,,,,,,,6
6,prac,1,inc,1,z,Wed May 13 2026 17:10:29 GMT-0500 (Central Daylight Time),89718.19999998808,window,1100,I,z,,,635,,,16,1,3044.5,86673.69999998808,8111,temper,AF,A,,,,,,,,,,7
7,prac,1,con,1,z,Wed May 13 2026 17:10:29 GMT-0500 (Central Daylight Time),92584.0,love,1000,I,z,,,558,,,11,1,2861.6000000089407,89722.39999999106,8111,love,AF,A,,,,,,,,,,8
8,prac,1,inc,1,z,Wed May 13 2026 17:10:29 GMT-0500 (Central Daylight Time),95434.0,rock,900,I,z,,,648,,,10,1,2845.5,92588.5,8111,kind,AF,A,,,,,,,,,,9
9,prac,1,con,1,z,Wed May 13 2026 17:10:29 GMT-0500 (Central Daylight Time),98132.29999999702,elated,800,I,z,,,587,,,9,1,2693.2000000029802,95439.09999999404,8111,elated,AF,A,,,,,,,,,,10
10,prac,1,con,1,m,Wed May 13 2026 17:10:29 GMT-0500 (Central Daylight Time),100831.39999999106,jacket,800,I,m,,,584,,,5,1,2694.2999999970198,98137.09999999404,8111,jacket,AF,A,,,,,,,,,,11
11,prac,1,inc,1,m,Wed May 13 2026 17:10:29 GMT-0500 (Central Daylight Time),103863.59999999404,elated,900,I,m,,,816,,,6,1,3027.9000000059605,100835.69999998808,8111,napkin,AF,A,,,,,,,,,,12
12,prac,1,inc,1,z,Wed May 13 2026 17:10:29 GMT-0500 (Central Daylight Time),106629.59999999404,film,900,I,z,,,559,,,14,1,2761.5,103868.09999999404,8111,hate,AF,A,,,,,,,,,,13
13,prac,1,con,1,m,Wed May 13 2026 17:10:29 GMT-0500 (Central Daylight Time),109628.5,bell,1000,I,m,,,685,,,3,1,2994.800000011921,106633.69999998808,8111,bell,AF,A,,,,,,,,,,14
14,prac,1,con,1,m,Wed May 13 2026 17:10:29 GMT-0500 (Central Daylight Time),112744.19999998808,remote,1000,I,m,,,815,,,7,1,3111.699999988079,109632.5,8111,remote,AF,A,,,,,,,,,,15
14,prac,1,inc,0,z,Wed May 13 2026 17:10:29 GMT-0500 (Central Daylight Time),115943.09999999404,napkin,1100,I,m,,,800,,,12,1,3194.7000000029802,112748.39999999106,8111,friend,AF,A,,,,,,,,,,16
1,test,1,con,1,z,Wed May 13 2026 17:10:29 GMT-0500 (Central Daylight Time),134821.09999999404,elated,800,I,z,z,None,662,463.0,199.0,1,1,1996.5999999940395,132824.5,8111,elated,AF,A,128895,128895,127366,128179,127366,129362,128696,128696,129362,1
2,test,1,con,1,m,Wed May 13 2026 17:10:29 GMT-0500 (Central Daylight Time),136586.5,remote,800,I,m,m,None,431,231.0,200.0,113,1,1760.800000011921,134825.69999998808,8111,remote,AF,A,130895,130895,129367,130178,129367,131128,130695,130695,131128,2
