acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Wed Jul 15 2026 12:42:02 GMT-0500 (Central Daylight Time),59302.700000047684,window,1100,I,z,,,825,,,16,3,3228.0,56074.700000047684,8107,temper,AF,C,,,,,,,,,,1
2,prac,1,con,1,m,Wed Jul 15 2026 12:42:02 GMT-0500 (Central Daylight Time),62218.200000047684,remote,1000,I,m,,,605,,,7,3,2909.5999999046326,59308.60000014305,8107,remote,AF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Wed Jul 15 2026 12:42:02 GMT-0500 (Central Daylight Time),65150.800000190735,kind,900,I,m,,,718,,,2,3,2927.5,62223.300000190735,8107,rock,AF,C,,,,,,,,,,3
4,prac,1,con,1,z,Wed Jul 15 2026 12:42:02 GMT-0500 (Central Daylight Time),67916.60000014305,love,1000,I,z,,,453,,,11,3,2760.7999999523163,65155.800000190735,8107,love,AF,C,,,,,,,,,,4
5,prac,1,inc,1,z,Wed Jul 15 2026 12:42:02 GMT-0500 (Central Daylight Time),71032.30000019073,rock,900,I,z,,,915,,,10,3,3110.600000143051,67921.70000004768,8107,kind,AF,C,,,,,,,,,,5
5,prac,1,con,0,z,Wed Jul 15 2026 12:42:02 GMT-0500 (Central Daylight Time),73698.10000014305,brutal,800,I,m,,,556,,,13,3,2660.7999999523163,71037.30000019073,8107,brutal,AF,C,,,,,,,,,,6
6,prac,1,inc,1,z,Wed Jul 15 2026 12:42:02 GMT-0500 (Central Daylight Time),77146.80000019073,napkin,1100,I,z,,,1039,,,12,3,3443.9000000953674,73702.90000009537,8107,friend,AF,C,,,,,,,,,,7
6,prac,1,inc,0,z,Wed Jul 15 2026 12:42:02 GMT-0500 (Central Daylight Time),79946.10000014305,film,900,I,m,,,596,,,14,3,2794.600000143051,77151.5,8107,hate,AF,C,,,,,,,,,,8
7,prac,1,inc,1,m,Wed Jul 15 2026 12:42:02 GMT-0500 (Central Daylight Time),83094.90000009537,brutal,1100,I,m,,,733,,,8,3,3144.0,79950.90000009537,8107,window,AF,C,,,,,,,,,,9
8,prac,1,con,1,m,Wed Jul 15 2026 12:42:02 GMT-0500 (Central Daylight Time),85927.10000014305,step,800,I,m,,,717,,,1,3,2827.2999999523163,83099.80000019073,8107,step,AF,C,,,,,,,,,,10
9,prac,1,con,1,z,Wed Jul 15 2026 12:42:02 GMT-0500 (Central Daylight Time),88843.10000014305,elated,800,I,z,,,813,,,9,3,2910.2999999523163,85932.80000019073,8107,elated,AF,C,,,,,,,,,,11
10,prac,1,con,1,m,Wed Jul 15 2026 12:42:02 GMT-0500 (Central Daylight Time),91575.60000014305,bell,1000,I,m,,,425,,,3,3,2728.0,88847.60000014305,8107,bell,AF,C,,,,,,,,,,12
