block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.9150002002716064,delay,56084.99979972839,Tue Sep 01 2026 18:28:01 GMT-0500 (Central Daylight Time),51781.39999997616,A,grassenter,I,enter,465,1,3915.0999999046326,47866.300000071526,8135,DWL,B,1
8,6.564000129699707,delay,53435.99987030029,Tue Sep 01 2026 18:28:01 GMT-0500 (Central Daylight Time),54430.0,A,doorenter,I,enter,973,1,2647.6999999284744,51782.300000071526,8135,DWL,B,2
8,9.481000185012817,delay,50518.99981498718,Tue Sep 01 2026 18:28:01 GMT-0500 (Central Daylight Time),57347.0,A,armenter,I,enter,644,1,2916.5,54430.5,8135,DWL,B,3
8,13.195000171661377,delay,46804.99982833862,Tue Sep 01 2026 18:28:01 GMT-0500 (Central Daylight Time),61061.5,A,starenter,I,enter,500,1,3714.100000023842,57347.39999997616,8135,DWL,B,4
8,14.34500002861023,delay,45654.99997138977,Tue Sep 01 2026 18:28:01 GMT-0500 (Central Daylight Time),62211.200000047684,A,wifeenter,I,enter,167,1,1149.3999999761581,61061.800000071526,8135,DWL,B,5
8,16.111999988555908,delay,43888.00001144409,Tue Sep 01 2026 18:28:01 GMT-0500 (Central Daylight Time),63978.200000047684,A,windowenter,I,enter,761,1,1766.3999999761581,62211.800000071526,8135,DWL,B,6
8,18.89300012588501,delay,41106.99987411499,Tue Sep 01 2026 18:28:01 GMT-0500 (Central Daylight Time),66759.60000002384,A,cityenter,I,enter,280,1,2781.0,63978.60000002384,8135,DWL,B,7
8,21.093000173568726,delay,38906.999826431274,Tue Sep 01 2026 18:28:01 GMT-0500 (Central Daylight Time),68960.0,A,pupilenter,I,enter,405,1,2199.899999976158,66760.10000002384,8135,DWL,B,8
8,22.70900011062622,delay,37290.99988937378,Tue Sep 01 2026 18:28:01 GMT-0500 (Central Daylight Time),70575.30000007153,A,cabinenter,I,enter,339,1,1614.5,68960.80000007153,8135,DWL,B,9
8,24.341000080108643,delay,35658.99991989136,Tue Sep 01 2026 18:28:01 GMT-0500 (Central Daylight Time),72207.80000007153,A,lakeenter,I,enter,646,1,1632.0,70575.80000007153,8135,DWL,B,10
8,28.42300009727478,delay,31576.99990272522,Tue Sep 01 2026 18:28:01 GMT-0500 (Central Daylight Time),76289.80000007153,A,fireenter,I,enter,145,1,4081.7000000476837,72208.10000002384,8135,DWL,B,11
8,29.75600004196167,delay,30243.99995803833,Tue Sep 01 2026 18:28:01 GMT-0500 (Central Daylight Time),77622.80000007153,A,skinenter,I,enter,290,1,1332.7000000476837,76290.10000002384,8135,DWL,B,12
8,30.956000089645386,delay,29043.999910354614,Tue Sep 01 2026 18:28:01 GMT-0500 (Central Daylight Time),78822.60000002384,A,clockenter,I,enter,315,1,1199.3999999761581,77623.20000004768,8135,DWL,B,13
8,41.336000204086304,delay,18663.999795913696,Tue Sep 01 2026 18:28:01 GMT-0500 (Central Daylight Time),89202.30000007153,A,grassenter,I,enter,310,1,10379.300000071526,78823.0,8135,DWL,B,14
8,55.11500000953674,delay,4884.999990463257,Tue Sep 01 2026 18:28:01 GMT-0500 (Central Daylight Time),102981.60000002384,A,pipeenter,I,enter,317,1,13778.899999976158,89202.70000004768,8135,DWL,B,15
