acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Thu Aug 14 2025 13:56:32 GMT-0500 (Central Daylight Time),149214.69999998808,cherry,900,I,m,,,1416,,,10,1,3626.399999976158,145588.30000001192,7201,copper,NF,C,,,,,,,,,,1
2,prac,1,con,1,z,Thu Aug 14 2025 13:56:32 GMT-0500 (Central Daylight Time),152248.0,orange,1000,I,z,,,717,,,3,1,3024.0,149224.0,7201,orange,NF,C,,,,,,,,,,2
3,prac,1,con,1,z,Thu Aug 14 2025 13:56:32 GMT-0500 (Central Daylight Time),155246.69999998808,kiwi,1000,I,z,,,693,,,7,1,2991.199999988079,152255.5,7201,kiwi,NF,C,,,,,,,,,,3
4,prac,1,inc,1,m,Thu Aug 14 2025 13:56:32 GMT-0500 (Central Daylight Time),158028.30000001192,pear,900,I,m,,,576,,,14,1,2773.800000011921,155254.5,7201,iron,NF,C,,,,,,,,,,4
5,prac,1,con,1,z,Thu Aug 14 2025 13:56:32 GMT-0500 (Central Daylight Time),160828.0,lime,800,I,z,,,686,,,5,1,2793.100000023842,158034.89999997616,7201,lime,NF,C,,,,,,,,,,5
6,prac,1,inc,1,m,Thu Aug 14 2025 13:56:32 GMT-0500 (Central Daylight Time),163909.09999996424,raisin,1100,I,m,,,675,,,12,1,3072.2999999523163,160836.80000001192,7201,cobalt,NF,C,,,,,,,,,,6
7,prac,1,inc,1,z,Thu Aug 14 2025 13:56:32 GMT-0500 (Central Daylight Time),166876.39999997616,cobalt,1100,I,z,,,554,,,4,1,2963.300000011921,163913.09999996424,7201,raisin,NF,C,,,,,,,,,,7
8,prac,1,inc,1,z,Thu Aug 14 2025 13:56:32 GMT-0500 (Central Daylight Time),169659.59999996424,copper,900,I,z,,,582,,,2,1,2775.0,166884.59999996424,7201,cherry,NF,C,,,,,,,,,,8
9,prac,1,inc,1,m,Thu Aug 14 2025 13:56:32 GMT-0500 (Central Daylight Time),172576.39999997616,plum,1100,I,m,,,509,,,16,1,2911.300000011921,169665.09999996424,7201,lead,NF,C,,,,,,,,,,9
10,prac,1,con,1,m,Thu Aug 14 2025 13:56:32 GMT-0500 (Central Daylight Time),175724.09999996424,zinc,1000,I,m,,,846,,,15,1,3141.899999976158,172582.19999998808,7201,zinc,NF,C,,,,,,,,,,10
11,prac,1,inc,1,z,Thu Aug 14 2025 13:56:32 GMT-0500 (Central Daylight Time),178489.80000001192,iron,900,I,z,,,556,,,6,1,2758.600000023842,175731.19999998808,7201,pear,NF,C,,,,,,,,,,11
