acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),76918.19999992847,rage,1000,I,z,,,603,,,15,3,2910.7999999523163,74007.39999997616,8011,rage,AF,A,,,,,,,,,,1
2,prac,1,con,1,m,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),79950.59999990463,remote,1000,I,m,,,719,,,7,3,3025.0999999046326,76925.5,8011,remote,AF,A,,,,,,,,,,2
3,prac,1,con,1,z,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),82617.19999992847,brutal,800,I,z,,,551,,,13,3,2660.6999999284744,79956.5,8011,brutal,AF,A,,,,,,,,,,3
4,prac,1,con,1,z,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),85415.29999995232,love,1000,I,z,,,493,,,11,3,2792.899999976158,82622.39999997616,8011,love,AF,A,,,,,,,,,,4
5,prac,1,inc,1,m,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),88363.5,hate,1100,I,m,,,534,,,4,3,2942.5,85421.0,8011,film,AF,A,,,,,,,,,,5
6,prac,1,inc,1,m,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),91148.0,elated,900,I,m,,,565,,,6,3,2778.9000000953674,88369.09999990463,8011,napkin,AF,A,,,,,,,,,,6
7,prac,1,inc,1,z,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),94080.09999990463,rock,900,I,z,,,726,,,10,3,2922.2999999523163,91157.79999995232,8011,kind,AF,A,,,,,,,,,,7
8,prac,1,inc,1,z,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),97295.59999990463,window,1100,I,z,,,810,,,16,3,3207.2999999523163,94088.29999995232,8011,temper,AF,A,,,,,,,,,,8
9,prac,1,inc,1,m,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),100310.0,brutal,1100,I,m,,,611,,,8,3,3007.3000000715256,97302.69999992847,8011,window,AF,A,,,,,,,,,,9
10,prac,1,inc,1,m,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),103060.09999990463,kind,900,I,m,,,539,,,2,3,2741.899999976158,100318.19999992847,8011,rock,AF,A,,,,,,,,,,10
11,prac,1,con,1,z,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),105692.19999992847,elated,800,I,z,,,519,,,9,3,2624.100000023842,103068.09999990463,8011,elated,AF,A,,,,,,,,,,11
12,prac,1,con,1,m,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),108290.59999990463,jacket,800,I,m,,,483,,,5,3,2591.1999999284744,105699.39999997616,8011,jacket,AF,A,,,,,,,,,,12
13,prac,1,inc,1,z,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),111241.0,film,900,I,z,,,741,,,14,3,2944.7000000476837,108296.29999995232,8011,hate,AF,A,,,,,,,,,,13
14,prac,1,con,1,m,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),114056.59999990463,step,800,I,m,,,700,,,1,3,2806.6999999284744,111249.89999997616,8011,step,AF,A,,,,,,,,,,14
14,prac,1,inc,0,z,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),117054.5,napkin,1100,I,m,,,594,,,12,3,2990.3000000715256,114064.19999992847,8011,friend,AF,A,,,,,,,,,,15
15,prac,1,con,1,m,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),119968.0,bell,1000,I,m,,,609,,,3,3,2907.7000000476837,117060.29999995232,8011,bell,AF,A,,,,,,,,,,16
1,test,1,inc,1,m,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),126618.19999992847,rage,800,I,m,m,None,1774,1558.0,216.0,69,3,3111.100000023842,123507.09999990463,8011,step,AF,A,123017,123017,121470,122284,121471,124581,122800,122801,124581,1
2,test,1,con,1,m,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),128835.39999997616,bell,1000,I,m,m,None,667,468.0,199.0,83,3,2212.899999976158,126622.5,8011,bell,AF,A,126315,126315,124586,125599,124586,126798,126116,126116,126798,2
3,test,1,con,1,m,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),130933.59999990463,jacket,1000,I,m,m,None,550,351.0,199.0,99,3,2093.6999999284744,128839.89999997616,8011,jacket,AF,A,128531,128531,126803,127815,126803,128897,128331,128331,128897,3
4,test,1,inc,1,z,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),133066.29999995232,rock,900,I,z,z,None,683,484.0,199.0,54,3,2127.899999976158,130938.39999997616,8011,rage,AF,A,130530,130530,128901,129814,128902,131029,130330,130330,131029,4
5,test,1,inc,1,z,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),135149.09999990463,rock,900,I,z,z,None,637,438.0,199.0,14,3,2079.6999999284744,133069.39999997616,8011,kind,AF,A,132664,132664,131032,131947,131033,133112,132464,132464,133112,5
6,test,1,inc,1,m,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),137131.09999990463,brutal,900,I,m,m,None,541,341.0,200.0,110,3,1977.1999999284744,135153.89999997616,8011,napkin,AF,A,134746,134746,133117,134031,133117,135094,134545,134545,135094,6
7,test,1,con,1,m,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),139313.59999990463,step,1000,I,m,m,None,642,442.0,200.0,67,3,2178.0,137135.59999990463,8011,step,AF,A,136828,136828,135099,136113,135099,137277,136628,136628,137277,7
8,test,1,inc,1,z,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),141281.0,rock,900,I,z,z,None,544,344.0,200.0,22,3,1963.0,139318.0,8011,love,AF,A,138895,138895,137281,138194,137281,139244,138695,138695,139244,8
9,test,1,con,1,m,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),143261.79999995232,rock,900,I,m,m,None,545,345.0,200.0,74,3,1976.3999999761581,141285.39999997616,8011,rock,AF,A,140877,140877,139248,140161,139249,141225,140677,140677,141225,9
10,test,1,con,1,m,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),145263.19999992847,window,900,I,m,m,None,554,352.0,202.0,122,3,1998.2999999523163,143264.89999997616,8011,window,AF,A,142863,142863,141228,142143,141228,143226,142661,142661,143226,10
11,test,1,con,1,z,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),147361.19999992847,friend,1000,I,z,z,None,559,360.0,199.0,27,3,2091.600000023842,145269.59999990463,8011,friend,AF,A,144959,144959,143233,144244,143233,145324,144760,144760,145324,11
12,test,1,inc,1,z,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),149560.09999990463,bell,1000,I,z,z,None,651,435.0,216.0,15,3,2195.0999999046326,147365.0,8011,kind,AF,A,147075,147075,145328,146342,145328,147523,146859,146859,147523,12
13,test,1,inc,1,m,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),151610.89999997616,kind,900,I,m,m,None,608,409.0,199.0,94,3,2046.5,149564.39999997616,8011,film,AF,A,149157,149157,147527,148442,147528,149574,148958,148958,149574,13
14,test,1,con,1,m,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),153642.39999997616,napkin,900,I,m,m,None,589,374.0,215.0,106,3,2027.0,151615.39999997616,8011,napkin,AF,A,151224,151224,149578,150491,149579,151605,151008,151008,151605,14
15,test,1,con,1,z,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),155892.5,rage,1100,I,z,z,None,599,399.0,200.0,52,3,2245.4000000953674,153647.09999990463,8011,rage,AF,A,153441,153441,151610,152724,151611,153856,153240,153240,153856,15
16,test,1,con,1,z,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),157741.69999992847,kind,800,I,z,z,None,513,314.0,199.0,9,3,1842.8999999761581,155898.79999995232,8011,kind,AF,A,155389,155389,153862,154673,153862,155705,155190,155190,155705,16
17,test,1,inc,1,z,Fri Jul 18 2025 11:37:46 GMT-0500 (Central Daylight Time),159825.29999995232,jacket,800,I,z,z,None,735,535.0,200.0,37,3,2078.100000023842,157747.19999992847,8011,brutal,AF,A,157239,157239,155710,156522,155711,157788,157039,157039,157788,17
