block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.9800000190734863,delay,56019.999980926514,Mon Jun 08 2026 15:50:14 GMT-0500 (Central Daylight Time),29587.700000047684,A,bookenter,O,enter,874,1,3980.2000000476837,25607.5,7801,DWL,A,1
8,8.979000091552734,delay,51020.999908447266,Mon Jun 08 2026 15:50:14 GMT-0500 (Central Daylight Time),34585.89999997616,A,meadowenter,O,enter,806,1,4997.5,29588.399999976158,7801,DWL,A,2
8,10.727999925613403,delay,49272.0000743866,Mon Jun 08 2026 15:50:14 GMT-0500 (Central Daylight Time),36335.5,A,harpenter,O,enter,274,1,1749.1000000238419,34586.39999997616,7801,DWL,A,3
8,11.861999988555908,delay,48138.00001144409,Mon Jun 08 2026 15:50:14 GMT-0500 (Central Daylight Time),37469.300000071526,A,logenter,O,enter,252,1,1133.5,36335.800000071526,7801,DWL,A,4
8,13.594000101089478,delay,46405.99989891052,Mon Jun 08 2026 15:50:14 GMT-0500 (Central Daylight Time),39201.60000002384,A,keyenter,O,enter,249,1,1731.8999999761581,37469.700000047684,7801,DWL,A,5
8,14.925999879837036,delay,45074.000120162964,Mon Jun 08 2026 15:50:14 GMT-0500 (Central Daylight Time),40533.700000047684,A,goldenter,O,enter,352,1,1331.7000000476837,39202.0,7801,DWL,A,6
8,17.70799994468689,delay,42292.00005531311,Mon Jun 08 2026 15:50:14 GMT-0500 (Central Daylight Time),43315.700000047684,A,bookenter,O,enter,255,1,2781.600000023842,40534.10000002384,7801,DWL,A,7
8,22.04099988937378,delay,37959.00011062622,Mon Jun 08 2026 15:50:14 GMT-0500 (Central Daylight Time),47648.60000002384,A,chimneyenter,O,enter,483,1,4332.600000023842,43316.0,7801,DWL,A,8
8,23.657000064849854,delay,36342.99993515015,Mon Jun 08 2026 15:50:14 GMT-0500 (Central Daylight Time),49264.5,A,rattleenter,O,enter,159,1,1615.5,47649.0,7801,DWL,A,9
8,25.391000032424927,delay,34608.99996757507,Mon Jun 08 2026 15:50:14 GMT-0500 (Central Daylight Time),50998.5,A,fingerenter,O,enter,415,1,1733.6000000238419,49264.89999997616,7801,DWL,A,10
8,34.70300006866455,delay,25296.99993133545,Mon Jun 08 2026 15:50:14 GMT-0500 (Central Daylight Time),60311.300000071526,A,fingerenter,O,enter,176,1,9312.5,50998.800000071526,7801,DWL,A,11
8,41.318000078201294,delay,18681.999921798706,Mon Jun 08 2026 15:50:14 GMT-0500 (Central Daylight Time),66926.10000002384,A,poolenter,O,enter,268,1,6614.600000023842,60311.5,7801,DWL,A,12
8,49.81500005722046,delay,10184.999942779541,Mon Jun 08 2026 15:50:14 GMT-0500 (Central Daylight Time),75423.39999997616,A,trainenter,O,enter,254,1,8497.0,66926.39999997616,7801,DWL,A,13
8,60.01300001144409,delay,-13.000011444091797,Mon Jun 08 2026 15:50:14 GMT-0500 (Central Daylight Time),85621.10000002384,A,None,O,None,10193,1,10197.399999976158,75423.70000004768,7801,DWL,A,14
